World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
2,50,50.0,-0.904574897911,-0.732218191559,0.282963682122,-0.159288911228,-0.468223827407,0.0,0.5
2,51,50.0,-0.906947427901,-0.730116304204,0.280144749423,-0.146061728829,-0.482256781867,0.0,0.5
2,52,50.0,-0.911213035738,-0.739341890508,0.292284932487,-0.158194789187,-0.458702696951,0.0,0.5
2,53,50.0,-0.875052219267,-0.758493414368,0.263030507254,-0.121442462781,-0.432847378138,0.0,0.5
2,54,50.0,-0.835675593995,-0.767489590136,0.233536153905,-0.081465064252,-0.413249942778,0.0,0.5
2,55,50.0,-0.817584089021,-0.76604902449,0.217913649618,-0.0971786227637,-0.408890893134,0.0,0.5
2,56,50.0,-0.824548112632,-0.759154743901,0.237448204449,-0.11838321865,-0.407018509808,0.0,0.5
2,57,50.0,-0.844161059194,-0.751521077016,0.259253040489,-0.129255216837,-0.4020562264,0.0,0.5
2,58,50.0,-0.830299922135,-0.75033340814,0.247994965477,-0.0993180210387,-0.407974542513,0.0,0.5
2,59,50.0,-0.833637551533,-0.748861443091,0.238189472784,-0.121822861729,-0.385149478673,0.0,0.5
2,60,50.0,-0.827079424688,-0.761944526668,0.214691212244,-0.130665948086,-0.388829445705,0.0,0.5
2,61,50.0,-0.862750716874,-0.754279528139,0.231108618171,-0.157236835032,-0.401414956282,0.0,0.5
2,62,50.0,-0.875884162248,-0.735811622455,0.247597843669,-0.185930320195,-0.391890593434,0.0,0.5
2,63,50.0,-0.876555608991,-0.719086235517,0.259347920811,-0.211957452632,-0.375795290657,0.0,0.5
2,64,50.0,-0.841030338711,-0.699877696208,0.232751290741,-0.173953310562,-0.381742776097,0.0,0.5
2,65,50.0,-0.863040323269,-0.689626456799,0.267579551246,-0.171344002697,-0.407268257915,0.0,0.5
2,66,50.0,-0.876974570029,-0.692774521786,0.298902353056,-0.179618380417,-0.412539083005,0.0,0.5
2,67,50.0,-0.861805878195,-0.692237236857,0.277885886327,-0.199733072387,-0.409637362944,0.0,0.5
2,68,50.0,-0.868442891736,-0.692481464397,0.278457759682,-0.187178312886,-0.419130181895,0.0,0.5
2,69,50.0,-0.856564645495,-0.671555442635,0.254489429593,-0.187171183228,-0.434137154997,0.0,0.5
2,70,50.0,-0.868625418921,-0.672609008898,0.263015822189,-0.189209934109,-0.440570150024,0.0,0.5
2,71,50.0,-0.865201364564,-0.671146025881,0.261422532578,-0.17132499189,-0.438459756568,0.0,0.5
2,72,50.0,-0.893009311748,-0.658330946344,0.289131496874,-0.180448540857,-0.420782204753,0.0,0.5
2,73,50.0,-0.879733744212,-0.65070540819,0.289893504609,-0.174411367273,-0.427930608457,0.0,0.5
2,74,50.0,-0.864490101292,-0.631119926133,0.297997401452,-0.167788463688,-0.445061435514,0.0002,0.4998
2,75,50.0,-0.882754626519,-0.637931862915,0.315127773897,-0.168314191421,-0.442792093048,0.0004,0.4996
2,76,50.0,-0.893499453668,-0.619049517931,0.340534757046,-0.165050392719,-0.440575621887,0.0,0.5
2,77,50.0,-0.899631947107,-0.619983853828,0.334035962838,-0.160406349336,-0.422666667368,0.0,0.5
2,78,50.0,-0.902800756712,-0.619552331951,0.339762664614,-0.152818496408,-0.427677474839,0.0,0.5
2,79,50.0,-0.896580982005,-0.617934633465,0.331017884606,-0.146045406702,-0.427046590469,0.0,0.5
2,80,50.0,-0.907414790844,-0.615700020629,0.329358788725,-0.131860744143,-0.421251679191,0.0,0.5
2,81,50.0,-0.910742054519,-0.612162019013,0.336688808928,-0.136729477546,-0.423301280667,0.0,0.5
2,82,50.0,-0.897743515943,-0.599778988408,0.337823785032,-0.148013571729,-0.423510408362,0.0,0.5
2,83,50.0,-0.895490547509,-0.608467569378,0.332595370035,-0.123657654569,-0.424690327861,0.0,0.5
2,84,50.0,-0.891241366561,-0.622253731991,0.334829514522,-0.127047617292,-0.414720121653,0.0,0.5
2,85,50.0,-0.894260789114,-0.60980966863,0.344562810927,-0.132861194211,-0.409707729691,0.0,0.5
2,86,50.0,-0.891235646056,-0.585116759953,0.355872005251,-0.139943446302,-0.426879815063,0.0,0.5
2,87,50.0,-0.88371122867,-0.589171170676,0.352375578599,-0.12595580362,-0.430296003337,0.0,0.5
2,88,50.0,-0.890173601424,-0.599088252594,0.344221412311,-0.12207952182,-0.423149245592,0.0,0.5
2,89,50.0,-0.894022950059,-0.602331101986,0.348635847015,-0.120529780905,-0.406574907426,0.0,0.5
2,90,50.0,-0.901728073579,-0.603616269089,0.348527523519,-0.107299201171,-0.401367675516,0.0,0.5
2,91,50.0,-0.896283639268,-0.625205974366,0.349380212315,-0.116148409198,-0.382611615697,0.0,0.5
2,92,50.0,-0.899267844843,-0.592619015717,0.354420541149,-0.12234924378,-0.404875806947,0.0,0.5
2,93,50.0,-0.903692976126,-0.584780860272,0.351840999043,-0.135336772747,-0.413790100312,0.0,0.5
2,94,50.0,-0.903481808865,-0.578256957795,0.352639409484,-0.121235412992,-0.429175785065,0.0,0.5
2,95,50.0,-0.893833084059,-0.597500511156,0.34215376464,-0.109849664189,-0.412436080383,0.0,0.5
2,96,50.0,-0.896710121427,-0.59059690277,0.342873129832,-0.103905291354,-0.422071340222,0.0,0.5
2,97,50.0,-0.905868668875,-0.572059680188,0.350417521352,-0.118658321467,-0.432052068884,0.0,0.5
2,98,50.0,-0.903737864226,-0.573317042733,0.346269012595,-0.113943714459,-0.42704302238,0.0,0.5
2,99,50.0,-0.886669550305,-0.579459080827,0.351022766818,-0.0873664831413,-0.423831212755,0.0,0.5
3,0,49.56,-0.0061,-0.0508,-0.051,-0.0711,-0.0321,0.1252,0.3748
3,1,49.94,-0.254208373489,-0.0353012346108,0.0360129799823,-0.0231202715023,-0.18975902696,0.0533,0.4467
3,2,49.98,-0.352341988826,0.000202181040682,-0.0228720141783,0.052612091065,-0.234204463962,0.0257,0.4743
3,3,49.98,-0.401924376402,-0.00598947976084,0.121713781663,0.126062086722,-0.359909794888,0.0194,0.4806
3,4,50.0,-0.365309936906,-0.0254591054146,0.168924468251,0.136916559967,-0.410943564853,0.0118,0.4882
3,5,50.0,-0.349887155877,0.021418814183,0.159386489678,0.193165256266,-0.477566340056,0.0134,0.4866
3,6,50.0,-0.369989575679,-0.0482506419202,0.211347616938,0.225887213472,-0.548565708422,0.0098,0.4902
3,7,50.0,-0.385485147383,0.0570279881291,0.108373890051,0.256555037306,-0.599759491803,0.0174,0.4826
3,8,50.0,-0.364906474847,-0.0257213600965,0.0889706097556,0.30382666705,-0.562942703934,0.0108,0.4892
3,9,50.0,-0.346721248034,0.0603575365776,0.0210241162327,0.338984811623,-0.571448751836,0.0164,0.4836
3,10,50.0,-0.431166740922,-0.0373593007412,0.153006109031,0.33467439459,-0.573666716685,0.0094,0.4906
3,11,50.0,-0.402797347821,-0.0260070313861,0.156510264083,0.310071316938,-0.581760683954,0.0107,0.4893
3,12,50.0,-0.453569384595,-0.0662885226109,0.148267365914,0.317874234075,-0.521177351601,0.0063,0.4937
3,13,50.0,-0.538148130704,-0.150670741235,0.219786638562,0.344706316554,-0.493425760921,0.0031,0.4969
3,14,50.0,-0.50233816775,-0.156134745532,0.322528545725,0.278355499992,-0.564069777878,0.0051,0.4949
3,15,50.0,-0.484873784111,0.0610097000321,0.179913978999,0.175901992876,-0.624178414949,0.0039,0.4961
3,16,50.0,-0.452820669458,-0.0616405069725,0.278728656308,0.231968339129,-0.599225657474,0.0027,0.4973
3,17,50.0,-0.440410817454,-0.0480768234085,0.290905886609,0.315107171556,-0.614563852372,0.0055,0.4945
3,18,50.0,-0.32914349563,-0.0462958923622,0.288198332271,0.332796891217,-0.606434980345,0.0061,0.4939
3,19,50.0,-0.338183486072,-0.0509796146531,0.292047145449,0.43074626574,-0.595689406216,0.0094,0.4906
3,20,50.0,-0.338524299904,-0.0716378998948,0.242101938103,0.537182934259,-0.5864284463,0.0119,0.4881
3,21,50.0,-0.345819906599,-0.0578528473871,0.189465276665,0.589428593837,-0.559575891955,0.0122,0.4878
3,22,50.0,-0.371267907138,-0.135896295508,0.317708891021,0.528941094276,-0.538359361416,0.0081,0.4919
3,23,50.0,-0.401417739514,-0.159358839204,0.331184072583,0.55634596908,-0.547208510336,0.0083,0.4917
3,24,50.0,-0.400998890039,-0.164470523192,0.309810697222,0.575134944882,-0.588268984974,0.0078,0.4922
3,25,50.0,-0.378215092045,-0.142320988958,0.295931371723,0.578143034441,-0.605667145841,0.0077,0.4923
3,26,50.0,-0.387272859841,-0.00783312582449,0.204395230203,0.490892563275,-0.632468823199,0.0097,0.4903
3,27,50.0,-0.384705534201,-0.107671006613,0.292565198706,0.564547001171,-0.614438964725,0.0052,0.4948
3,28,50.0,-0.399937729632,-0.179412162581,0.304478912439,0.670122021742,-0.593297526321,0.004,0.496
3,29,50.0,-0.382857755763,-0.106195647492,0.228952028983,0.661421666675,-0.608338326081,0.007,0.493
3,30,50.0,-0.348149761917,-0.0873762767273,0.211264005255,0.698132976817,-0.613137931873,0.0111,0.4889
3,31,50.0,-0.327367791443,-0.0741198550049,0.202939473893,0.735170026264,-0.607802071305,0.0141,0.4859
3,32,50.0,-0.328677385819,0.0141378978782,0.161136087695,0.65400970341,-0.636123225506,0.0109,0.4891
3,33,50.0,-0.316667517553,0.0110223209806,0.181401707128,0.671700597944,-0.651623049475,0.0103,0.4897
3,34,50.0,-0.320476310084,-0.0366172120405,0.245827821399,0.685208803383,-0.648773459625,0.01,0.49
3,35,50.0,-0.313797745544,-0.0678056420482,0.328467404652,0.645713190404,-0.647972469656,0.006,0.494
3,36,50.0,-0.266593474467,-0.179515791705,0.462357843418,0.660353069333,-0.654658040673,0.0046,0.4954
3,37,50.0,-0.241345683176,-0.200105706378,0.458435282045,0.714375348061,-0.63930268366,0.0041,0.4959
3,38,50.0,-0.280089475379,-0.175553004437,0.435960329134,0.693988188959,-0.641713801434,0.0037,0.4963
3,39,50.0,-0.26745900308,-0.240910552568,0.525298480131,0.71027243705,-0.635433823766,0.0025,0.4975
3,40,50.0,-0.253824724902,-0.289704372603,0.58363649984,0.743617913493,-0.62283871921,0.0016,0.4984
3,41,50.0,-0.243267961169,-0.346465728455,0.660682093805,0.767435708716,-0.618359815709,0.0015,0.4985
3,42,50.0,-0.238340196076,-0.322456458498,0.615688996899,0.795558855063,-0.616831919437,0.0023,0.4977
3,43,50.0,-0.238601840608,-0.305356549477,0.58342429243,0.813228528265,-0.623886204658,0.0025,0.4975
3,44,50.0,-0.229138732564,-0.304352184092,0.588074268803,0.813257048352,-0.626417157199,0.0028,0.4972
3,45,50.0,-0.234825495817,-0.31657028724,0.604647330312,0.816529356688,-0.635043794256,0.0023,0.4977
3,46,50.0,-0.235656844208,-0.287719346418,0.551205980132,0.830301759788,-0.643801492622,0.0029,0.4971
3,47,50.0,-0.22590221362,-0.294134527829,0.56360028083,0.82491042219,-0.647256081279,0.0023,0.4977
3,48,50.0,-0.221212889649,-0.251310254428,0.525815760059,0.785726223267,-0.63246817149,0.0039,0.4961
3,49,50.0,-0.231667810807,-0.275886844205,0.567753869016,0.80787237425,-0.632582989435,0.0044,0.4956
3,50,50.0,-0.234148453691,-0.295665757204,0.56647329612,0.798110698699,-0.667822486011,0.0021,0.4979
3,51,50.0,-0.232663505983,-0.339740032986,0.633831134749,0.787193139726,-0.658814146396,0.0015,0.4985
3,52,50.0,-0.229006563636,-0.388160611101,0.719386825111,0.783351772222,-0.651362378891,0.0007,0.4993
3,53,50.0,-0.232745748377,-0.382313873183,0.683043409505,0.795155567418,-0.659662068152,0.0008,0.4992
3,54,50.0,-0.227424553461,-0.40945918945,0.71356737903,0.782627596319,-0.657214269414,0.0006,0.4994
3,55,50.0,-0.238598981116,-0.37456296734,0.643744181694,0.789292887551,-0.665289645724,0.0006,0.4994
3,56,50.0,-0.233936285267,-0.337515529166,0.602652397841,0.780590574841,-0.655616863405,0.0013,0.4987
3,57,50.0,-0.232885295735,-0.322391371387,0.598980573305,0.797368994267,-0.661735464577,0.0023,0.4977
3,58,50.0,-0.235352308978,-0.290072599444,0.553072596853,0.787203471693,-0.655764684651,0.003,0.497
3,59,50.0,-0.245049193324,-0.263860537058,0.519089566748,0.785239552153,-0.646796652716,0.0058,0.4942
3,60,50.0,-0.241254266643,-0.207013696021,0.422586240584,0.789858515057,-0.650913563003,0.0078,0.4922
3,61,50.0,-0.243886963105,-0.138557459363,0.313265185773,0.821349230783,-0.673238420776,0.0119,0.4881
3,62,50.0,-0.245719488177,-0.205187483106,0.409685534276,0.809338139554,-0.670063386619,0.0075,0.4925
3,63,50.0,-0.232283683503,-0.242809541198,0.45389472588,0.800057251779,-0.677066826927,0.0067,0.4933
3,64,50.0,-0.253903251617,-0.194439161845,0.377999180605,0.814598927002,-0.694899692824,0.0069,0.4931
3,65,50.0,-0.26202162086,-0.209384167168,0.394927189872,0.829875349508,-0.710422370663,0.0063,0.4937
3,66,50.0,-0.272321023176,-0.225282732806,0.415435432161,0.835467236661,-0.717449776024,0.0052,0.4948
3,67,50.0,-0.260027794267,-0.187272641674,0.365235552618,0.827138364266,-0.713187945069,0.0081,0.4919
3,68,50.0,-0.2506057739,-0.188884282144,0.352453808837,0.817961814798,-0.724839485435,0.0064,0.4936
3,69,50.0,-0.262857181054,-0.207583125488,0.367375499339,0.820166888315,-0.744166205377,0.0041,0.4959
3,70,50.0,-0.262171379707,-0.200537971565,0.367339144367,0.809350886991,-0.745159615203,0.0045,0.4955
3,71,50.0,-0.269665836502,-0.169286256516,0.321879248566,0.807225626133,-0.744253788014,0.0064,0.4936
3,72,50.0,-0.283595032944,-0.15290005436,0.303518253418,0.802278653784,-0.74025729741,0.0059,0.4941
3,73,50.0,-0.284783889863,-0.207934759049,0.404191575768,0.785982978446,-0.711171548123,0.0056,0.4944
3,74,50.0,-0.277754156835,-0.25233796757,0.465471530024,0.778055271297,-0.713510322993,0.0046,0.4954
3,75,50.0,-0.302246456643,-0.153691670169,0.330472329759,0.815837864458,-0.73679761045,0.008,0.492
3,76,50.0,-0.297974387512,-0.187300382675,0.394816339068,0.811225264613,-0.722963401641,0.0076,0.4924
3,77,50.0,-0.307066314775,-0.17926756308,0.37493316806,0.826225317841,-0.726679377902,0.0069,0.4931
3,78,50.0,-0.307122964763,-0.13229729845,0.296807526074,0.841587128914,-0.750269488123,0.0046,0.4954
3,79,50.0,-0.310409333435,-0.113516614719,0.269512805364,0.84435264592,-0.755565863861,0.0074,0.4926
3,80,50.0,-0.333134293761,-0.0905929627451,0.261200591302,0.849850380172,-0.754387386184,0.0085,0.4915
3,81,50.0,-0.34469805721,-0.0813561638632,0.264556948261,0.835821137808,-0.756107664985,0.0058,0.4942
3,82,50.0,-0.344569777242,-0.041077507705,0.194104167902,0.840425352849,-0.778700776965,0.0104,0.4896
3,83,50.0,-0.337497215361,-0.0740942610053,0.250269635374,0.832068721709,-0.758315338193,0.0093,0.4907
3,84,50.0,-0.343373001932,-0.0488332641197,0.194594752218,0.840599817188,-0.761407815738,0.0071,0.4929
3,85,50.0,-0.353933660427,-0.0094207894958,0.134283766949,0.815497883093,-0.766047118576,0.0089,0.4911
3,86,50.0,-0.358057222751,-0.0159168706542,0.150027044084,0.806334559618,-0.771794191718,0.0077,0.4923
3,87,50.0,-0.354330440456,-0.0162245788943,0.132937809999,0.796794521522,-0.773396935232,0.0076,0.4924
3,88,50.0,-0.370615372375,-0.00758908017182,0.101363078634,0.78838400191,-0.772514711262,0.0072,0.4928
3,89,50.0,-0.354406985505,-0.0840464242218,0.200583386805,0.754576819592,-0.73904110483,0.0049,0.4951
3,90,50.0,-0.375789445044,0.0485455386413,-0.000124764968698,0.810700607055,-0.777048865323,0.0078,0.4922
3,91,50.0,-0.366602742002,0.0787744998197,-0.067464791343,0.817662751326,-0.78580087077,0.0055,0.4945
3,92,50.0,-0.362931476796,0.136189633285,-0.157616326964,0.86040963855,-0.817842769025,0.0094,0.4906
3,93,50.0,-0.342989331318,0.142004999237,-0.173767321062,0.863232234701,-0.8207046554,0.0146,0.4854
3,94,50.0,-0.350340867652,0.166892113077,-0.214329472195,0.873730491144,-0.808456623759,0.0129,0.4871
3,95,50.0,-0.355606710636,0.114508393747,-0.122832203863,0.882727816189,-0.806318374599,0.0108,0.4892
3,96,50.0,-0.348856353895,0.110300268174,-0.13557508706,0.872418615659,-0.795555418805,0.0098,0.4902
3,97,50.0,-0.362092055118,0.0835385473616,-0.0989064205158,0.851268196846,-0.777898360167,0.0081,0.4919
3,98,50.0,-0.355496995353,-0.0229625413697,0.0567668330372,0.816584054839,-0.753770887784,0.0055,0.4945
3,99,50.0,-0.351802341039,-0.0145896186116,0.0536450916181,0.821976351842,-0.742336782079,0.0051,0.4949
4,0,49.52,0.0271,0.0191,0.0157,0.0686,0.0223,0.1542,0.3458
4,1,49.94,-0.382360961434,-0.12632167334,-0.0734856602568,0.0453314644839,-0.0298672977525,0.0478,0.4522
4,2,49.96,-0.483151611824,-0.213647126214,-0.164598089947,0.0566995215193,-0.180611125786,0.0343,0.4657
4,3,49.98,-0.603643742182,-0.200234786663,-0.1440597703,-0.13549609657,-0.395462252083,0.0166,0.4834
4,4,50.0,-0.572898514822,-0.117038421691,-0.0777482880437,-0.106838138687,-0.485329913271,0.0095,0.4905
4,5,50.0,-0.611674058031,-0.252453968742,-0.189786316842,-0.213101344775,-0.50048155384,0.0097,0.4903
4,6,50.0,-0.632094746965,-0.219602918505,-0.156552003908,-0.171885867596,-0.597440090329,0.0049,0.4951
4,7,50.0,-0.66517287895,-0.282444760559,-0.145069035074,-0.210199517921,-0.620585270919,0.0027,0.4973
4,8,50.0,-0.635390061882,-0.22489333792,-0.145967253522,-0.20641505908,-0.683589153415,0.002,0.498
4,9,50.0,-0.668498935577,-0.255620227268,-0.128363629506,-0.198791127536,-0.757432085406,0.0035,0.4965
4,10,50.0,-0.66456879394,-0.27343449543,-0.13875618937,-0.182532017471,-0.788851632634,0.0013,0.4987
4,11,50.0,-0.603115733568,-0.151113053429,-0.0559438852771,-0.124093945637,-0.770185044466,0.0013,0.4987
4,12,50.0,-0.595245476195,-0.129423721265,0.0308907928877,-0.111138722958,-0.767990451995,0.0012,0.4988
4,13,50.0,-0.596468965334,-0.0766904420614,0.0501536125041,-0.106118492246,-0.740190623422,0.0038,0.4962
4,14,50.0,-0.588540999749,-0.0380067852463,0.0952403427884,-0.0511482708683,-0.737709450689,0.0132,0.4868
4,15,50.0,-0.535937796788,0.0173214348375,0.0129708164574,-0.0239752228378,-0.793380295515,0.0086,0.4914
4,16,50.0,-0.581948666191,-0.0974414658322,-0.100167734556,-0.0785730031457,-0.787899276972,0.0054,0.4946
4,17,50.0,-0.663238618782,-0.240888181808,-0.156761997963,-0.126199663804,-0.813645074235,0.0049,0.4951
4,18,50.0,-0.627582953231,-0.162480636681,-0.145124916598,-0.0694709439198,-0.840743785022,0.0061,0.4939
4,19,50.0,-0.603118667108,-0.115795409557,-0.157134375088,-0.0510803046641,-0.805615428452,0.0075,0.4925
4,20,50.0,-0.602651956354,-0.102805945692,-0.123856310488,-0.0497990770861,-0.782462290757,0.0079,0.4921
4,21,50.0,-0.685563257752,-0.262766560428,-0.238839231531,-0.210843937591,-0.811661636162,0.0036,0.4964
4,22,50.0,-0.711436664513,-0.296091215159,-0.21742530859,-0.21234263277,-0.845914628923,0.0007,0.4993
4,23,50.0,-0.704095606115,-0.240789527302,-0.201842087263,-0.176866157094,-0.850674898362,0.0024,0.4976
4,24,50.0,-0.753890007395,-0.326950830215,-0.262822664823,-0.234986403451,-0.858038727732,0.001,0.499
4,25,50.0,-0.733142250809,-0.284357681833,-0.234278050753,-0.194686349257,-0.840347331931,0.0007,0.4993
4,26,50.0,-0.721088024723,-0.26796971634,-0.209108865883,-0.164427995395,-0.850803514767,0.001,0.499
4,27,50.0,-0.717522350887,-0.238624340051,-0.189835894414,-0.154853649127,-0.857978373043,0.0016,0.4984
4,28,50.0,-0.779177676128,-0.337246738411,-0.248384930942,-0.220586227677,-0.889465200568,0.0004,0.4996
4,29,50.0,-0.782419599971,-0.371658239675,-0.305781999832,-0.262388632537,-0.886047705815,0.0,0.5
4,30,50.0,-0.759462035936,-0.354289630609,-0.342141884971,-0.269677204647,-0.828018639846,0.0001,0.4999
4,31,50.0,-0.74917513135,-0.366447132425,-0.350340202457,-0.241842564259,-0.82072428576,0.0002,0.4998
4,32,50.0,-0.789194478378,-0.345360500306,-0.293777811446,-0.243302777622,-0.841469246158,0.0,0.5
4,33,50.0,-0.797013734706,-0.37445877856,-0.324680314468,-0.275418141685,-0.854431164422,0.0,0.5
4,34,50.0,-0.783728162661,-0.410102965574,-0.349914709815,-0.300717945403,-0.859434211815,0.0,0.5
4,35,50.0,-0.760727784574,-0.390544642329,-0.354984541427,-0.26099451955,-0.801968113761,0.0,0.5
4,36,50.0,-0.756240078238,-0.452325051462,-0.411853928446,-0.277203967934,-0.820838347396,0.0,0.5
4,37,50.0,-0.766379195351,-0.461293205934,-0.429661522907,-0.282343641095,-0.812539067135,0.0,0.5
4,38,50.0,-0.752317418948,-0.468045173142,-0.378216217594,-0.245314318898,-0.873416821126,0.0,0.5
4,39,50.0,-0.741496328539,-0.452588564375,-0.382370608058,-0.22434661966,-0.859408656855,0.0,0.5
4,40,50.0,-0.734261409877,-0.452092379943,-0.400777538899,-0.215345326886,-0.85270530454,0.0,0.5
4,41,50.0,-0.721152143373,-0.465694146017,-0.427322885943,-0.191168978476,-0.838137626554,0.0,0.5
4,42,50.0,-0.740296585945,-0.510506446877,-0.485331144929,-0.179336455872,-0.826779808049,0.0,0.5
4,43,50.0,-0.759420843997,-0.505670399028,-0.447671675606,-0.194400991343,-0.849012255161,0.0,0.5
4,44,50.0,-0.778528562608,-0.52038711411,-0.438365589471,-0.190303146932,-0.858587043381,0.0,0.5
4,45,50.0,-0.757419576083,-0.57508986855,-0.497786804276,-0.205741067792,-0.842259597741,0.0,0.5
4,46,50.0,-0.746611890716,-0.597117079562,-0.546080858307,-0.209883509695,-0.831960104681,0.0,0.5
4,47,50.0,-0.770779359375,-0.621680250166,-0.580332881884,-0.2007951764,-0.826095746133,0.0,0.5
4,48,50.0,-0.747956274265,-0.60203079765,-0.567317068131,-0.253076905408,-0.840160469452,0.0,0.5
4,49,50.0,-0.737647766257,-0.58651426334,-0.542317446289,-0.260199194966,-0.835782083493,0.0,0.5
4,50,50.0,-0.77120736056,-0.607974757299,-0.578068436346,-0.219516299036,-0.822814163438,0.0,0.5
