World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
2,49,575.4,0.446676620183,-0.546151764277,0.821125052535,0.434334988254,-0.00612080154103,0.9154,0.0846
2,50,581.88,0.46245095991,-0.535812320854,0.837072120075,0.41562425872,-0.00554635610748,0.9342,0.0658
2,51,569.88,0.439119129322,-0.541813085468,0.822071422431,0.411743653427,-0.00399702410316,0.9022,0.0978
2,52,575.52,0.435194450904,-0.541046093187,0.822219989379,0.41343837389,-0.00317361079854,0.9188,0.0812
2,53,580.36,0.410065684662,-0.555692388686,0.802518826871,0.421150996751,0.0116755538816,0.9366,0.0634
2,54,580.72,0.416902187083,-0.557798382872,0.793414541113,0.408697256389,0.018522915815,0.9352,0.0648
2,55,580.8,0.450004171757,-0.549966062485,0.782840020047,0.376119534274,0.023886251391,0.9344,0.0656
2,56,583.72,0.4471508273,-0.55908758744,0.800252084147,0.3901619404,0.026529968131,0.9446,0.0554
2,57,578.8,0.43523189834,-0.572561597507,0.794302725974,0.394018554335,0.0204247389305,0.9284,0.0716
2,58,578.12,0.431945161091,-0.565090828328,0.790193734316,0.385216630243,0.0166850495725,0.9266,0.0734
2,59,578.56,0.436332585845,-0.572332987506,0.787667702153,0.387499605211,0.00399153955425,0.928,0.072
2,60,578.12,0.446404649443,-0.573706862175,0.778268145139,0.368203370864,-0.0144681731765,0.9298,0.0702
2,61,582.52,0.436362165373,-0.57316208011,0.787765734348,0.376377901395,-0.0176526805426,0.9414,0.0586
2,62,574.68,0.441852991737,-0.574274105798,0.793832565093,0.34355400963,-0.0330288039072,0.9182,0.0818
2,63,561.48,0.44049736671,-0.577383237729,0.811968621135,0.371625989392,-0.0251991228688,0.8786,0.1214
2,64,558.92,0.440721234947,-0.567338468953,0.798402435077,0.396164946131,-0.0166859347582,0.8778,0.1222
2,65,552.24,0.423184835848,-0.55660955365,0.79976635915,0.409582379773,-0.0230683329985,0.8584,0.1416
2,66,556.32,0.418143232002,-0.550281425924,0.797760856732,0.419888158936,-0.0293445825938,0.8648,0.1352
2,67,575.36,0.421981356939,-0.548973078269,0.795706357652,0.414306940071,-0.0245962243889,0.9184,0.0816
2,68,550.92,0.434798276399,-0.565034380768,0.797117886393,0.399394027342,-0.0327981583233,0.861,0.139
2,69,568.12,0.444920361682,-0.583763377533,0.80539303622,0.413155909113,-0.027578338197,0.8962,0.1038
2,70,572.96,0.441835012801,-0.568977835901,0.819026418077,0.425555903598,-0.0136979389505,0.9116,0.0884
2,71,578.96,0.428026800253,-0.559623425986,0.810656777859,0.423858103024,-0.0290535040397,0.928,0.072
2,72,539.84,0.408276121842,-0.554792358905,0.827632603324,0.424771405729,-0.037921073922,0.826,0.174
2,73,563.08,0.413678221345,-0.527446046783,0.843311863215,0.435550658251,-0.0362775973368,0.8822,0.1178
2,74,566.96,0.433372726225,-0.540556913563,0.8433434605,0.434065564373,-0.0260489345473,0.8932,0.1068
2,75,560.72,0.446380593923,-0.55019109297,0.845858888237,0.432917487812,-0.0328231061559,0.8828,0.1172
2,76,572.64,0.443568344629,-0.548323177554,0.847064516179,0.433462284384,-0.0267289965559,0.9152,0.0848
2,77,570.8,0.451052751214,-0.582538055446,0.858364694264,0.435413742303,-0.00616703439617,0.9048,0.0952
2,78,575.4,0.414379299075,-0.571348268052,0.86864619827,0.451370697008,-0.00289033609461,0.9186,0.0814
2,79,572.68,0.424702521613,-0.574616945064,0.875702333264,0.448212750357,0.00353175421783,0.9142,0.0858
2,80,560.72,0.418321052157,-0.566974581819,0.880326455129,0.441695123243,0.0066410975549,0.8792,0.1208
2,81,554.04,0.412500483892,-0.56469304837,0.883208475455,0.432171863465,0.0184792639596,0.8674,0.1326
2,82,581.44,0.44334877191,-0.572063392504,0.887805775535,0.424954094911,0.0417972754105,0.9388,0.0612
2,83,587.48,0.450979386542,-0.565352514088,0.902312159856,0.423334834993,0.0642528038876,0.9566,0.0434
2,84,586.4,0.48099552608,-0.595195565064,0.914966024235,0.39463086802,0.0664980581394,0.954,0.046
2,85,587.52,0.459576658143,-0.579281286579,0.90946281324,0.424052773432,0.0447563946058,0.9544,0.0456
2,86,579.28,0.426113485294,-0.560689271318,0.907608966898,0.456565167455,0.0313624557061,0.9288,0.0712
2,87,578.48,0.418258782093,-0.546775259211,0.919518547325,0.453258585263,0.0173908638439,0.9276,0.0724
2,88,578.72,0.409450279731,-0.53480262548,0.932922486129,0.470172138209,0.0115111225479,0.93,0.07
2,89,576.04,0.402285653272,-0.540456202339,0.920283421645,0.491425974179,0.0111660556487,0.9218,0.0782
2,90,582.4,0.393727838557,-0.553931086962,0.922398499738,0.48270537772,0.00611159404635,0.9408,0.0592
2,91,577.04,0.398105336309,-0.546426757051,0.911175628384,0.477658998104,0.0187116946723,0.9248,0.0752
2,92,569.72,0.399634505245,-0.553940878833,0.913635848507,0.479870093861,0.039007301868,0.8978,0.1022
2,93,572.0,0.391286521991,-0.548471681501,0.903737892204,0.478708765338,0.0289218436014,0.9072,0.0928
2,94,576.76,0.413552866412,-0.552150530469,0.917859018641,0.457721556018,0.0233391838041,0.9234,0.0766
2,95,577.48,0.387102956067,-0.568265193402,0.908892205118,0.462318320137,0.0308171881735,0.9266,0.0734
2,96,575.56,0.384427630421,-0.568208004486,0.91280035355,0.466857755521,0.0366494728579,0.921,0.079
2,97,573.0,0.384570405043,-0.560217745585,0.930367100879,0.462638284645,0.0364302991983,0.9142,0.0858
2,98,578.92,0.393985260863,-0.588413440667,0.937692620636,0.444188653905,0.0326697714026,0.927,0.073
2,99,575.12,0.387272027671,-0.590449005879,0.930689954371,0.441161859584,0.0281563094471,0.9188,0.0812
3,0,420.48,0.0812,0.0612,-0.0744,0.0428,-0.0088,0.4124,0.5876
3,1,330.68,0.22568095882,0.270692738461,-0.1753530744,-0.0691975613507,-0.285106399604,0.2486,0.7514
3,2,322.92,-0.0712093106795,0.194019113621,-0.215264953598,-0.27086501156,-0.323388813321,0.2174,0.7826
3,3,321.8,0.0209131764997,0.184873560263,-0.155523775085,-0.244133531587,-0.285651641823,0.2346,0.7654
3,4,291.4,-0.0596,-0.0440453150572,0.0269805579425,-0.434910646062,-0.469997453444,0.1906,0.8094
3,5,340.12,-0.179280841222,-0.000375844216008,-0.0301890087584,-0.404690493947,-0.394200324038,0.2938,0.7062
3,6,299.52,-0.284108548206,0.0023612094983,0.00744636462132,-0.483642613053,-0.533974851256,0.2352,0.7648
3,7,386.56,-0.0448694971133,-0.0187613776783,0.0485219935806,-0.368849584718,-0.133054760017,0.4336,0.5664
3,8,476.6,0.240866189374,-0.107699541407,0.140773419899,-0.297191394832,0.187986283294,0.625,0.375
3,9,508.08,0.294443153499,-0.081320493416,0.135429304907,-0.25009088097,0.359111023182,0.7064,0.2936
3,10,536.48,0.25494602559,0.012879537452,0.0900692391931,-0.163201448051,0.567770737005,0.784,0.216
3,11,541.32,0.288442375789,0.0109489412582,0.0826462353065,-0.164506167089,0.565836154176,0.7878,0.2122
3,12,539.64,0.292920443138,0.00267035282163,0.0856662275311,-0.169989083265,0.573019904402,0.7958,0.2042
3,13,534.36,0.307692848698,0.0128052627069,0.0844465771495,-0.175377762298,0.57577659455,0.7714,0.2286
3,14,532.72,0.318830358076,-0.0436997916682,0.112530774058,-0.2278591017,0.473786414077,0.7732,0.2268
3,15,534.08,0.34161763279,-0.0786170112875,0.128164666912,-0.25541946823,0.420542165901,0.7908,0.2092
3,16,557.24,0.329337798388,-0.0217438614938,0.115571247886,-0.20338768735,0.517264264423,0.861,0.139
3,17,528.28,0.3294706381,-0.052980609445,0.130987528398,-0.238764813246,0.46650887486,0.7806,0.2194
3,18,496.28,0.32674108625,-0.104029626065,0.168252331745,-0.28951122421,0.360149708471,0.7054,0.2946
3,19,458.48,0.373814496739,-0.252849000396,0.209436471502,-0.412101001073,0.109142893675,0.6136,0.3864
3,20,479.64,0.367833278457,-0.18307544844,0.169463594354,-0.3369221151,0.267714739695,0.6614,0.3386
3,21,565.08,0.346586724098,-0.0826859500497,0.136002668681,-0.241118507931,0.463624975671,0.8834,0.1166
3,22,534.36,0.336879418784,-0.0737393098526,0.143443150726,-0.258501678549,0.459294415112,0.805,0.195
3,23,566.2,0.328539753893,-0.0150979203645,0.134984950708,-0.217089219444,0.554282018562,0.8894,0.1106
3,24,570.76,0.327624023277,0.0267713140652,0.127699679392,-0.185868704946,0.614739949314,0.891,0.109
3,25,542.92,0.34301500997,-0.0294689514568,0.142961120412,-0.233600240771,0.522281652923,0.8214,0.1786
3,26,544.76,0.356936727052,-0.0605514059466,0.150779959736,-0.252398405074,0.474910267512,0.8354,0.1646
3,27,554.16,0.343037884658,-0.0459557012553,0.146037184199,-0.214660921721,0.524156198501,0.8548,0.1452
3,28,524.04,0.325010414383,-0.0569688670932,0.133748273623,-0.196947074625,0.537034560047,0.7726,0.2274
3,29,566.88,0.321397066592,-0.0252307083529,0.144695460725,-0.189236151478,0.563100248703,0.8844,0.1156
3,30,568.04,0.309781127913,0.122586362291,0.118410199515,-0.0912564046402,0.759543574477,0.8898,0.1102
3,31,559.44,0.309036225069,0.100258453241,0.109230977954,-0.0961022509732,0.738159823589,0.8708,0.1292
3,32,568.92,0.302723090818,0.131003485277,0.102082479706,-0.0574373459517,0.794679078082,0.8954,0.1046
3,33,570.72,0.302004677814,0.137486832686,0.111619798507,-0.0725728184056,0.781865865949,0.8952,0.1048
3,34,563.88,0.294368004289,0.119150442516,0.0911004530662,-0.0440419925277,0.807193695988,0.8742,0.1258
3,35,556.44,0.293791944109,0.0965646039829,0.0984511636748,-0.056783563053,0.771748477237,0.863,0.137
3,36,565.44,0.304507338824,0.102039086044,0.123857903417,-0.109223792331,0.701844856829,0.882,0.118
3,37,501.92,0.314808009444,0.0588404002634,0.133193784536,-0.177944138482,0.590131184603,0.7184,0.2816
3,38,539.72,0.317102326939,0.112183179403,0.14674511743,-0.160831646251,0.60217574618,0.8198,0.1802
3,39,530.28,0.313840556317,0.0952808316459,0.152128144949,-0.184791963792,0.586824750661,0.7918,0.2082
3,40,508.84,0.312233605442,0.093632510039,0.146199139026,-0.185160828524,0.589478333733,0.7326,0.2674
3,41,554.72,0.282781318405,0.163247233563,0.104434589367,-0.0924979603846,0.781766105118,0.8128,0.1872
3,42,550.16,0.277715350711,0.207293929816,0.110398413241,-0.0779882779209,0.790636354822,0.7976,0.2024
3,43,554.96,0.272038561703,0.221184226672,0.105188817923,-0.0763909314632,0.789701662071,0.8184,0.1816
3,44,557.52,0.265344915394,0.255099031499,0.104694638675,-0.0746643606263,0.784927824387,0.8248,0.1752
3,45,559.76,0.262387654256,0.260598066409,0.127558205423,-0.0934343654303,0.772637890724,0.8332,0.1668
3,46,554.6,0.278735202083,0.254188484678,0.132708776902,-0.0872200156772,0.765477723398,0.817,0.183
3,47,562.76,0.276458015346,0.259458523424,0.152552058326,-0.0900263038646,0.775274067089,0.8622,0.1378
3,48,570.2,0.280673746254,0.241544578727,0.17499750842,-0.101199777945,0.768630286138,0.8926,0.1074
3,49,568.68,0.282486773956,0.274387793253,0.182209855813,-0.10869901151,0.734268621442,0.8946,0.1054
3,50,571.08,0.276277331816,0.286172497798,0.192987026386,-0.110147607235,0.730707742211,0.9018,0.0982
3,51,561.84,0.311345295244,0.211132445901,0.195481081417,-0.153367831016,0.718863209472,0.8712,0.1288
3,52,565.28,0.313664192227,0.208932102665,0.198198458368,-0.1830073286,0.692741482528,0.8876,0.1124
3,53,569.4,0.318058419804,0.22413579988,0.206091924649,-0.157131996103,0.725172490707,0.9046,0.0954
3,54,574.52,0.32390395746,0.241662622995,0.194902653532,-0.151933466988,0.717173334975,0.9186,0.0814
3,55,578.24,0.317270489809,0.239660017656,0.201124027519,-0.15306167996,0.701549964531,0.9296,0.0704
3,56,579.48,0.321083518591,0.252425174279,0.208083962493,-0.165051232802,0.694500381231,0.935,0.065
3,57,578.92,0.331875418947,0.267556338208,0.202650991161,-0.159667053327,0.686674883497,0.9302,0.0698
3,58,578.36,0.334825436635,0.268337242881,0.203669338996,-0.144149747319,0.679138874801,0.9278,0.0722
3,59,577.08,0.328637542238,0.246489727819,0.190926231674,-0.129665843973,0.660610065994,0.9246,0.0754
3,60,578.72,0.344974978198,0.250003712201,0.179262945666,-0.155523476767,0.664091387908,0.9268,0.0732
3,61,584.0,0.351517440096,0.266319564969,0.176296589665,-0.159085376299,0.645691766031,0.9464,0.0536
3,62,578.56,0.344471840979,0.269820932817,0.183896553472,-0.143903324863,0.643341453677,0.9296,0.0704
3,63,581.8,0.331232154227,0.241588833067,0.179766352074,-0.15395904539,0.644695325459,0.939,0.061
3,64,580.8,0.331141973928,0.231331871908,0.169355552988,-0.155349675736,0.641134547665,0.9384,0.0616
3,65,575.8,0.352216572603,0.25913830489,0.185676298312,-0.124385950579,0.64273823723,0.9222,0.0778
3,66,576.56,0.34586040113,0.239527050146,0.16480885627,-0.132210728047,0.642128202513,0.9228,0.0772
3,67,580.28,0.340359570441,0.242639995135,0.179318187744,-0.115658583518,0.650828520189,0.935,0.065
3,68,573.72,0.333352812111,0.250831760255,0.186859142151,-0.118862706522,0.650197060206,0.913,0.087
3,69,577.96,0.344837590584,0.247114221316,0.191636729122,-0.0734772054728,0.659852049901,0.9282,0.0718
3,70,584.4,0.336459495058,0.22170746271,0.18372231237,-0.091549808439,0.65803406114,0.9484,0.0516
3,71,580.92,0.319400993916,0.219437579423,0.185151846096,-0.120139505688,0.653401884973,0.9366,0.0634
3,72,577.76,0.334912601448,0.216703236846,0.186600060231,-0.113784302306,0.649173965267,0.9256,0.0744
3,73,583.36,0.315875139594,0.218532655448,0.215907243353,-0.110763196399,0.649646366881,0.946,0.054
3,74,572.4,0.329080154295,0.200217033033,0.235676514447,-0.152366488021,0.635641459581,0.9124,0.0876
3,75,574.52,0.318416448845,0.219228710094,0.238747205594,-0.149941117353,0.693190975761,0.9182,0.0818
3,76,576.32,0.302580376966,0.211360060196,0.233212569679,-0.162477680828,0.669946765232,0.9248,0.0752
3,77,574.24,0.294688972561,0.204993335852,0.231986067353,-0.160101700585,0.639911606147,0.92,0.08
3,78,579.64,0.304682208532,0.191535348619,0.226942589982,-0.149614799299,0.643188574718,0.9366,0.0634
3,79,581.36,0.294956095267,0.185221062483,0.238646230353,-0.160711587368,0.649931481571,0.9408,0.0592
3,80,577.44,0.273705398093,0.175795698973,0.251291223543,-0.16925681073,0.657013750871,0.9296,0.0704
3,81,582.16,0.301874902794,0.182925273982,0.253549044575,-0.124954866561,0.619315748629,0.9424,0.0576
3,82,580.32,0.251693406425,0.202540253517,0.264204448323,-0.099413056032,0.667515812245,0.94,0.06
3,83,575.72,0.230995753693,0.18555773987,0.275609009739,-0.105821895704,0.65672540336,0.927,0.073
3,84,574.36,0.270620632749,0.156622272629,0.272980473192,-0.132339730134,0.642629386966,0.9222,0.0778
3,85,575.4,0.292388339578,0.135140591788,0.270684654501,-0.140947114886,0.632201112012,0.9234,0.0766
3,86,576.08,0.276802241463,0.135938094406,0.270245643121,-0.131870275787,0.640798398248,0.9248,0.0752
3,87,566.24,0.292298437877,0.0986017574774,0.266508181287,-0.162079584802,0.631329461319,0.894,0.106
3,88,565.76,0.275675935353,0.102801505143,0.262144272615,-0.14855889002,0.656976024923,0.892,0.108
3,89,571.36,0.251007942888,0.118435031635,0.257674015198,-0.128932269374,0.659560396353,0.9104,0.0896
3,90,573.24,0.247325561895,0.106385054432,0.281035074754,-0.175108687513,0.656846274211,0.9166,0.0834
3,91,567.68,0.240564035026,0.0896355404117,0.274975508321,-0.188618049536,0.653911155727,0.9012,0.0988
3,92,568.64,0.258736297119,0.0946857745625,0.271670478952,-0.196830740016,0.653287612632,0.9012,0.0988
3,93,576.32,0.262643900016,0.0867673611468,0.281923877764,-0.20832310684,0.659036056614,0.9256,0.0744
3,94,570.68,0.257558602076,0.0889095724015,0.296171015303,-0.225436899489,0.665812577445,0.909,0.091
3,95,571.36,0.222298793778,0.0996760662569,0.288800452498,-0.232747645438,0.652999354551,0.9116,0.0884
3,96,575.4,0.252405325263,0.0950225281226,0.294466540825,-0.240260732269,0.656490241376,0.925,0.075
3,97,579.64,0.25168301457,0.0967286005624,0.300978118325,-0.238694929644,0.665949589433,0.9354,0.0646
3,98,575.12,0.19583543037,0.12123359225,0.292330442445,-0.225572037414,0.670008237567,0.9224,0.0776
3,99,576.0,0.182481802314,0.122184783182,0.280577207573,-0.207622800561,0.661709656489,0.9252,0.0748
4,0,427.84,-0.0132,0.0804,-0.0284,0.0168,0.1452,0.4724,0.5276
4,1,376.04,-0.111006387841,-0.0153836454226,-0.068686020944,0.293120877605,0.00528346584028,0.3678,0.6322
4,2,473.12,-0.0408405254916,0.316168290017,-0.300774475832,0.322198466433,0.457386577036,0.5296,0.4704
4,3,491.72,-0.215636656169,0.157897401115,-0.269840876713,0.479465396268,0.594634733658,0.5738,0.4262
4,4,477.48,-0.321679333083,0.287677332795,-0.203129938279,0.519580646553,0.52758451518,0.5594,0.4406
4,5,496.36,-0.328108117794,0.275495373845,-0.262643464169,0.515067134953,0.58023993469,0.6142,0.3858
4,6,509.44,-0.525564450542,0.36423076793,-0.231654836611,0.556290206671,0.59380017775,0.656,0.344
4,7,512.08,-0.545896173778,0.334184286629,-0.238378774345,0.557037153848,0.629849126368,0.6808,0.3192
4,8,515.64,-0.576075532903,0.463271855051,-0.191969084368,0.48645469976,0.668891411232,0.7006,0.2994
4,9,512.8,-0.672559185093,0.509598461171,-0.073183923085,0.476139943242,0.661147927254,0.7012,0.2988
4,10,502.52,-0.700743516868,0.527228062781,0.0463943868471,0.551968817502,0.540820584601,0.7006,0.2994
4,11,511.16,-0.730385164287,0.500628885742,0.0391606825678,0.546959238994,0.570237293396,0.7166,0.2834
4,12,508.08,-0.775758431959,0.505385165406,0.0803121179126,0.562466375219,0.584708301043,0.7096,0.2904
4,13,519.48,-0.825334614021,0.467787298407,0.0635702421794,0.552434895902,0.655774362082,0.7458,0.2542
4,14,506.16,-0.923292725709,0.42783377524,0.157318762383,0.634934641637,0.647223820194,0.7328,0.2672
4,15,515.76,-0.952407157565,0.403209690266,0.156312420024,0.63231730683,0.691261269728,0.7608,0.2392
4,16,508.32,-0.948304250902,0.392584864231,0.156046566429,0.625396528711,0.672747578931,0.7404,0.2596
4,17,513.28,-0.920297691414,0.412545568331,0.156829260808,0.620234757406,0.639652629396,0.7536,0.2464
4,18,529.52,-0.92106865864,0.404319221351,0.150981435855,0.612040115804,0.642165586834,0.8012,0.1988
4,19,529.84,-0.907947190768,0.404453593348,0.15079276033,0.610543639482,0.631013585354,0.806,0.194
4,20,517.72,-0.887372079408,0.426533186134,0.15738455016,0.616377622694,0.588661494929,0.7698,0.2302
4,21,495.16,-0.857141391612,0.449662697334,0.162964853945,0.633157409466,0.575993553248,0.7002,0.2998
4,22,497.32,-0.846284056573,0.447417217878,0.158409683744,0.624115571944,0.599366850336,0.7018,0.2982
4,23,498.52,-0.841439413609,0.465342315706,0.140773577462,0.64116929558,0.613073389295,0.703,0.297
4,24,505.2,-0.87325843605,0.426773635799,0.139570599184,0.63486106071,0.695431508305,0.724,0.276
4,25,511.52,-0.900449099185,0.399385063337,0.127143695634,0.633961940375,0.719684170238,0.7484,0.2516
4,26,517.08,-0.926945778379,0.368050425079,0.118348714439,0.614641131283,0.736372916327,0.7562,0.2438
4,27,537.88,-0.937958146715,0.307310865361,0.122727155114,0.588639506294,0.723424026536,0.8158,0.1842
4,28,526.52,-0.936532862566,0.29095764411,0.12089518401,0.577205004661,0.701664726209,0.7862,0.2138
4,29,517.56,-0.924717911181,0.303694907619,0.120899977672,0.57499445531,0.70182252239,0.7626,0.2374
4,30,522.0,-0.933740309048,0.303424106524,0.116972337903,0.561288317068,0.669305958329,0.7684,0.2316
4,31,525.76,-0.915867964793,0.304930424237,0.112805995012,0.567103746123,0.673948999153,0.7764,0.2236
4,32,529.72,-0.944208567547,0.298585290506,0.124748433423,0.555589128824,0.663287784093,0.7818,0.2182
4,33,529.16,-0.926876879144,0.302883685143,0.125521727944,0.563436296576,0.676920551875,0.7826,0.2174
4,34,539.28,-0.91233340563,0.333482393151,0.109148613103,0.575654664528,0.648269442419,0.8092,0.1908
4,35,528.8,-0.927668780438,0.346577704623,0.118882555966,0.571915654304,0.649761832342,0.79,0.21
4,36,510.8,-0.974015343759,0.33185352051,0.123979302014,0.569479488579,0.626405841467,0.7524,0.2476
4,37,523.04,-0.976781707772,0.338656262612,0.126548106343,0.576819963918,0.593568065276,0.7872,0.2128
4,38,519.4,-0.984492806223,0.371615082022,0.125675571196,0.582417193354,0.548156711069,0.7806,0.2194
4,39,535.8,-0.982897687436,0.288384768898,0.108495800458,0.578475934391,0.605111266456,0.8046,0.1954
4,40,508.08,-0.984074489649,0.20877363163,0.0727231939258,0.573195584595,0.657044784743,0.7304,0.2696
