World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
27,89,149.77,-0.3386,-0.1565,0.0596,-0.0194,-0.2326
27,90,144.38,-0.281,-0.1572,0.0031,-0.0498,-0.2937
27,91,160.07,-0.2,-0.1613,-0.0212,-0.0748,-0.2228
27,92,147.67,-0.1707,-0.1718,-0.1499,-0.0933,-0.2545
27,93,144.23,-0.1671,-0.1999,-0.0832,-0.102,-0.3115
27,94,156.46,-0.1181,-0.2107,-0.0776,-0.0737,-0.2562
27,95,157.46,-0.0998,-0.1339,-0.1138,-0.0988,-0.2228
27,96,145.94,-0.1389,-0.1804,-0.0728,-0.0891,-0.3217
27,97,139.64,-0.154,-0.1051,-0.0887,-0.0687,-0.3255
27,98,154.43,-0.068,-0.0383,-0.1022,-0.1044,-0.305
27,99,144.84,-0.0447,-0.1034,-0.0994,-0.0853,-0.3704
28,0,197.22,-0.013,-0.0447,-0.0234,-0.019,-0.0332
28,1,197.53,0.0346,0.0113,-0.0438,-0.0532,-0.0515
28,2,175.15,-0.0598,0.0175,-0.0076,-0.1033,-0.1558
28,3,165.84,-0.1354,-0.0241,-0.063,-0.1399,-0.1813
28,4,166.62,-0.2352,0.0443,-0.1017,-0.0994,-0.077
28,5,164.28,-0.201,0.0935,-0.0713,-0.1004,-0.1045
28,6,172.93,-0.1038,0.1706,-0.0961,-0.0291,-0.1178
28,7,171.75,-0.1561,0.1922,-0.0871,-0.0804,-0.1429
28,8,157.38,-0.1435,0.221,-0.1738,-0.116,-0.2334
28,9,158.6,-0.0905,0.1807,-0.1271,-0.2278,-0.1722
28,10,161.56,-0.0233,0.1276,-0.0677,-0.2581,-0.1871
28,11,160.03,0.0193,0.1633,-0.0411,-0.3212,-0.2584
28,12,152.61,-0.0835,0.1673,-0.0797,-0.3475,-0.2768
28,13,146.69,-0.0603,0.1183,-0.1106,-0.4099,-0.3079
28,14,156.25,-0.151,0.2184,-0.0798,-0.3298,-0.2139
28,15,155.09,-0.121,0.2041,-0.1284,-0.3771,-0.2138
28,16,159.37,0.0043,0.1272,-0.0289,-0.3696,-0.2864
28,17,170.51,-0.0373,0.1248,-0.0174,-0.2672,-0.2369
28,18,166.52,-0.0307,0.0703,-0.0082,-0.2888,-0.2647
28,19,163.07,-0.2247,-0.0474,0.0389,-0.2658,-0.2142
28,20,164.09,-0.2057,0.0042,-0.0509,-0.1859,-0.2693
28,21,146.86,-0.2488,-0.0206,-0.0541,-0.2065,-0.3645
28,22,162.68,-0.1832,0.0659,-0.0354,-0.17,-0.3106
28,23,161.1,-0.0952,0.1245,0.0201,-0.2308,-0.3702
28,24,171.62,-0.0649,0.1962,-0.0772,-0.2785,-0.2933
28,25,176.06,-0.0924,0.1945,-0.0065,-0.304,-0.2516
28,26,158.22,-0.2121,0.0864,0.0982,-0.3334,-0.2864
28,27,155.36,-0.259,0.0978,0.1026,-0.3671,-0.272
28,28,160.55,-0.1963,0.1275,0.1065,-0.3254,-0.2737
28,29,153.54,-0.2337,0.1629,0.0908,-0.384,-0.2966
28,30,155.88,-0.1734,0.0309,0.0779,-0.3276,-0.2796
28,31,149.49,-0.1683,-0.0573,-0.058,-0.2962,-0.2761
28,32,145.65,-0.2426,0.0715,-0.0154,-0.2228,-0.3068
28,33,141.81,-0.2319,0.1622,-0.1571,-0.2363,-0.3061
28,34,138.22,-0.3097,0.1516,-0.2207,-0.278,-0.3197
28,35,131.57,-0.312,0.1515,-0.1553,-0.28,-0.3826
28,36,140.19,-0.2425,0.171,-0.1216,-0.1421,-0.4023
28,37,149.46,-0.1353,0.1884,-0.0604,-0.2317,-0.3902
28,38,148.67,-0.156,0.2096,0.0116,-0.2476,-0.4267
28,39,149.07,-0.1636,0.296,-0.0726,-0.1753,-0.4269
28,40,138.35,-0.1913,0.1709,-0.0785,-0.3282,-0.4029
28,41,136.01,-0.1954,0.1705,-0.0278,-0.3284,-0.3938
28,42,147.08,-0.2078,0.1679,0.0008,-0.2499,-0.344
28,43,143.59,-0.2371,0.1495,0.0078,-0.2456,-0.2585
28,44,155.75,-0.2364,0.1268,0.0512,-0.2308,-0.2667
28,45,138.65,-0.3097,0.1189,0.0082,-0.216,-0.2558
28,46,147.12,-0.4157,0.2004,-0.028,-0.0648,-0.2422
28,47,156.28,-0.3824,0.1727,-0.0722,-0.112,-0.1455
28,48,149.65,-0.355,0.0932,-0.0768,-0.1755,-0.1856
28,49,144.14,-0.3533,0.1681,-0.0906,-0.1484,-0.2221
28,50,141.56,-0.3565,0.069,-0.1734,-0.1623,-0.2268
28,51,131.82,-0.3751,-0.074,-0.017,-0.1897,-0.2441
28,52,139.48,-0.3793,-0.0831,-0.03,-0.1348,-0.181
28,53,128.15,-0.384,-0.165,-0.0437,-0.1686,-0.1531
28,54,141.64,-0.3487,-0.1998,-0.1654,-0.0561,-0.1549
28,55,140.77,-0.2784,-0.1909,-0.0943,-0.0362,-0.2194
28,56,145.62,-0.2285,-0.2297,-0.0725,0.1843,-0.2695
28,57,168.53,-0.1082,-0.1837,-0.0457,0.2686,-0.2323
28,58,161.49,-0.1867,-0.272,-0.0917,0.2712,-0.2144
28,59,163.89,-0.2194,-0.2546,-0.001,0.2624,-0.2649
28,60,164.83,-0.1552,-0.246,0.0419,0.2777,-0.3204
28,61,148.28,-0.2183,-0.2604,-0.0162,0.167,-0.3342
28,62,154.69,-0.228,-0.3022,0.0394,0.1945,-0.2587
28,63,158.98,-0.1671,-0.1647,0.0303,0.1384,-0.278
28,64,160.06,-0.2263,-0.1523,-0.0766,0.0946,-0.2505
28,65,160.79,-0.2079,-0.1375,-0.1086,0.0433,-0.245
28,66,155.28,-0.1868,-0.2193,-0.1201,0.0199,-0.2152
28,67,143.12,-0.1936,-0.3684,-0.1989,0.0355,-0.2449
28,68,148.27,-0.1682,-0.4166,-0.1392,0.0053,-0.189
28,69,144.66,-0.1977,-0.4239,-0.1585,0.0175,-0.2254
28,70,134.84,-0.212,-0.4333,-0.1913,0.0401,-0.3271
28,71,145.37,-0.107,-0.4581,-0.1488,-0.0119,-0.2553
28,72,150.35,-0.0191,-0.4918,-0.2477,-0.0074,-0.2417
28,73,148.1,0.0399,-0.4131,-0.1813,-0.0882,-0.2592
28,74,145.23,0.0895,-0.4655,-0.1603,-0.1046,-0.2764
28,75,143.14,0.1333,-0.4187,-0.1205,-0.1127,-0.2133
28,76,151.45,0.1874,-0.3344,-0.119,-0.1894,-0.2202
28,77,147.31,0.2018,-0.3499,-0.1392,-0.2273,-0.2325
28,78,155.19,0.1682,-0.3082,-0.1191,-0.1813,-0.1574
28,79,164.22,0.1287,-0.2658,-0.1632,-0.0761,-0.1997
28,80,169.95,-0.0234,-0.2288,-0.0926,-0.042,-0.1814
28,81,159.19,-0.0774,-0.1961,-0.1607,-0.0452,-0.2209
28,82,163.47,-0.0467,-0.2131,-0.1713,-0.0996,-0.2028
28,83,147.6,-0.1357,-0.126,-0.1724,-0.2291,-0.3159
28,84,149.28,-0.2019,-0.1385,-0.0904,-0.1772,-0.3216
28,85,153.77,-0.1394,-0.1528,-0.0498,-0.0408,-0.3225
28,86,153.64,-0.0835,-0.1418,-0.0165,-0.0823,-0.3218
28,87,155.76,-0.0847,-0.1277,0.0051,-0.0284,-0.3148
28,88,153.15,-0.1154,-0.121,-0.0894,-0.0662,-0.2746
28,89,151.68,-0.1078,-0.222,-0.1664,-0.0288,-0.244
28,90,147.4,-0.2563,-0.2646,-0.1064,-0.0542,-0.2002
28,91,149.83,-0.2658,-0.223,-0.06,-0.0445,-0.2928
28,92,132.29,-0.3546,-0.2667,-0.1322,-0.0806,-0.3937
28,93,132.3,-0.3396,-0.3283,-0.1617,-0.0748,-0.3966
28,94,129.9,-0.4469,-0.3222,-0.1606,0.0157,-0.4268
28,95,132.09,-0.4578,-0.2537,-0.173,-0.0197,-0.4391
28,96,126.58,-0.4132,-0.2418,-0.199,-0.1294,-0.425
28,97,131.86,-0.4509,-0.2127,-0.2122,-0.1333,-0.3491
28,98,128.88,-0.4367,-0.2674,-0.226,-0.0196,-0.3452
28,99,139.01,-0.3744,-0.2352,-0.1283,0.0412,-0.2772
29,0,192.13,-0.0275,0.0489,-0.0252,0.0114,-0.0952
29,1,198.88,0.0041,0.09,-0.1013,0.0165,-0.0697
29,2,190.57,-0.0414,0.044,-0.1016,-0.0163,-0.1725
29,3,173.73,-0.0333,-0.0898,-0.2274,0.0075,-0.2778
29,4,173.81,-0.0212,-0.0924,-0.1887,0.023,-0.2948
29,5,165.21,0.0035,-0.2002,-0.2572,-0.0086,-0.338
29,6,167.29,0.0864,-0.1366,-0.1775,-0.1137,-0.3396
29,7,177.19,0.1376,-0.0461,-0.1214,-0.0139,-0.3273
29,8,172.76,0.0565,-0.1064,-0.1511,-0.0582,-0.3026
29,9,180.8,0.1484,-0.1926,-0.1696,-0.0119,-0.3618
29,10,164.24,0.1724,-0.1609,-0.1451,-0.1888,-0.3872
29,11,161.45,0.1511,-0.1996,-0.0813,-0.2189,-0.3501
29,12,154.57,0.0569,-0.2161,-0.0634,-0.2249,-0.3105
29,13,158.42,-0.0745,-0.2645,-0.0495,-0.2289,-0.2376
29,14,159.21,-0.1223,-0.1809,-0.0532,-0.2442,-0.2261
29,15,145.41,-0.134,-0.1886,-0.0401,-0.2703,-0.2359
29,16,150.77,-0.2399,-0.134,-0.0261,-0.1875,-0.234
29,17,150.06,-0.2512,-0.1077,-0.075,-0.13,-0.245
29,18,144.03,-0.3332,-0.0303,-0.1096,-0.1289,-0.2719
29,19,147.48,-0.2527,-0.0192,-0.1306,-0.0839,-0.2876
29,20,148.07,-0.2114,-0.0303,-0.1616,-0.0551,-0.2713
29,21,158.3,-0.2215,-0.0356,-0.1619,0.0002,-0.235
29,22,159.51,-0.2892,-0.0582,-0.1517,-0.0274,-0.2108
29,23,142.96,-0.3382,-0.1032,-0.1377,-0.1171,-0.3026
29,24,144.18,-0.3766,-0.2011,-0.1292,-0.1655,-0.3036
29,25,137.55,-0.3353,-0.1355,-0.1704,-0.1702,-0.3263
29,26,131.31,-0.2584,-0.0606,-0.1196,-0.275,-0.3883
29,27,126.94,-0.1638,-0.1067,-0.055,-0.4308,-0.3498
29,28,140.13,-0.1591,-0.1118,-0.0784,-0.2671,-0.2937
29,29,143.11,-0.1407,-0.1657,-0.1034,-0.2395,-0.2589
29,30,147.34,-0.1635,-0.2577,-0.0619,-0.129,-0.2273
29,31,145.04,-0.1562,-0.1526,-0.0912,-0.1632,-0.2745
29,32,141.53,-0.1279,-0.1097,-0.0621,-0.1889,-0.2946
29,33,136.99,-0.1714,-0.1181,-0.0341,-0.197,-0.3062
29,34,147.02,-0.214,-0.1262,-0.0469,-0.1837,-0.2384
29,35,146.6,-0.2725,-0.1279,-0.0618,-0.1873,-0.2745
29,36,154.58,-0.2612,-0.0934,-0.1721,-0.1207,-0.2819
29,37,142.82,-0.359,-0.0149,-0.0329,-0.2247,-0.3094
29,38,140.7,-0.3405,0.0466,-0.0358,-0.2679,-0.2188
29,39,131.76,-0.3027,-0.0394,-0.1146,-0.1756,-0.2966
29,40,127.27,-0.3065,-0.0935,-0.2178,-0.422,-0.273
29,41,126.86,-0.322,-0.0625,-0.2825,-0.348,-0.328
29,42,134.12,-0.2894,-0.1439,-0.2484,-0.2409,-0.3429
29,43,140.8,-0.3199,-0.0341,-0.201,-0.153,-0.37
29,44,154.23,-0.2345,0.0432,-0.2428,-0.1193,-0.2835
29,45,149.94,-0.1742,-0.0418,-0.2465,-0.1653,-0.3194
29,46,140.83,-0.1886,0.0676,-0.1653,-0.1661,-0.3805
29,47,137.98,-0.2056,0.0573,-0.2443,-0.1669,-0.417
29,48,139.56,-0.2145,0.0902,-0.1743,-0.1812,-0.4142
29,49,143.98,-0.224,0.1117,-0.1417,-0.1067,-0.3626
29,50,140.64,-0.3272,0.0742,-0.209,-0.0534,-0.3625
29,51,145.2,-0.2243,0.1334,-0.2605,-0.0372,-0.3073
29,52,150.74,-0.2829,0.0825,-0.2418,0.0255,-0.2724
29,53,147.69,-0.3244,0.0351,-0.2519,-0.0482,-0.2415
29,54,142.64,-0.5457,0.1876,-0.2024,0.0468,-0.2526
29,55,148.7,-0.5924,0.2154,-0.2618,0.0438,-0.2418
29,56,150.83,-0.5071,0.113,-0.1984,-0.0323,-0.2311
29,57,138.66,-0.5056,-0.0021,-0.2271,-0.0299,-0.3319
29,58,138.85,-0.5385,0.0212,-0.2322,-0.0635,-0.2748
29,59,132.61,-0.5334,0.0776,-0.2002,-0.1335,-0.3203
29,60,151.5,-0.3521,0.1404,-0.1159,-0.1592,-0.2248
29,61,152.74,-0.3739,0.204,-0.2041,-0.2062,-0.2145
29,62,158.84,-0.4199,0.2144,-0.3177,-0.1696,-0.1153
29,63,158.92,-0.4532,0.1528,-0.328,-0.18,-0.082
29,64,149.54,-0.5023,0.1967,-0.2652,-0.0774,-0.1934
29,65,148.44,-0.5061,0.1512,-0.1899,-0.1425,-0.1007
29,66,146.9,-0.4876,0.1928,-0.1941,-0.0916,-0.1557
29,67,145.6,-0.5678,0.1046,-0.1648,-0.2098,-0.1734
29,68,147.07,-0.4563,0.1449,-0.1394,-0.188,-0.2382
29,69,138.88,-0.5344,0.1858,-0.1953,-0.2589,-0.3048
29,70,124.41,-0.5739,0.0943,-0.2403,-0.1958,-0.3248
29,71,134.45,-0.5686,0.0265,-0.17,-0.2472,-0.2491
29,72,135.48,-0.5616,0.1112,-0.1499,-0.2106,-0.2
29,73,142.28,-0.4925,-0.0164,-0.0937,-0.1532,-0.2184
29,74,135.63,-0.4593,-0.0106,-0.1449,-0.2169,-0.2452
29,75,143.73,-0.4187,0.0228,-0.0956,-0.229,-0.1671
29,76,150.33,-0.4177,0.0475,-0.1303,-0.152,-0.1282
29,77,146.05,-0.3502,0.0138,-0.0803,-0.1961,-0.2483
29,78,154.2,-0.3325,0.0591,-0.0721,-0.1159,-0.2455
29,79,142.37,-0.3615,-0.0696,-0.0974,-0.0393,-0.3021
29,80,134.12,-0.3134,-0.1598,-0.0554,0.0344,-0.3244
29,81,156.57,-0.276,-0.0299,-0.0527,0.0168,-0.2725
29,82,158.16,-0.3165,-0.0227,-0.0033,-0.0237,-0.2393
29,83,166.01,-0.2552,0.0163,-0.0062,0.0076,-0.2544
29,84,176.85,-0.2705,0.1134,-0.1023,-0.0341,-0.1826
29,85,167.89,-0.3442,0.0516,-0.1326,0.0401,-0.1596
29,86,163.28,-0.419,0.0099,-0.2311,0.0549,-0.2069
29,87,155.01,-0.4223,-0.033,-0.1959,-0.0579,-0.2443
29,88,146.89,-0.3839,-0.0353,-0.1692,-0.0818,-0.2421
29,89,144.21,-0.3751,-0.1271,-0.2218,-0.1233,-0.2605
29,90,143.05,-0.3894,-0.1889,-0.1968,-0.1735,-0.1628
29,91,132.87,-0.4665,-0.1894,-0.1837,-0.1665,-0.2634
29,92,123.92,-0.4973,-0.2746,-0.1778,-0.1308,-0.2348
29,93,125.63,-0.3882,-0.2687,-0.2077,-0.1666,-0.2822
29,94,133.97,-0.2857,-0.2715,-0.2539,-0.2248,-0.2238
29,95,126.38,-0.2536,-0.2894,-0.1491,-0.2429,-0.2264
29,96,127.65,-0.2315,-0.2403,-0.2627,-0.2725,-0.2115
29,97,128.91,-0.1602,-0.3129,-0.1359,-0.2633,-0.1677
29,98,126.38,-0.1102,-0.3672,-0.1606,-0.2612,-0.2602
29,99,127.5,-0.0983,-0.3635,-0.163,-0.2142,-0.3339
30,0,200.97,-0.0227,-0.0659,-0.0725,-0.0277,0.0112
30,1,196.75,-0.0222,-0.0112,-0.1668,-0.0631,0.0145
30,2,190.09,-0.0196,0.069,-0.2448,-0.0707,-0.0884
30,3,184.61,-0.0996,0.0519,-0.2151,-0.0714,-0.101
30,4,165.15,-0.2129,0.1159,-0.2637,-0.1683,-0.1917
30,5,166.77,-0.102,0.1613,-0.1974,-0.182,-0.1979
30,6,172.1,-0.08,0.2102,-0.2351,-0.1089,-0.2481
30,7,169.67,-0.0963,0.1153,-0.1327,-0.1872,-0.248
30,8,163.7,-0.0969,0.0254,-0.0129,-0.081,-0.3357
30,9,163.57,-0.0988,-0.0713,0.1187,-0.0554,-0.3224
30,10,167.7,-0.0292,-0.0672,0.0736,-0.1268,-0.2747
30,11,165.82,-0.0688,0.0334,0.1736,-0.137,-0.3478
30,12,159.67,-0.1105,0.0081,0.1504,-0.1358,-0.3791
30,13,159.38,-0.0509,-0.0379,0.0132,-0.0371,-0.4208
30,14,155.25,-0.0849,-0.0889,-0.023,-0.0255,-0.425
30,15,170.28,-0.098,-0.0302,0.01,0.0807,-0.3398
30,16,173.37,-0.2185,0.0637,-0.0656,0.0588,-0.2678
30,17,172.56,-0.1173,0.0469,-0.101,0.0881,-0.4016
30,18,175.73,-0.2524,0.1517,-0.1619,0.1413,-0.423
30,19,158.84,-0.2554,0.1755,-0.1966,0.0657,-0.4825
30,20,163.61,-0.1672,0.2918,-0.1118,0.1068,-0.4839
30,21,156.91,-0.2319,0.1913,-0.1658,-0.0063,-0.4325
30,22,152.1,-0.2446,0.1255,-0.1182,0.0059,-0.4397
30,23,163.53,-0.2592,0.2423,-0.1702,-0.0359,-0.3667
30,24,154.82,-0.2875,0.332,-0.0622,-0.0733,-0.4043
30,25,172.32,-0.2485,0.363,-0.0136,-0.0414,-0.3566
30,26,169.61,-0.2969,0.3525,-0.0054,-0.0894,-0.3049
30,27,159.89,-0.2475,0.3049,0.009,-0.1276,-0.3849
30,28,173.5,-0.305,0.3636,0.0937,-0.0881,-0.362
30,29,172.79,-0.2849,0.4328,0.0707,-0.2035,-0.2994
30,30,174.31,-0.2586,0.3883,0.0782,-0.1905,-0.3406
30,31,182.29,-0.2714,0.4298,0.1854,-0.1231,-0.3553
30,32,195.05,-0.1904,0.3632,0.0869,0.0071,-0.3283
30,33,193.83,-0.1775,0.3525,-0.0176,0.0085,-0.2295
30,34,220.14,-0.0475,0.3468,-0.0049,0.1154,-0.1405
30,35,204.0,-0.0497,0.2126,0.0105,0.0141,-0.1317
30,36,189.85,-0.0189,0.0911,0.0085,0.0226,-0.1473
30,37,186.21,-0.0496,-0.0519,0.0478,0.0412,-0.0427
30,38,176.07,-0.0969,-0.051,-0.0003,-0.0429,-0.0729
30,39,171.3,-0.164,-0.0656,0.0329,-0.0485,-0.1197
30,40,160.82,-0.1732,-0.1703,0.0147,-0.0453,-0.18
30,41,137.33,-0.1478,-0.2648,-0.0407,-0.1701,-0.2611
30,42,138.18,-0.1544,-0.3676,-0.0384,-0.1506,-0.2471
30,43,125.02,-0.1479,-0.4326,-0.0689,-0.1564,-0.2846
30,44,133.89,-0.0974,-0.4259,-0.0564,-0.0982,-0.3042
30,45,131.61,-0.0872,-0.4927,-0.0385,-0.1575,-0.2182
30,46,144.06,-0.0733,-0.4166,-0.0942,0.0483,-0.2095
30,47,155.31,-0.094,-0.3943,-0.0223,0.0369,-0.1545
30,48,156.71,-0.0208,-0.2823,0.024,-0.0388,-0.2231
30,49,150.09,-0.038,-0.3618,-0.095,-0.0501,-0.1653
30,50,154.65,-0.0639,-0.4148,-0.1381,0.0053,-0.1152
30,51,144.39,-0.0663,-0.3878,-0.3077,0.0531,-0.2123
30,52,147.37,-0.0485,-0.3549,-0.2385,0.0362,-0.2767
30,53,147.87,-0.0653,-0.5008,-0.1616,0.0594,-0.1998
30,54,146.28,-0.0692,-0.5109,-0.1535,0.0152,-0.1903
30,55,152.37,-0.0691,-0.5162,-0.1905,0.0436,-0.1299
30,56,153.21,-0.052,-0.5339,-0.2313,0.006,-0.144
30,57,151.72,-0.0894,-0.5704,-0.3208,0.0833,-0.0564
30,58,159.46,-0.0357,-0.5746,-0.3856,0.1525,-0.0342
30,59,157.47,-0.1817,-0.5852,-0.3275,0.2135,-0.1829
30,60,156.51,-0.1668,-0.5729,-0.399,0.2435,-0.176
30,61,146.25,-0.2404,-0.5193,-0.4081,0.1892,-0.2053
30,62,133.69,-0.33,-0.5284,-0.4077,0.1712,-0.277
30,63,134.87,-0.1931,-0.5878,-0.5047,0.052,-0.2284
30,64,130.0,-0.0809,-0.6799,-0.4533,-0.0673,-0.2221
30,65,128.13,-0.0508,-0.5934,-0.4895,-0.0075,-0.3077
30,66,143.44,0.021,-0.4263,-0.4223,-0.0116,-0.2819
30,67,133.9,0.0682,-0.4826,-0.3104,-0.0984,-0.301
30,68,135.67,-0.0061,-0.5576,-0.3535,-0.1834,-0.2558
30,69,130.0,0.0393,-0.5827,-0.4092,-0.2061,-0.3259
30,70,136.9,-0.0207,-0.4765,-0.4213,-0.0771,-0.2882
30,71,138.05,-0.0576,-0.4351,-0.4162,-0.0098,-0.366
30,72,130.99,-0.0596,-0.4289,-0.3756,-0.0188,-0.3718
30,73,123.27,-0.0633,-0.4062,-0.3303,-0.1076,-0.4472
30,74,127.19,-0.1704,-0.3717,-0.3138,0.0101,-0.4028
30,75,130.57,-0.2411,-0.2708,-0.172,0.0824,-0.3719
30,76,142.63,-0.255,-0.1495,-0.1029,0.0829,-0.3787
30,77,136.94,-0.224,-0.2303,-0.2218,0.0775,-0.3399
30,78,140.98,-0.2599,-0.1662,-0.1731,0.0431,-0.3243
30,79,133.33,-0.3063,-0.2056,-0.0975,-0.0239,-0.3316
30,80,139.76,-0.2659,-0.237,0.0287,-0.0846,-0.2767
30,81,139.6,-0.205,-0.2759,-0.0078,0.0151,-0.2743
30,82,140.48,-0.1453,-0.2876,0.0229,0.0653,-0.3271
30,83,147.02,-0.1084,-0.3407,0.0298,0.0725,-0.348
30,84,153.33,0.0167,-0.2662,0.0055,0.0861,-0.3625
30,85,165.67,0.1719,-0.2601,0.0259,0.0815,-0.3528
30,86,156.71,0.1584,-0.2535,0.0647,-0.066,-0.2951
30,87,149.93,0.0913,-0.217,0.0605,-0.0894,-0.2736
30,88,155.65,-0.0124,-0.0986,0.0419,-0.1154,-0.2393
30,89,169.78,-0.1016,-0.0675,0.1152,-0.0339,-0.17
30,90,157.12,-0.1148,-0.1323,0.1589,-0.0798,-0.2124
30,91,151.12,-0.1146,-0.164,0.0334,-0.0651,-0.1849
30,92,160.99,-0.1348,-0.188,-0.0147,-0.0262,-0.1272
30,93,148.84,-0.1968,-0.1554,0.0496,-0.0553,-0.22
30,94,152.67,-0.1769,-0.1237,0.0576,-0.1125,-0.2294
30,95,143.2,-0.1327,-0.1724,-0.0257,-0.2078,-0.232
30,96,155.07,-0.0805,-0.1782,0.0267,-0.305,-0.1969
30,97,148.42,-0.0886,-0.1604,0.1141,-0.2739,-0.273
30,98,131.82,-0.1192,-0.1868,0.1107,-0.3176,-0.3565
30,99,146.19,-0.1486,-0.1014,0.072,-0.2816,-0.3141
31,0,188.54,-0.0535,-0.0337,-0.0504,-0.0909,-0.0168
31,1,184.66,-0.0664,-0.1497,-0.1238,0.0551,-0.0673
31,2,161.64,-0.2257,-0.1375,-0.1737,0.063,-0.2341
31,3,169.45,-0.0843,-0.0915,-0.1654,-0.0946,-0.2144
31,4,164.15,-0.1147,-0.0466,-0.0375,-0.0693,-0.257
31,5,175.9,-0.0518,-0.0024,0.0482,0.0493,-0.2502
31,6,187.56,-0.0985,0.061,0.0558,0.0443,-0.1626
31,7,183.01,-0.0967,0.1101,-0.0277,0.0367,-0.0948
31,8,184.42,-0.1766,0.0126,-0.1324,0.0553,-0.054
31,9,175.56,-0.0816,-0.0467,-0.2094,-0.0092,-0.1502
31,10,162.96,-0.1512,-0.0683,-0.2226,-0.1397,-0.1106
31,11,160.81,-0.0788,-0.1256,-0.1927,-0.089,-0.2104
31,12,146.79,-0.1599,-0.0795,-0.2337,-0.0767,-0.266
31,13,147.5,-0.1692,0.0078,-0.1846,-0.0381,-0.2667
31,14,155.65,-0.1791,-0.0803,-0.2224,0.0133,-0.2724
31,15,155.9,-0.1341,-0.0582,-0.2203,0.023,-0.2003
31,16,158.43,-0.1125,-0.0356,-0.1811,-0.0337,-0.1638
31,17,160.1,-0.2063,-0.0636,-0.0607,-0.0394,-0.1585
31,18,158.44,-0.1507,-0.0224,-0.2196,-0.1022,-0.261
31,19,150.26,-0.1283,-0.0779,-0.1974,-0.1505,-0.2684
31,20,143.13,-0.0864,-0.0628,-0.1294,-0.2386,-0.3209
31,21,161.92,-0.0987,-0.0584,-0.103,-0.1765,-0.1903
31,22,160.05,-0.0917,-0.0875,-0.043,-0.1301,-0.1756
31,23,160.61,-0.0611,-0.0871,-0.0546,0.002,-0.1616
31,24,159.25,-0.0714,-0.1184,0.0258,0.006,-0.1315
31,25,168.16,-0.0832,-0.125,0.0779,0.0421,-0.0988
31,26,165.17,-0.1077,-0.0247,0.0323,0.082,-0.1003
31,27,178.5,-0.0885,-0.0494,0.0416,0.0389,-0.0999
31,28,177.51,-0.1712,-0.0055,0.0343,0.0283,-0.0854
31,29,173.17,-0.2775,-0.0423,-0.0805,-0.0373,-0.146
31,30,167.46,-0.1622,-0.0283,-0.116,-0.0673,-0.2124
31,31,147.04,-0.1905,0.0578,-0.1636,-0.1246,-0.3251
31,32,157.08,-0.3116,0.0103,-0.2615,-0.0832,-0.2134
31,33,158.11,-0.2564,0.096,-0.2822,-0.1335,-0.3061
31,34,145.28,-0.2486,0.083,-0.3256,-0.1353,-0.3711
31,35,157.6,-0.2192,0.0725,-0.2216,-0.1762,-0.2478
31,36,148.32,-0.205,0.1024,-0.2792,-0.1774,-0.2985
31,37,138.18,-0.1823,0.1118,-0.2807,-0.262,-0.4369
31,38,145.94,-0.0805,0.0796,-0.2244,-0.2551,-0.4253
31,39,147.24,-0.0789,0.0009,-0.2399,-0.3627,-0.3553
31,40,138.51,-0.1495,0.0102,-0.3081,-0.2779,-0.3248
31,41,145.12,-0.1645,0.0115,-0.2194,-0.1597,-0.3516
31,42,135.71,-0.2522,0.0365,-0.2256,-0.0965,-0.3334
31,43,135.31,-0.2317,-0.0139,-0.2,-0.1148,-0.3582
31,44,142.72,-0.2775,0.0323,-0.1668,-0.0234,-0.2662
31,45,134.74,-0.2886,0.0548,-0.2565,-0.024,-0.3851
31,46,142.35,-0.2037,-0.0055,-0.1475,-0.162,-0.2587
31,47,153.3,-0.1716,0.0218,-0.2053,-0.1133,-0.2813
31,48,157.61,-0.1828,-0.0093,-0.1645,-0.0966,-0.2965
31,49,158.58,-0.2268,-0.0882,-0.0403,-0.1334,-0.155
31,50,152.7,-0.3054,-0.0495,-0.0896,0.0126,-0.2046
31,51,162.11,-0.261,-0.0495,0.0108,-0.0435,-0.2609
31,52,160.89,-0.3105,-0.031,0.0677,-0.0544,-0.2745
31,53,158.79,-0.2532,-0.0595,0.0434,-0.0526,-0.2817
31,54,152.91,-0.3279,-0.0828,0.0057,0.0341,-0.2893
31,55,144.52,-0.3163,-0.0863,-0.0774,0.0111,-0.4272
31,56,140.67,-0.3871,-0.1305,-0.1233,-0.0453,-0.405
31,57,154.88,-0.3725,-0.1895,-0.1505,0.0156,-0.3098
31,58,153.54,-0.3957,-0.1093,-0.1092,-0.0036,-0.3398
31,59,152.22,-0.4074,-0.1426,-0.1364,0.0111,-0.2378
31,60,142.3,-0.3842,-0.2064,-0.1134,-0.0257,-0.2117
31,61,143.41,-0.3691,-0.1753,-0.1285,0.0709,-0.2744
31,62,150.83,-0.371,-0.156,-0.1653,0.0059,-0.2117
31,63,148.21,-0.2739,-0.1565,-0.1526,-0.0782,-0.2144
31,64,161.12,-0.2122,-0.1569,-0.2268,0.0028,-0.278
31,65,155.64,-0.2495,-0.1651,-0.2061,0.0988,-0.338
31,66,145.74,-0.3121,-0.1428,-0.1903,0.03,-0.4183
31,67,138.6,-0.3018,-0.2429,-0.2086,-0.0196,-0.4702
31,68,143.17,-0.3595,-0.1855,-0.3659,-0.0102,-0.4236
