World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
28,57,160.66,-0.2416,-0.2787,0.3426,0.1387,-0.3436
28,58,191.83,-0.2362,-0.1249,0.385,0.1282,-0.3016
28,59,194.77,-0.2173,-0.1847,0.3053,0.1814,-0.344
28,60,195.07,-0.2645,-0.093,0.3048,0.1671,-0.3194
28,61,211.0,-0.2345,0.0802,0.3802,0.226,-0.2646
28,62,225.94,-0.1613,0.1351,0.4352,0.1465,-0.2227
28,63,216.94,-0.097,0.0888,0.3815,0.0857,-0.2235
28,64,222.88,-0.1405,0.0293,0.3176,0.0647,-0.0135
28,65,216.58,-0.1775,-0.0098,0.2384,0.0975,0.0239
28,66,214.96,0.0147,-0.0418,0.165,0.2142,-0.1866
28,67,205.21,-0.0927,-0.0861,0.2032,0.2401,-0.1852
28,68,182.53,-0.1718,-0.0853,0.1884,0.1502,-0.2613
28,69,200.89,-0.1376,0.0184,0.2848,0.1544,-0.2529
28,70,215.65,-0.0685,0.0258,0.2057,0.1682,-0.1804
28,71,198.37,-0.1777,0.039,0.1157,-0.0291,-0.1416
28,72,189.7,-0.1875,-0.0032,0.0676,-0.103,-0.1127
28,73,195.22,-0.1799,-0.0576,-0.0742,-0.11,-0.1543
28,74,176.41,-0.199,-0.1368,-0.0595,-0.1296,-0.252
28,75,172.0,-0.1614,-0.1698,-0.118,-0.0669,-0.2417
28,76,174.04,-0.1718,-0.1378,-0.0792,-0.0266,-0.2277
28,77,170.2,-0.2835,-0.0944,-0.0704,-0.086,-0.2572
28,78,167.74,-0.2603,-0.0756,-0.1444,-0.0198,-0.1584
28,79,156.58,-0.2674,-0.0248,-0.26,-0.0987,-0.2334
28,80,143.23,-0.3604,0.0609,-0.2523,-0.1654,-0.1669
28,81,154.48,-0.3064,0.0615,-0.2597,-0.1188,-0.1782
28,82,161.02,-0.2324,-0.0991,-0.2267,-0.1097,-0.0692
28,83,162.61,-0.2491,-0.1309,-0.2751,-0.0812,0.0207
28,84,175.87,-0.2373,-0.0839,-0.2896,-0.154,0.0489
28,85,157.36,-0.3393,-0.116,-0.2689,-0.1673,-0.1088
28,86,147.25,-0.3547,-0.0665,-0.1336,-0.1631,-0.3499
28,87,145.33,-0.303,-0.0718,-0.0965,-0.1491,-0.4194
28,88,160.24,-0.2649,0.0093,-0.0091,-0.0733,-0.3697
28,89,163.93,-0.2157,0.0082,-0.0784,-0.0916,-0.3685
28,90,181.0,-0.1532,0.1183,-0.0705,-0.0869,-0.2853
28,91,179.62,-0.0802,0.0179,-0.0803,-0.0216,-0.263
28,92,184.09,-0.0856,-0.007,0.048,-0.0041,-0.2723
28,93,183.97,-0.2201,0.0763,0.1322,-0.0285,-0.283
28,94,202.27,-0.2237,0.1334,0.1877,0.0218,-0.2059
28,95,205.96,-0.2046,0.1767,0.2243,0.0289,-0.2692
28,96,185.53,-0.2099,0.1187,0.1284,-0.0475,-0.3223
28,97,198.22,-0.2193,0.0822,0.2247,-0.0668,-0.2913
28,98,182.83,-0.1905,0.0626,0.1807,-0.0597,-0.2669
28,99,188.11,-0.1316,0.049,0.1321,-0.025,-0.2517
29,0,227.47,-0.0415,0.0479,0.0464,-0.0066,0.0643
29,1,214.0,-0.1225,0.1144,0.0279,-0.0486,-0.0634
29,2,221.47,-0.0647,0.0485,0.0865,-0.0101,-0.012
29,3,227.8,-0.0217,0.0775,-0.0205,-0.0111,0.0217
29,4,221.92,0.0427,0.0768,0.0142,-0.0006,-0.0173
29,5,206.74,0.0904,0.0996,-0.0135,-0.0417,-0.1592
29,6,211.42,0.0726,0.189,0.0263,-0.0588,-0.2002
29,7,198.49,0.1474,0.1941,0.0958,-0.1748,-0.2476
29,8,195.1,0.093,0.1169,0.0152,-0.1266,-0.2324
29,9,220.6,0.1055,0.1172,0.1009,-0.03,-0.2373
29,10,215.32,0.0708,0.154,0.199,-0.0288,-0.1816
29,11,225.13,0.0865,0.1214,0.2575,-0.0116,-0.1177
29,12,220.18,-0.063,0.0633,0.2573,0.0189,-0.0333
29,13,228.13,-0.0707,0.0302,0.3777,-0.1279,0.0127
29,14,200.35,-0.1318,0.1493,0.3369,-0.2063,-0.0415
29,15,232.51,-0.0732,0.1813,0.3286,-0.0958,-0.006
29,16,221.2,-0.085,0.2279,0.3207,-0.0988,-0.0389
29,17,245.71,-0.0553,0.2227,0.3151,-0.0049,-0.011
29,18,233.98,-0.009,0.1907,0.2819,0.0437,-0.0814
29,19,237.7,0.1081,0.2256,0.3083,-0.0177,-0.113
29,20,227.14,0.067,0.1269,0.2997,0.1496,-0.205
29,21,230.74,0.0443,0.121,0.2987,0.2032,-0.2475
29,22,238.42,0.0608,0.1969,0.2948,0.1483,-0.1733
29,23,247.63,0.0451,0.2568,0.3349,0.1878,-0.1697
29,24,267.73,0.1372,0.2778,0.4139,0.1515,-0.2298
29,25,259.96,0.1546,0.1891,0.4712,0.1188,-0.1914
29,26,252.88,0.2131,0.1216,0.4299,0.0224,-0.1642
29,27,263.47,0.2792,0.2223,0.3343,0.1047,-0.1374
29,28,262.06,0.2632,0.2547,0.3423,0.0622,-0.0933
29,29,238.45,0.2402,0.2575,0.3078,-0.0388,-0.1461
29,30,228.82,0.1979,0.2373,0.257,-0.065,-0.1253
29,31,217.99,0.1847,0.1176,0.1516,-0.0862,-0.1495
29,32,235.69,0.2697,0.0685,0.1516,-0.0155,-0.0875
29,33,228.4,0.3146,0.0161,0.1541,-0.0195,-0.1588
29,34,225.22,0.3294,-0.0677,0.2199,-0.0548,-0.1837
29,35,204.49,0.1955,-0.0545,0.116,0.0155,-0.2041
29,36,186.07,0.0812,-0.0882,0.1107,-0.018,-0.2904
29,37,193.09,0.0597,-0.0598,0.205,-0.1073,-0.1704
29,38,196.12,0.0302,-0.0056,0.1823,-0.1404,-0.0879
29,39,197.92,0.0689,-0.099,0.1767,-0.1398,-0.0402
29,40,200.05,0.075,0.008,0.1977,-0.1403,-0.0554
29,41,203.62,0.0436,-0.0767,0.2074,-0.1215,-0.0701
29,42,196.42,-0.0079,-0.1325,0.1135,-0.1022,-0.1574
29,43,183.97,-0.0512,-0.1155,0.005,-0.1194,-0.0944
29,44,180.31,-0.1252,-0.16,-0.0314,-0.1135,-0.0972
29,45,173.83,-0.104,-0.0914,-0.087,-0.1916,-0.0532
29,46,181.06,-0.1272,-0.0313,-0.0772,-0.1817,-0.0666
29,47,176.65,-0.0764,0.0005,-0.1231,-0.2034,-0.1177
29,48,195.85,-0.0117,0.0931,-0.0561,-0.2134,-0.1005
29,49,192.88,0.0209,-0.0204,-0.0437,-0.3355,-0.076
29,50,194.83,0.0507,-0.0493,-0.0138,-0.2413,-0.0856
29,51,214.93,0.0486,0.0044,0.0487,-0.2341,-0.0773
29,52,196.18,0.016,0.013,0.1513,-0.1763,-0.1772
29,53,211.24,-0.01,0.0061,0.0913,-0.0679,-0.11
29,54,210.46,0.0342,-0.0358,-0.0195,0.0484,-0.1636
29,55,199.45,-0.1328,-0.0118,-0.0722,0.111,-0.1742
29,56,211.63,-0.145,0.0641,-0.007,0.2273,-0.1446
29,57,222.4,-0.2395,0.2231,0.0065,0.197,-0.1586
29,58,210.34,-0.2272,0.2623,-0.0188,0.2632,-0.2475
29,59,200.5,-0.3139,0.1766,-0.0055,0.2415,-0.1674
29,60,202.42,-0.198,0.1245,-0.0735,0.2474,-0.2279
29,61,226.51,-0.0599,0.2193,-0.0954,0.3445,-0.3661
29,62,208.48,-0.0545,0.1488,-0.145,0.2861,-0.3537
29,63,213.28,-0.0746,0.15,-0.1733,0.341,-0.4567
29,64,212.17,-0.1031,0.1503,-0.1326,0.4116,-0.4156
29,65,197.74,-0.1662,0.0928,-0.0926,0.3227,-0.3801
29,66,193.06,-0.208,-0.0047,-0.0342,0.2203,-0.316
29,67,180.55,-0.2707,-0.0028,-0.084,0.1425,-0.2827
29,68,197.35,-0.0992,0.0115,-0.0043,0.1513,-0.2179
29,69,188.14,-0.0372,0.0641,-0.0204,0.127,-0.2904
29,70,187.18,-0.0031,0.1073,-0.0331,0.1145,-0.3593
29,71,183.25,0.0014,0.0616,0.1079,0.0548,-0.463
29,72,189.79,-0.0144,0.2035,-0.0293,0.0392,-0.3566
29,73,215.44,0.1069,0.1931,0.0121,0.0731,-0.3033
29,74,192.97,0.0056,0.0879,-0.0084,0.0664,-0.4138
29,75,198.16,-0.1165,0.131,0.1035,0.1382,-0.3995
29,76,210.79,-0.0963,0.1241,0.2086,0.1843,-0.4054
29,77,205.9,0.0139,0.0327,0.1326,0.0678,-0.3835
29,78,195.01,-0.0292,0.0682,0.1515,-0.0315,-0.3355
29,79,204.01,-0.0387,0.0991,0.1489,-0.0296,-0.3001
29,80,213.88,0.055,0.0385,0.1241,0.0471,-0.2646
29,81,215.74,-0.0253,0.0709,0.1623,0.153,-0.2994
29,82,229.12,-0.0075,0.133,0.1864,0.2017,-0.2139
29,83,206.29,-0.0727,0.0348,0.2032,0.164,-0.1901
29,84,185.77,-0.1208,-0.0015,0.1099,0.0731,-0.2262
29,85,183.67,-0.0808,-0.0623,-0.0025,0.0472,-0.2224
29,86,188.59,-0.1128,0.0265,0.0644,0.0362,-0.2056
29,87,210.4,-0.0342,0.1003,0.0726,0.094,-0.2732
29,88,187.27,-0.0229,0.0787,0.1117,-0.049,-0.256
29,89,208.78,-0.0205,0.1285,0.199,-0.0038,-0.2828
29,90,203.2,0.01,0.0559,0.0881,0.0075,-0.347
29,91,214.99,0.1654,0.1822,0.0258,-0.011,-0.4315
29,92,236.41,0.2532,0.2014,0.083,0.0764,-0.3639
29,93,245.26,0.3229,0.1922,0.0671,0.0735,-0.2898
29,94,235.48,0.2969,0.1737,0.0899,0.029,-0.2002
29,95,234.91,0.3419,0.0883,0.1761,0.0078,-0.1747
29,96,238.96,0.2798,-0.0041,0.1005,0.0444,-0.0984
29,97,233.5,0.2638,-0.0402,0.0306,0.1072,-0.1457
29,98,246.28,0.2301,0.0624,0.0491,0.179,-0.114
29,99,251.62,0.1922,0.0149,0.0953,0.1121,-0.0922
30,0,208.69,-0.005,-0.0636,-0.1575,0.0769,-0.0395
30,1,197.71,-0.0399,-0.1021,-0.1788,0.1768,-0.1171
30,2,200.95,-0.0389,-0.0918,-0.2375,0.1235,-0.1043
30,3,204.49,-0.064,-0.2564,-0.2669,0.1029,-0.0653
30,4,204.82,-0.0023,-0.1866,-0.2746,0.049,-0.1028
30,5,201.13,-0.0009,-0.1376,-0.1868,-0.0297,-0.1171
30,6,192.34,0.0008,-0.0466,-0.0824,-0.1237,-0.1812
30,7,184.54,-0.0136,-0.0841,-0.0549,-0.1626,-0.2576
30,8,216.13,0.1558,0.0333,0.1061,-0.1138,-0.3146
30,9,204.01,0.0335,0.1482,0.1193,-0.1887,-0.2986
30,10,216.46,0.0654,0.2488,0.1876,-0.2365,-0.3008
30,11,238.9,0.1862,0.3668,0.2604,-0.2088,-0.2744
30,12,235.39,0.0769,0.3828,0.2993,-0.1636,-0.2462
30,13,233.56,-0.0267,0.3688,0.2997,-0.1858,-0.2332
30,14,232.99,0.013,0.2079,0.3899,-0.168,-0.1831
30,15,259.18,0.0511,0.3621,0.3383,-0.068,-0.1485
30,16,269.2,0.1139,0.337,0.3916,-0.103,-0.0952
30,17,251.47,0.0748,0.3014,0.2877,0.0141,-0.1798
30,18,252.49,0.147,0.2244,0.2631,-0.0073,-0.1016
30,19,244.93,0.0532,0.3088,0.2511,-0.0934,-0.1332
30,20,251.71,-0.0454,0.3598,0.2977,-0.0194,-0.1034
30,21,243.4,-0.1419,0.2602,0.2913,-0.013,-0.0939
30,22,224.05,-0.0161,0.1832,0.2359,-0.0981,-0.23
30,23,212.74,-0.1077,0.1715,0.1566,-0.0177,-0.2037
30,24,207.88,-0.2571,0.2534,0.1222,-0.0625,-0.1996
30,25,196.36,-0.239,0.2763,0.1363,-0.0863,-0.3268
30,26,200.68,-0.2219,0.299,0.2628,-0.0805,-0.3643
30,27,216.1,-0.3031,0.3645,0.3586,-0.0363,-0.2535
30,28,232.33,-0.137,0.3215,0.3147,0.025,-0.3355
30,29,227.32,-0.0861,0.3112,0.1359,0.007,-0.2563
30,30,247.51,-0.0067,0.3411,0.1958,-0.0542,-0.2253
30,31,276.79,0.2463,0.4022,0.311,-0.135,-0.2818
30,32,285.58,0.2758,0.4813,0.3474,-0.171,-0.2652
30,33,277.69,0.2824,0.4397,0.3367,-0.1266,-0.2501
30,34,289.69,0.3981,0.4341,0.4157,-0.16,-0.1305
30,35,284.17,0.2974,0.4059,0.426,-0.1665,0.0082
30,36,253.99,0.1459,0.2535,0.3147,-0.07,0.0839
30,37,232.42,0.075,0.121,0.2476,-0.1225,0.0002
30,38,215.98,0.0547,0.1084,0.1159,-0.1739,0.0193
30,39,208.15,0.0767,0.0539,-0.0057,-0.0645,-0.0924
30,40,205.09,0.0486,0.0292,0.1049,0.0532,-0.1448
30,41,203.17,0.0555,-0.0604,0.1273,0.0499,-0.1234
30,42,198.34,0.0309,-0.1476,0.1722,-0.0841,-0.0652
30,43,187.15,-0.007,-0.169,0.0631,-0.12,-0.1328
30,44,189.01,-0.014,-0.1494,0.0375,-0.1309,-0.1183
30,45,196.3,-0.0293,-0.2158,0.0885,-0.086,-0.1978
30,46,172.0,-0.0437,-0.2443,-0.0038,-0.0523,-0.382
30,47,164.23,-0.0756,-0.217,-0.1252,-0.0363,-0.3923
30,48,158.71,-0.1213,-0.1942,-0.1087,0.0332,-0.4303
30,49,172.54,-0.0662,-0.1018,-0.11,0.106,-0.3899
30,50,170.38,-0.0447,-0.1108,-0.0585,0.0989,-0.3568
30,51,170.41,-0.1005,-0.0041,-0.0456,0.0576,-0.4035
30,52,189.58,-0.0873,0.0879,-0.1623,0.1244,-0.3127
30,53,174.46,-0.1313,0.0378,-0.1155,0.0872,-0.366
30,54,181.69,-0.2158,-0.0081,-0.1575,0.0961,-0.3403
30,55,172.81,-0.2148,-0.0595,-0.0853,0.0451,-0.3727
30,56,172.57,-0.1584,-0.1976,-0.1101,0.0359,-0.3513
30,57,159.61,-0.2005,-0.1385,-0.0288,-0.0499,-0.4415
30,58,164.59,-0.2092,-0.143,0.0115,-0.0894,-0.3815
30,59,166.15,-0.2389,-0.0952,-0.0467,-0.1996,-0.3654
30,60,159.04,-0.3076,-0.1211,-0.0428,-0.2379,-0.3807
30,61,164.26,-0.3126,-0.1327,0.0313,-0.0371,-0.3515
30,62,163.75,-0.419,-0.1997,-0.0068,-0.1312,-0.2941
30,63,154.54,-0.3508,-0.1637,0.0444,-0.1883,-0.3639
30,64,161.05,-0.2956,-0.2023,-0.0011,-0.2087,-0.2996
30,65,152.05,-0.3487,-0.266,0.1294,-0.2022,-0.3327
30,66,162.52,-0.2393,-0.2276,0.0923,-0.1531,-0.3289
30,67,171.43,-0.1451,-0.2745,0.1345,-0.1417,-0.3055
30,68,170.8,-0.1592,-0.2516,0.1846,-0.1117,-0.296
30,69,171.52,-0.146,-0.1941,0.2192,-0.1426,-0.3272
30,70,175.63,-0.1889,-0.1751,0.1967,-0.1482,-0.2189
30,71,175.21,-0.025,-0.2705,0.1013,-0.1283,-0.1606
30,72,192.67,0.0562,-0.1889,0.2166,-0.1701,-0.1376
30,73,201.94,0.0217,-0.0824,0.1545,-0.1177,-0.1251
30,74,178.36,0.1026,-0.1171,-0.0321,-0.1054,-0.2242
30,75,196.51,0.1103,-0.101,-0.0026,0.013,-0.2405
30,76,173.74,-0.0559,-0.1211,-0.0362,-0.0823,-0.2858
30,77,156.4,-0.0397,-0.127,-0.0764,-0.0686,-0.389
30,78,150.85,-0.0854,-0.3258,-0.0625,-0.0904,-0.3472
30,79,158.2,-0.1356,-0.3199,-0.0692,-0.1153,-0.2806
30,80,135.07,-0.2851,-0.3564,-0.1536,-0.1755,-0.2812
30,81,129.94,-0.2946,-0.3771,-0.1455,-0.1151,-0.3142
30,82,134.02,-0.3025,-0.3218,-0.0539,-0.045,-0.3364
30,83,135.01,-0.3956,-0.3129,-0.0695,-0.1255,-0.2487
30,84,153.52,-0.4153,-0.2453,0.0749,-0.1549,-0.1772
30,85,173.29,-0.304,-0.1586,0.1273,-0.1621,-0.1695
30,86,208.15,-0.2245,0.169,0.1357,-0.1186,-0.124
30,87,230.95,-0.2449,0.2838,0.1514,-0.0124,-0.0642
30,88,229.78,-0.2218,0.3234,0.0945,0.0373,-0.0047
30,89,218.83,-0.2137,0.3227,-0.0872,0.0493,0.0024
30,90,204.19,-0.2639,0.1934,-0.2366,0.1202,-0.0848
30,91,192.64,-0.275,0.115,-0.182,0.1091,-0.0513
30,92,193.99,-0.2927,0.0717,-0.1933,0.112,-0.0752
30,93,185.32,-0.2723,0.0339,-0.2509,0.1087,-0.0613
30,94,156.52,-0.2222,-0.1722,-0.1409,-0.0374,-0.1351
30,95,157.33,-0.2633,-0.2036,-0.1435,0.0115,-0.2051
30,96,148.99,-0.2221,-0.176,-0.1879,-0.0741,-0.2825
30,97,146.92,-0.2225,-0.2714,-0.2133,-0.0828,-0.2789
30,98,150.7,-0.1443,-0.244,-0.1651,-0.0881,-0.2694
30,99,164.29,-0.1277,-0.1459,-0.235,0.0433,-0.2314
31,0,228.4,0.0358,-0.0246,0.0705,0.0748,-0.0173
31,1,211.21,0.0163,-0.0056,-0.0029,0.052,-0.0556
31,2,189.25,-0.0057,-0.0181,-0.1202,0.099,-0.1233
31,3,186.85,-0.0257,0.0331,-0.1699,0.0259,-0.0864
31,4,177.67,-0.0075,-0.036,-0.1437,0.0008,-0.1992
31,5,185.23,-0.0267,0.1077,-0.2025,-0.1131,-0.04
31,6,198.4,-0.0606,0.2973,-0.1923,-0.2099,0.0711
31,7,190.66,0.0215,0.23,-0.0395,-0.3298,-0.0066
31,8,182.95,0.0748,0.1174,-0.1057,-0.3658,-0.0621
31,9,174.52,0.1432,-0.0222,-0.1225,-0.3978,-0.1314
31,10,168.07,0.0671,0.0058,-0.045,-0.2967,-0.2143
31,11,169.96,0.0959,0.1088,-0.057,-0.2968,-0.1288
31,12,173.32,0.1097,0.1475,-0.0523,-0.2139,-0.2065
31,13,172.66,0.0047,0.1253,-0.0199,-0.1665,-0.1441
31,14,173.77,-0.0398,0.2003,-0.0423,-0.1373,-0.1912
31,15,173.08,-0.006,0.1825,0.0052,-0.1112,-0.2788
31,16,196.81,0.0126,0.1971,0.0863,-0.069,-0.216
31,17,206.98,0.0506,0.2311,0.0968,-0.0323,-0.1711
31,18,248.65,0.2208,0.2151,0.2283,-0.0574,-0.0007
31,19,234.76,0.2736,0.1192,0.141,-0.1721,-0.0184
31,20,242.89,0.2014,0.0487,0.1416,-0.1353,-0.0349
31,21,198.94,0.055,-0.0158,-0.0231,-0.238,-0.098
31,22,188.98,0.0502,-0.0478,-0.0163,-0.2502,-0.15
31,23,178.42,-0.0063,-0.1463,-0.0663,-0.3225,-0.1714
31,24,179.59,0.0139,-0.1765,-0.1364,-0.4028,-0.2257
31,25,174.04,-0.0466,-0.1713,-0.2552,-0.4833,-0.2302
31,26,175.99,0.0152,-0.2075,-0.2442,-0.4212,-0.2314
31,27,157.45,-0.0066,-0.3692,-0.1734,-0.4135,-0.35
31,28,158.17,-0.013,-0.3999,-0.1201,-0.3253,-0.3093
31,29,149.53,-0.0709,-0.3325,-0.1954,-0.2709,-0.308
31,30,148.03,-0.0971,-0.2891,-0.2437,-0.3608,-0.2569
31,31,149.98,-0.14,-0.288,-0.2285,-0.3389,-0.2384
31,32,154.45,-0.1348,-0.2506,-0.2107,-0.3481,-0.193
31,33,141.73,-0.1915,-0.4029,-0.2663,-0.3686,-0.1423
31,34,150.22,-0.2226,-0.3961,-0.2984,-0.302,-0.1551
31,35,145.51,-0.1738,-0.2323,-0.2042,-0.3698,-0.2284
31,36,137.53,-0.141,-0.217,-0.1894,-0.37,-0.2594
31,37,145.6,-0.0294,-0.1471,-0.1045,-0.3708,-0.2755
31,38,154.0,-0.0761,-0.1157,-0.1491,-0.253,-0.3149
31,39,156.67,-0.0395,-0.0678,-0.2759,-0.1857,-0.3304
31,40,154.09,-0.0611,-0.0957,-0.2546,-0.1875,-0.4079
31,41,161.02,-0.101,-0.0476,-0.2827,-0.17,-0.3303
31,42,165.7,-0.0607,-0.1248,-0.3347,-0.1514,-0.3267
31,43,166.84,0.0007,-0.1028,-0.33,-0.2439,-0.3007
31,44,160.63,-0.047,-0.1326,-0.3568,-0.3153,-0.2855
31,45,159.91,-0.191,-0.1341,-0.3333,-0.2058,-0.2602
31,46,162.34,-0.3061,-0.0973,-0.2374,-0.1359,-0.2711
31,47,171.1,-0.3436,-0.2237,-0.2359,0.0085,-0.2069
31,48,167.68,-0.3483,-0.1836,-0.2934,0.009,-0.2753
31,49,161.47,-0.3053,-0.1974,-0.2636,-0.0666,-0.218
31,50,150.34,-0.3581,-0.1672,-0.2291,-0.1264,-0.2483
31,51,139.12,-0.3817,-0.1704,-0.262,-0.1439,-0.3326
31,52,133.57,-0.3942,-0.2123,-0.3087,-0.1499,-0.4101
31,53,143.62,-0.3988,-0.1578,-0.3106,-0.0977,-0.3043
31,54,149.2,-0.4896,-0.1213,-0.2353,-0.0204,-0.2029
31,55,148.72,-0.4289,-0.085,-0.2078,-0.0969,-0.2266
31,56,154.3,-0.3572,-0.0008,-0.1412,-0.0194,-0.2676
31,57,149.53,-0.4513,0.0253,-0.1627,-0.1355,-0.2194
31,58,148.51,-0.4102,-0.1319,-0.1485,-0.0954,-0.2954
31,59,145.93,-0.3666,-0.0982,-0.182,-0.0648,-0.357
31,60,146.44,-0.334,-0.1936,-0.1691,-0.0053,-0.4117
31,61,136.87,-0.337,-0.3305,-0.1602,-0.0062,-0.4095
31,62,144.91,-0.3213,-0.1842,-0.1342,-0.1169,-0.3851
31,63,138.22,-0.3168,-0.2053,-0.0582,-0.0285,-0.4924
31,64,142.99,-0.2955,-0.1793,-0.0581,0.0728,-0.5289
31,65,150.49,-0.2984,-0.1328,-0.0325,-0.006,-0.5703
31,66,177.61,-0.1934,0.0203,0.0875,0.1442,-0.5064
31,67,193.93,-0.1396,0.1146,0.0766,0.061,-0.4213
31,68,208.39,-0.1607,0.1244,0.141,0.1059,-0.3795
31,69,208.84,-0.135,0.1116,0.235,0.0731,-0.3294
31,70,206.41,-0.0615,0.1776,0.1643,-0.0216,-0.3707
31,71,204.1,-0.0108,0.0589,0.0941,0.0784,-0.3977
31,72,197.71,-0.1108,0.0473,0.1598,0.0138,-0.2798
31,73,177.16,-0.1957,0.0497,0.1186,0.025,-0.2917
31,74,184.6,-0.1933,-0.1071,0.0996,0.0419,-0.1823
31,75,194.5,-0.1287,-0.1811,0.0813,0.0729,-0.2091
31,76,206.38,-0.048,-0.0927,0.065,0.0725,-0.2319
31,77,203.53,-0.0702,-0.2171,0.1629,0.062,-0.2394
31,78,197.29,-0.0473,-0.1654,0.2016,0.1078,-0.2203
31,79,185.08,-0.0489,-0.1134,0.1225,0.1172,-0.2673
31,80,186.88,-0.0335,-0.1387,0.0521,0.0833,-0.2773
31,81,179.32,-0.0483,-0.1657,0.0343,0.0443,-0.3525
31,82,192.82,-0.0095,-0.0833,0.0387,0.1382,-0.2668
31,83,200.47,0.0521,-0.1067,0.0449,0.1503,-0.1584
31,84,180.79,-0.0344,-0.1478,0.0104,0.0779,-0.1941
31,85,186.22,-0.0058,-0.147,-0.0284,0.1779,-0.2238
31,86,183.31,-0.1631,-0.0688,-0.0251,0.1707,-0.1546
31,87,159.88,-0.2084,-0.1052,-0.1115,0.0812,-0.1896
31,88,174.91,-0.1226,-0.1522,-0.0666,0.0885,-0.138
31,89,174.07,-0.1758,-0.0605,-0.1309,0.0864,-0.1264
31,90,169.3,-0.0721,-0.0633,-0.1974,0.089,-0.1551
31,91,162.37,-0.126,-0.0194,-0.1842,-0.0125,-0.1218
31,92,187.84,-0.0664,-0.0424,-0.1594,-0.0452,-0.0441
31,93,179.77,-0.0627,-0.0927,-0.1512,-0.0889,0.0103
31,94,172.66,-0.1337,-0.0825,-0.064,-0.1495,0.0295
31,95,181.15,-0.1436,0.0099,-0.0671,-0.0777,-0.015
31,96,181.24,-0.176,0.0388,-0.0903,-0.1288,-0.0099
31,97,171.13,-0.1942,0.034,-0.0616,-0.0788,-0.1106
31,98,161.89,-0.2301,-0.0774,-0.1357,-0.0399,-0.1224
31,99,163.75,-0.1501,-0.1379,-0.138,-0.1089,-0.0717
32,0,213.34,-0.0159,-0.0636,-0.0411,-0.0386,0.0445
32,1,215.14,-0.0376,-0.0908,-0.061,-0.0518,0.0857
32,2,197.83,-0.1308,-0.0965,-0.0662,-0.0634,-0.0351
32,3,187.66,-0.1533,-0.1448,-0.1132,-0.1315,-0.0332
32,4,178.54,-0.1348,-0.0879,-0.0652,-0.1012,-0.0766
32,5,187.66,-0.1981,-0.0232,-0.0711,-0.0937,-0.0618
32,6,196.36,-0.1614,-0.0865,-0.0415,0.003,-0.0259
32,7,195.13,-0.1609,-0.0277,-0.085,0.0795,-0.0151
32,8,214.3,-0.0176,0.0522,0.0612,0.0819,-0.0448
32,9,205.27,-0.1059,0.0433,0.0509,0.1029,-0.1087
32,10,202.87,-0.1123,0.0846,0.0219,0.1816,-0.1439
32,11,220.45,-0.1007,0.0039,0.0299,0.2336,-0.1498
32,12,217.18,-0.0479,0.0708,-0.0459,0.1982,-0.1741
32,13,199.54,-0.0703,0.0655,-0.0159,0.0821,-0.2546
32,14,202.21,-0.1057,0.0797,0.0304,0.1267,-0.313
32,15,206.38,-0.1224,0.1769,-0.0094,0.1363,-0.29
32,16,199.42,-0.1879,0.2156,0.0846,0.1454,-0.3487
32,17,235.18,-0.0947,0.296,0.155,0.1187,-0.2647
32,18,229.99,-0.0443,0.265,0.2282,0.1499,-0.3227
32,19,220.9,-0.0848,0.1219,0.2499,0.1201,-0.2441
32,20,248.11,0.0207,0.2389,0.2969,0.0134,-0.1722
32,21,224.77,0.0237,0.2057,0.2137,-0.0824,-0.1083
32,22,234.13,0.1035,0.1098,0.2116,0.0316,-0.1067
32,23,256.24,0.1613,0.1795,0.2066,0.097,-0.1357
32,24,234.1,0.1757,0.227,0.0339,-0.0097,-0.1476
32,25,242.41,0.1877,0.1599,-0.0612,0.1553,-0.1546
32,26,223.09,0.1739,0.0949,-0.1155,0.1739,-0.1826
32,27,211.81,0.1015,0.0718,-0.1806,0.1799,-0.1606
32,28,224.89,0.0901,0.032,-0.1118,0.1132,-0.0863
32,29,217.12,0.1021,-0.0733,-0.0281,0.0763,-0.0492
32,30,218.8,0.0482,-0.081,0.0566,0.0047,0.0608
32,31,217.48,0.0374,-0.0446,0.0694,-0.0353,0.0514
32,32,234.16,0.0723,0.0702,0.0594,-0.0268,-0.007
32,33,220.12,-0.0015,0.0836,6.50521303491e-18,-0.0291,-0.0725
32,34,204.79,-0.0382,0.105,-0.0445,-0.1376,-0.0703
32,35,200.68,-0.0718,0.0569,-0.075,-0.162,-0.0816
32,36,194.98,-0.0764,0.0947,0.0457,-0.1169,-0.2468
32,37,182.38,-0.1792,-0.0507,0.0951,-0.0927,-0.2029
32,38,188.5,-0.1067,0.0289,0.1215,-0.1145,-0.2249
32,39,177.01,-0.1508,-0.0565,0.0317,-0.12,-0.2072
32,40,190.63,-0.0159,0.0007,0.0419,-0.0266,-0.3003
32,41,189.7,0.0681,0.0797,0.0035,0.0008,-0.3158
32,42,189.79,-0.0887,0.0269,0.0113,-0.0202,-0.215
32,43,196.51,-0.0557,0.0349,0.0241,-0.0999,-0.2026
32,44,208.51,0.0064,-0.0159,0.0213,-0.1012,-0.2158
32,45,187.21,0.0822,-0.0473,0.056,-0.1965,-0.306
32,46,191.59,0.0162,-0.088,0.1047,-0.0796,-0.3006
32,47,196.27,0.0087,-0.1035,0.0863,-0.0624,-0.1994
