World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
2,41,26.0454697271,-0.639093174203,0.46779973503,0.0727037927819,-0.0188143700976,-0.157813853666,0.0,1.0
2,42,26.2000112159,-0.669073729306,0.543732827297,0.137331658455,-0.0476071661304,-0.162199388023,0.0,1.0
2,43,26.2778353506,-0.674679714486,0.563940947624,0.215421107628,-0.0159721006274,-0.170584269388,0.0,1.0
2,44,26.6455644258,-0.675627414378,0.669915260071,0.295844288171,-0.0361585348286,-0.16597483093,0.0,1.0
2,45,27.2450601192,-0.692042879924,0.680376367,0.388998428927,-0.00584093415298,-0.182060169263,0.0,1.0
2,46,27.081800637,-0.695019881889,0.75663632908,0.389099616151,-0.0895369560429,-0.181381152051,0.0,1.0
2,47,27.5499976834,-0.710184714558,0.805109767477,0.409349215316,-0.101717456084,-0.188645206646,0.0,1.0
2,48,26.8934200909,-0.717425007497,0.833947656385,0.341131709442,-0.11461927706,-0.186213270069,0.0,1.0
2,49,27.2224008733,-0.715414846221,0.821749141372,0.376999911251,-0.0934598404061,-0.188221752286,0.0,1.0
2,50,27.6293910682,-0.737783182376,0.828712110821,0.383082081584,-0.0959702816794,-0.183496522422,0.0,1.0
2,51,27.2160844904,-0.742342957258,0.840260652452,0.364727807405,-0.129837295437,-0.174731875432,0.0,1.0
2,52,26.9061426172,-0.7452455998,0.837444711531,0.331039489759,-0.165370426806,-0.169525707315,0.0,1.0
2,53,27.2042106112,-0.741421049803,0.84363458617,0.34180244042,-0.166838502553,-0.168247633238,0.0,1.0
2,54,26.9206197358,-0.731643557104,0.840072297177,0.306601230984,-0.146930736582,-0.176640669128,0.0,1.0
2,55,26.7709431813,-0.736250177252,0.835279877432,0.332088279931,-0.146327954747,-0.183180402527,0.0,1.0
2,56,26.9867007282,-0.757466317896,0.83375028156,0.413527844829,-0.115041138514,-0.195800398747,0.0,1.0
2,57,26.6622183855,-0.735365101079,0.849305831903,0.31333567014,-0.112406315498,-0.172503692171,0.0,1.0
2,58,26.6553459196,-0.746160090363,0.848905146974,0.336089593793,-0.103832007931,-0.1763799076,0.0,1.0
2,59,26.6612731733,-0.73886637718,0.834743474385,0.334459713566,-0.113129523492,-0.167185270225,0.0,1.0
2,60,26.7363737248,-0.730531958332,0.829285761138,0.319072411786,-0.0952284824126,-0.177442695725,0.0,1.0
2,61,26.592352802,-0.731807287246,0.835291869857,0.273550488958,-0.142794422902,-0.155073593282,0.0,1.0
2,62,26.5338650761,-0.726750601627,0.810533026773,0.236220635958,-0.166186190711,-0.140914989321,0.0,1.0
2,63,26.5341653737,-0.7332470535,0.808500014239,0.228274300349,-0.179545080725,-0.136374956394,0.0,1.0
2,64,26.6615835703,-0.736101833896,0.813616850922,0.184054189584,-0.225513271764,-0.124505787148,0.0,1.0
2,65,26.7616600095,-0.740728812521,0.805940999897,0.242510520385,-0.203612034259,-0.142680484338,0.0,1.0
2,66,26.7737122167,-0.726714961384,0.806126732823,0.267537665807,-0.181642717594,-0.170871375555,0.0,1.0
2,67,26.6839356381,-0.762504677063,0.800404452551,0.352696409075,-0.170155563646,-0.180025263035,0.0,1.0
2,68,26.4131896065,-0.756727948263,0.814153539684,0.291243715718,-0.162929704334,-0.193622122059,0.0,1.0
2,69,26.4455778286,-0.761696432971,0.815637629384,0.277661354775,-0.154393121596,-0.190256584147,0.0,1.0
2,70,26.4617856969,-0.774662007474,0.810657328712,0.287508998656,-0.196216115533,-0.190599135273,0.0,1.0
2,71,26.4408729806,-0.77467348072,0.807764079419,0.307012631536,-0.217611542566,-0.179857590896,0.0,1.0
2,72,26.286286736,-0.749221031633,0.795120278446,0.283414390898,-0.213439197163,-0.203542267647,0.0,1.0
2,73,26.3930899127,-0.764825016664,0.776968753982,0.346149759072,-0.209648817925,-0.218177190644,0.0,1.0
2,74,26.429745204,-0.770040266079,0.765235931308,0.337118663896,-0.241179823652,-0.218438685686,0.0,1.0
2,75,26.3064129232,-0.767764634782,0.791133165121,0.296032441965,-0.234247544381,-0.200426006275,0.0,1.0
2,76,26.4678510866,-0.764319928538,0.805095652557,0.202220540703,-0.302964419434,-0.164336573235,0.0,1.0
2,77,26.591937337,-0.785665680149,0.799600219003,0.179138222733,-0.310049733211,-0.141306510351,0.0,1.0
2,78,26.7415539251,-0.779785180499,0.792580660413,0.17629188723,-0.308144786494,-0.117636376995,0.0,1.0
2,79,27.0475364988,-0.756368342026,0.799182888602,0.126693250495,-0.326051772181,-0.105081517794,0.0,1.0
2,80,27.6119296983,-0.736019122649,0.81604637475,-0.00774914270802,-0.388667972901,-0.0711064408964,0.0,1.0
2,81,27.4670548733,-0.746234430974,0.814882628422,-8.69386355557e-05,-0.392906284589,-0.068497159443,0.0,1.0
2,82,26.7496783489,-0.761413989058,0.811618841433,0.107326143154,-0.354618338157,-0.115389857545,0.0,1.0
2,83,26.6593664875,-0.761066529318,0.814059866934,0.101747629125,-0.358765214692,-0.113551643422,0.0,1.0
2,84,26.8521812216,-0.771628975577,0.797188475261,0.124771021746,-0.344173538912,-0.113194277962,0.0,1.0
2,85,26.8444343807,-0.776087037685,0.782668738572,0.131924453427,-0.341004706481,-0.108472554723,0.0,1.0
2,86,26.4346684844,-0.780674916707,0.779584339565,0.160356957565,-0.332635964155,-0.12362963146,0.0,1.0
2,87,26.8230662598,-0.776881170013,0.783360245847,0.182609435012,-0.328764666713,-0.118198161983,0.0,1.0
2,88,26.397880729,-0.80340052246,0.768926163928,0.275970875793,-0.292775571701,-0.145791161976,0.0,1.0
2,89,26.3506241027,-0.812955675763,0.762638011089,0.27401343808,-0.290754792519,-0.148847986903,0.0,1.0
2,90,26.1924102838,-0.837869286161,0.755803577635,0.335825891783,-0.257838841721,-0.177745900898,0.0,1.0
2,91,26.1702087076,-0.833872308026,0.749926029402,0.339140488078,-0.256804243713,-0.178453243644,0.0,1.0
2,92,26.1788823023,-0.858275361823,0.741714577198,0.378420439311,-0.24634351061,-0.188669764711,0.0,1.0
2,93,26.0690843022,-0.85119055983,0.749917070024,0.318613769569,-0.264571745445,-0.169633986611,0.0,1.0
2,94,26.2348741306,-0.863977821576,0.759635302146,0.362344799597,-0.273302314775,-0.178695745507,0.0,1.0
2,95,26.1172643249,-0.853122720809,0.774646368409,0.289646306062,-0.308003597613,-0.15215922618,0.0,1.0
2,96,26.0714601483,-0.85461997574,0.765485769267,0.255813221353,-0.312943108079,-0.131228829239,0.0,1.0
2,97,26.0046020918,-0.838534549656,0.760633138229,0.230574716217,-0.322258716604,-0.132730749272,0.0,1.0
2,98,26.1966287751,-0.824822540235,0.753516008565,0.185580513998,-0.336948167427,-0.123463720108,0.0,1.0
2,99,26.0495035747,-0.819401342866,0.763996266781,0.248323943293,-0.319837084937,-0.147561238259,0.0,1.0
3,0,44.6230840757,-0.095,-0.0201,0.0465,0.0129,-0.0962,0.18,0.82
3,1,35.0577060395,-0.274500132486,-0.0706569384049,0.0986550259246,-0.0361501231331,-0.209638263838,0.056,0.944
3,2,29.6211776569,-0.417405930448,0.0226231969905,0.137875246258,0.0528568679802,-0.247192370077,0.01,0.99
3,3,29.7449183065,-0.42197705721,-0.0188892401309,0.119807644185,0.103340051796,-0.170325686189,0.005,0.995
3,4,27.4187874617,-0.511401546959,0.0334448312751,-0.0465451475338,0.0678066113012,-0.172600257961,0.001,0.999
3,5,26.8814562878,-0.561392150666,-0.111056895766,-0.0450833295025,0.0455225226471,-0.177081119928,0.0,1.0
3,6,26.4023920672,-0.576489441381,-0.123861328078,-0.0177275221188,0.0709638475502,-0.132086511269,0.0,1.0
3,7,26.5277368029,-0.575991565569,-0.205334381889,0.0892206307931,0.0966794492439,-0.218010627599,0.0,1.0
3,8,26.4823871846,-0.544841746028,-0.230796504899,0.0195985068704,0.110229585876,-0.202145126365,0.0,1.0
3,9,26.354257409,-0.531410246111,-0.199748875145,-0.0798166852837,0.0404745540637,-0.310065849309,0.0,1.0
3,10,26.1412683756,-0.550270325921,-0.152810420177,-0.170718952407,0.0493239267818,-0.310053888204,0.0,1.0
3,11,25.9876929184,-0.542395613302,-0.198873179106,-0.197469170752,-0.0267884592924,-0.355247549351,0.0,1.0
3,12,25.8843764148,-0.588522006445,-0.280282452122,-0.248306393736,-0.0489563545014,-0.327907324234,0.0,1.0
3,13,26.0447970196,-0.530097374045,-0.278441431028,-0.340757176522,-0.0241005522573,-0.290561271376,0.001,0.999
3,14,25.9735932356,-0.592118609895,-0.224531282497,-0.32596183179,0.0340784046041,-0.252645475515,0.0,1.0
3,15,25.9420426731,-0.573966532761,-0.236337952212,-0.299172623776,0.0695933495025,-0.253952317401,0.0,1.0
3,16,25.8420132378,-0.565214551239,-0.278903838305,-0.342232185808,0.00261246245664,-0.310591867798,0.0,1.0
3,17,25.9341394538,-0.531862271609,-0.247398600327,-0.383588186828,-0.0640603394783,-0.396328132727,0.0,1.0
3,18,25.9818572325,-0.531867862987,-0.241887556829,-0.258364545762,0.0559740064315,-0.277028085041,0.0,1.0
3,19,25.9395957022,-0.579806062183,-0.242350154375,-0.239131461405,0.142762888901,-0.225862966191,0.0,1.0
3,20,26.0911611211,-0.554375916161,-0.276219498352,-0.230025605599,0.115375084282,-0.246738418396,0.0,1.0
3,21,26.1541326637,-0.55999540976,-0.294494836366,-0.217314288507,0.102941151587,-0.268352328767,0.001,0.999
3,22,25.9405092822,-0.539274573598,-0.307247011761,-0.187100093891,0.0689527185529,-0.310839547755,0.0,1.0
3,23,25.8807960469,-0.53053536572,-0.33826402385,-0.132408106867,0.103260135205,-0.255923928945,0.0,1.0
3,24,25.8529034154,-0.556348915491,-0.332028969878,-0.120858198951,0.138256004346,-0.19529091586,0.0,1.0
3,25,25.8147349023,-0.578455882754,-0.309885393924,-0.165275783806,0.177443037649,-0.183624065352,0.0,1.0
3,26,25.7689978356,-0.617355054107,-0.248049818264,-0.241308688029,0.166121953256,-0.267962763262,0.0,1.0
3,27,25.7503252408,-0.622958415774,-0.269118939447,-0.293485748167,0.144808323564,-0.273729452273,0.0,1.0
3,28,25.6693886681,-0.638762435261,-0.283154482526,-0.401986731492,0.0987132677103,-0.330747623099,0.0,1.0
3,29,25.5988066416,-0.653540898659,-0.300647075785,-0.412522259249,0.0897363225853,-0.338418321572,0.0,1.0
3,30,25.4931449611,-0.666270163107,-0.304623256595,-0.39679469095,0.0910526282191,-0.362325346061,0.0,1.0
3,31,25.5345513012,-0.645785937461,-0.324356674687,-0.339014012452,0.115671496995,-0.311355775353,0.0,1.0
3,32,25.5087293524,-0.644049823775,-0.361692280088,-0.29455032882,0.122506624022,-0.316257928469,0.0,1.0
3,33,25.525747361,-0.641452491183,-0.328399889345,-0.346101828579,0.105282051774,-0.330223051608,0.0,1.0
3,34,25.563410936,-0.644130275552,-0.3129811219,-0.362122444918,0.104121439035,-0.365666315532,0.0,1.0
3,35,25.5258162806,-0.669385643217,-0.33593901419,-0.439535421281,0.0626170221844,-0.404366944567,0.0,1.0
3,36,25.5126718396,-0.704271544774,-0.316337632623,-0.464142149053,0.076825646583,-0.454777174684,0.0,1.0
3,37,25.5167381458,-0.690514297808,-0.296618902019,-0.429829302677,0.0913849528456,-0.469865697605,0.0,1.0
3,38,25.4624833496,-0.72709083906,-0.304809097449,-0.515507974926,0.0737687241978,-0.517749334587,0.0,1.0
3,39,25.3889070117,-0.74352388761,-0.320506348582,-0.504718374552,0.0517662122737,-0.507700212339,0.0,1.0
3,40,25.3443384443,-0.787516732263,-0.297310336133,-0.668048628644,0.0057611651063,-0.564917323978,0.0,1.0
3,41,25.3361337759,-0.785984449346,-0.288721139595,-0.653012841025,-0.00289541225157,-0.558331630451,0.0,1.0
3,42,25.374432659,-0.760337740204,-0.282517564328,-0.629291025611,0.0208089655575,-0.501594129816,0.0,1.0
3,43,25.3428294805,-0.751880203247,-0.285844600868,-0.601437597534,0.0270535674628,-0.505024055975,0.0,1.0
3,44,25.3605265191,-0.762359042733,-0.308549769436,-0.600984198926,0.0177178078645,-0.50596429106,0.0,1.0
3,45,25.3850750301,-0.756983274379,-0.276025914149,-0.635613415264,0.0125717844789,-0.505563118406,0.0,1.0
3,46,25.1993382721,-0.814442216279,-0.280379255341,-0.726425749106,-0.0408620191344,-0.628435359135,0.0,1.0
3,47,25.1933156215,-0.831307038129,-0.30214401413,-0.794785454989,-0.0632775389813,-0.63309513981,0.0,1.0
3,48,25.1875988655,-0.808299048442,-0.250015497022,-0.813353329313,-0.0500537925411,-0.59576829512,0.0,1.0
3,49,25.1139148396,-0.845897175221,-0.281830094509,-0.885180543454,-0.0949052250238,-0.655950129641,0.0,1.0
3,50,25.1308610659,-0.84140655825,-0.28600061925,-0.872287645939,-0.0934735628094,-0.662638733304,0.0,1.0
3,51,25.0999159661,-0.85580231537,-0.288191602793,-0.904486004732,-0.0997872092393,-0.658554908111,0.0,1.0
3,52,25.1070197784,-0.834081213873,-0.261708043556,-0.929726868961,-0.0852549113099,-0.603848697603,0.0,1.0
3,53,25.0909720529,-0.845166752954,-0.261148058266,-0.922726465911,-0.0784888605452,-0.611996002433,0.0,1.0
3,54,25.076065944,-0.862430518171,-0.27533916338,-0.930853308966,-0.101250637172,-0.654225375809,0.0,1.0
3,55,25.0862528596,-0.851449712975,-0.272523287437,-0.928942427599,-0.10925437503,-0.657481562018,0.0,1.0
3,56,25.0774116994,-0.850101326176,-0.278294837152,-0.930205567461,-0.115971905789,-0.669545952219,0.0,1.0
3,57,25.0872477326,-0.846583520017,-0.288186394621,-0.933390247876,-0.1149934734,-0.663283120866,0.0,1.0
3,58,25.077936133,-0.850505871472,-0.288966977299,-0.929035801298,-0.125858402286,-0.665265436926,0.0,1.0
3,59,25.0728802738,-0.840716101372,-0.286852545293,-0.927252078683,-0.131450559132,-0.649681343475,0.0,1.0
3,60,25.0839035044,-0.825300084062,-0.283825759632,-0.928982743716,-0.123089596271,-0.628330003092,0.0,1.0
3,61,25.086991994,-0.830632378244,-0.293507969795,-0.924546291545,-0.118656694735,-0.633412497703,0.0,1.0
3,62,25.0972104726,-0.816271708403,-0.285801747891,-0.926586950584,-0.0984251116655,-0.596958838883,0.0,1.0
3,63,25.1146641506,-0.798444297011,-0.292912526409,-0.935276279748,-0.0991642587998,-0.583282466616,0.0,1.0
3,64,25.0784669804,-0.804299989255,-0.33348779323,-0.93509561246,-0.14290103138,-0.646510034741,0.0,1.0
3,65,25.0714665783,-0.814597527028,-0.343024032202,-0.923767909833,-0.165219896195,-0.696447495049,0.0,1.0
3,66,25.0586841203,-0.810706166835,-0.345333878375,-0.920686897109,-0.167238982627,-0.67358478131,0.0,1.0
3,67,25.0513027026,-0.811497590516,-0.351095682073,-0.921132870817,-0.174711424049,-0.681004439613,0.0,1.0
3,68,25.0670032857,-0.816049451803,-0.343058501279,-0.921433124612,-0.157934887781,-0.661593249602,0.0,1.0
3,69,25.0608911384,-0.825135714715,-0.344340654932,-0.912477942496,-0.150552128812,-0.672908752581,0.0,1.0
3,70,25.0224547894,-0.836754485606,-0.357518797446,-0.921180594706,-0.137831501989,-0.680864056462,0.0,1.0
3,71,25.0257485497,-0.824106131353,-0.358133683868,-0.931851235094,-0.133889834333,-0.684230672509,0.0,1.0
3,72,25.0229814276,-0.828850071522,-0.353648569302,-0.925747099943,-0.138878532773,-0.692187494126,0.0,1.0
3,73,25.0154538282,-0.837294061941,-0.366878577796,-0.922731323228,-0.147977867227,-0.682818393144,0.0,1.0
3,74,25.0149990026,-0.83500298272,-0.368840307002,-0.916450465116,-0.151381589828,-0.684613715062,0.0,1.0
3,75,25.0153950183,-0.840532456488,-0.375114571048,-0.923114537085,-0.151472580528,-0.65363953312,0.0,1.0
3,76,25.0146827611,-0.847569206917,-0.364913609095,-0.923310011946,-0.16501697898,-0.675550465944,0.0,1.0
3,77,25.0146942127,-0.842218774336,-0.36915687256,-0.920826042542,-0.171820896079,-0.661229541944,0.0,1.0
3,78,25.0151067366,-0.84852570548,-0.355926903728,-0.923264282964,-0.171085187708,-0.683561885281,0.0,1.0
3,79,25.0160694208,-0.854547394512,-0.34320829182,-0.913614031204,-0.150006620025,-0.668678721203,0.0,1.0
3,80,25.0178333168,-0.844397597162,-0.345292555565,-0.909419555808,-0.149088201004,-0.646236168881,0.0,1.0
3,81,25.0186344747,-0.8380807734,-0.345084053461,-0.90383821795,-0.144243463037,-0.639783050765,0.0,1.0
3,82,25.0179465243,-0.839638331547,-0.348097278516,-0.897254108157,-0.135473714128,-0.625292940195,0.0,1.0
3,83,25.0207033019,-0.835215054116,-0.33399459034,-0.904577063688,-0.125562599301,-0.621613507346,0.0,1.0
3,84,25.0201262523,-0.846928333517,-0.325837323267,-0.909034979524,-0.13466420855,-0.635016283393,0.0,1.0
3,85,25.0193002513,-0.854155167346,-0.339354764054,-0.913875416565,-0.117524297723,-0.615024018509,0.0,1.0
3,86,25.0197691688,-0.849084106357,-0.337821699365,-0.921034330484,-0.115933387982,-0.607313695248,0.0,1.0
3,87,25.0276318429,-0.840004377094,-0.318218002995,-0.906622089898,-0.0931401172782,-0.592837691772,0.0,1.0
3,88,25.0279410162,-0.84885800954,-0.312425578501,-0.906250161027,-0.0844263115848,-0.586025339086,0.0,1.0
3,89,25.0325109294,-0.836075022496,-0.291992349709,-0.888952715658,-0.0745970674259,-0.567582750209,0.0,1.0
3,90,25.0378746114,-0.832462929456,-0.277847570111,-0.881315897261,-0.0765709548376,-0.573136737386,0.0,1.0
3,91,25.043349628,-0.815961333009,-0.263253664677,-0.878068813679,-0.0690870318457,-0.56884195735,0.0,1.0
3,92,25.044636588,-0.810225450211,-0.271697092835,-0.875670421779,-0.0731506353561,-0.57829785822,0.0,1.0
3,93,25.041986931,-0.830707113645,-0.288585641025,-0.873067705153,-0.0647532042851,-0.579246216915,0.0,1.0
3,94,25.0351657396,-0.849758125706,-0.307531334982,-0.884693684387,-0.0478857815524,-0.579776251626,0.0,1.0
3,95,25.0381665861,-0.836016994836,-0.303708694043,-0.87830987701,-0.0415418640049,-0.572290033915,0.0,1.0
3,96,25.0469227251,-0.816088808219,-0.272693858906,-0.88117075645,-0.0390263770762,-0.580534817634,0.0,1.0
3,97,25.047051359,-0.813936723309,-0.266419213222,-0.881891536721,-0.0410520686537,-0.576605386834,0.0,1.0
3,98,25.046676922,-0.806333134642,-0.253349775124,-0.881915028744,-0.043109551918,-0.577418083387,0.0,1.0
3,99,25.0568535716,-0.798972124734,-0.236500686819,-0.875537433486,-0.0367126354346,-0.575837661603,0.0,1.0
4,0,51.116205641,0.0304,0.1011,-0.022,0.1408,0.0012,0.258,0.742
4,1,38.3224576441,-0.118793018063,0.198258774937,-0.027612736466,0.208921503397,-0.0213256552982,0.082,0.918
4,2,33.8742289511,-0.314203529513,0.132139204013,-0.0735013963397,0.23050923996,-0.0103105954519,0.031,0.969
4,3,30.5464354599,-0.402584189786,0.0139238955939,-0.0658905672892,0.195034229073,-0.0631602987038,0.005,0.995
4,4,30.1753372243,-0.44947330819,0.140944813884,-0.075704442607,0.205219887489,-0.00682577882362,0.01,0.99
4,5,29.9486314455,-0.467805111641,0.178457177285,-0.0621127720491,0.264291588607,0.039639360135,0.005,0.995
4,6,28.4516447865,-0.510940515605,0.189270717419,0.00414933297761,0.18182425404,-0.0358096171775,0.007,0.993
4,7,27.2204472285,-0.585343937307,0.0414349249662,-0.0555437952804,0.173208521043,-0.027130241645,0.008,0.992
4,8,26.7764865151,-0.573235713861,-0.0384494666476,0.00427811753079,0.166685611722,-0.0634501344916,0.001,0.999
4,9,26.721500685,-0.573394017033,-0.154448319527,-0.00105233627957,0.231253856806,-0.0901327448468,0.003,0.997
4,10,26.1162264503,-0.552362581912,-0.156265755405,-0.0410746808631,0.329659992568,-0.157098236934,0.0,1.0
4,11,26.0530488422,-0.591060049407,-0.193676746608,-0.115070227917,0.367565803018,-0.0756433436398,0.0,1.0
4,12,26.076852342,-0.593850710557,-0.186698245786,-0.11276647904,0.386489145412,-0.0851723069435,0.0,1.0
4,13,26.0342390572,-0.593147281214,-0.245287628523,-0.0666492655,0.333785240492,-0.104548906134,0.0,1.0
4,14,26.0381617095,-0.588389335411,-0.230202064611,-0.086738127658,0.334491123468,-0.179979614553,0.0,1.0
4,15,25.9595041378,-0.582866138424,-0.250812158147,-0.0563508827415,0.391397134301,-0.179070254114,0.0,1.0
4,16,25.8881066006,-0.557514957598,-0.362452970493,0.0138244767125,0.32952513914,-0.247504096176,0.0,1.0
4,17,25.7907699023,-0.609007295893,-0.381254334808,-0.0718387183144,0.282627654825,-0.17091051235,0.0,1.0
4,18,25.6350057359,-0.636086742384,-0.422901911204,-0.103061119511,0.208535085909,-0.183153920534,0.0,1.0
4,19,25.7213437545,-0.639864858643,-0.428472161488,-0.0347960065597,0.120862622227,-0.180448590872,0.0,1.0
4,20,25.5967718982,-0.687897605815,-0.464053209854,-0.0170540781228,-0.0541569953735,-0.18967423105,0.0,1.0
4,21,25.6707095445,-0.662796483716,-0.426626019247,-0.0263615007362,-0.0387233440372,-0.217861211154,0.0,1.0
4,22,25.5734836898,-0.677050220479,-0.474295078909,-0.000109534305796,0.0102164973208,-0.195138100899,0.0,1.0
4,23,25.7069756605,-0.713265011244,-0.446202752314,0.029513447539,-0.104055470897,-0.172098739005,0.0,1.0
4,24,25.6652208414,-0.71935135917,-0.445186568655,0.0608197492322,-0.265980738271,-0.233491157788,0.0,1.0
4,25,25.7151835066,-0.732137505089,-0.428570846561,0.0478119928274,-0.236942949357,-0.19225132047,0.0,1.0
4,26,25.6075836808,-0.752940894526,-0.432231177761,0.0502615739758,-0.266583559314,-0.168409283792,0.0,1.0
