World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
38,67,26.1107466766,-0.906875378578,0.742160904556,-0.394339782282,-0.154993329424,-0.692586324748,0.0,1.0
38,68,26.0181292738,-0.909031260621,0.723927789821,-0.398171341409,-0.140113385468,-0.66449858494,0.0,1.0
38,69,25.9604097138,-0.921223984916,0.706456069537,-0.362510579806,-0.0815680383397,-0.63873789775,0.0,1.0
38,70,25.8941527152,-0.92507781777,0.680763042319,-0.387798885441,-0.143629146577,-0.649553616428,0.0,1.0
38,71,25.8250678419,-0.929253514646,0.670271429313,-0.389224684636,-0.171602039268,-0.653109185876,0.0,1.0
38,72,25.9926318926,-0.929696013713,0.678074166611,-0.39667176596,-0.197135712954,-0.663193639771,0.0,1.0
38,73,26.0554357685,-0.921859419016,0.678053782989,-0.404463258403,-0.217890009871,-0.679157155111,0.0,1.0
38,74,25.8813491832,-0.925645796379,0.668678346584,-0.41727374412,-0.238433209854,-0.695075404221,0.0,1.0
38,75,25.893488526,-0.926035694534,0.631048907963,-0.465362827135,-0.325868345316,-0.73374372514,0.0,1.0
38,76,25.7947508885,-0.931612689372,0.635199318141,-0.458740178375,-0.340646256484,-0.734812200307,0.0,1.0
38,77,25.8914948575,-0.923055939676,0.646947958766,-0.463845561354,-0.34858628958,-0.746742222327,0.0,1.0
38,78,25.8286131229,-0.931036595867,0.626604478281,-0.498620654974,-0.380018860958,-0.760969834663,0.0,1.0
38,79,25.7687897965,-0.939746047083,0.614970778642,-0.485586132437,-0.32773264389,-0.729441265461,0.0,1.0
38,80,25.670534724,-0.942208880053,0.612310546376,-0.452381280994,-0.25087642918,-0.698956295624,0.0,1.0
38,81,25.6583212631,-0.948284205977,0.604906807626,-0.473883133535,-0.286200585532,-0.708098646145,0.0,1.0
38,82,25.6323782509,-0.947607479187,0.608522942843,-0.457866103856,-0.22914349793,-0.691002918308,0.0,1.0
38,83,25.617695566,-0.949049120679,0.581094661511,-0.503766349394,-0.312898348197,-0.704008441075,0.0,1.0
38,84,25.711672135,-0.944689880736,0.619838899144,-0.388476782251,-0.0927035722935,-0.624353650647,0.0,1.0
38,85,25.7134970761,-0.943370996266,0.614984225311,-0.471515804034,-0.212910017128,-0.667131078846,0.0,1.0
38,86,25.596571024,-0.948566714472,0.6046175197,-0.481357040866,-0.211915958681,-0.654297006246,0.0,1.0
38,87,25.6211115627,-0.94740998097,0.613094402026,-0.439417497108,-0.136600639459,-0.624378743355,0.0,1.0
38,88,25.7449607365,-0.955204850613,0.603844659429,-0.413882390976,-0.0741103320368,-0.600724787434,0.0,1.0
38,89,25.9898021407,-0.953221983678,0.620271954785,-0.342211449133,0.02811298342,-0.569611373881,0.0,1.0
38,90,26.2415770127,-0.949122649812,0.617158564783,-0.318099363347,0.0780979234201,-0.546727449764,0.0,1.0
38,91,25.8046686612,-0.945193946793,0.613942942051,-0.355487263172,-0.00967311137352,-0.588104641441,0.0,1.0
38,92,25.7798150127,-0.944901185787,0.62258329458,-0.277490480182,0.100526600763,-0.544928622855,0.0,1.0
38,93,25.7297304372,-0.943755906433,0.615733348298,-0.255723792709,0.0989400154787,-0.544976847098,0.0,1.0
38,94,25.6405148351,-0.932933213043,0.607821909205,-0.285890090757,0.0175753345975,-0.565353564379,0.0,1.0
38,95,25.5637010706,-0.926691988864,0.604358211737,-0.324683896231,-0.0561343625028,-0.607870935878,0.0,1.0
38,96,25.7583004876,-0.924758394949,0.627329696375,-0.207593446615,0.0940076720686,-0.537904819349,0.0,1.0
38,97,25.7471746905,-0.927936469466,0.616590316979,-0.261059533895,0.0828319377483,-0.567792151933,0.0,1.0
38,98,26.0283308778,-0.938078961275,0.634825171874,-0.173991520541,0.258991213673,-0.509897307133,0.0,1.0
38,99,25.8885811583,-0.940123369831,0.627194432929,-0.203833864786,0.238875596975,-0.520786071448,0.0,1.0
39,0,55.1166104968,-0.0905,0.0797,0.0121,-0.0684,0.0171,0.251,0.749
39,1,42.0274088401,-0.250867687671,-0.00864494949358,0.0325264629248,-0.0361002257907,-0.0853719238018,0.144,0.856
39,2,34.0647302704,-0.366140877029,-0.044953097343,0.0533225588613,-0.187702245948,-0.14248283602,0.04,0.96
39,3,30.4994191149,-0.453326308887,-0.0143237867125,0.0301524499797,-0.0859789959796,-0.201040895305,0.013,0.987
39,4,28.3733620389,-0.508812749022,-0.0871564949104,0.0611598897453,-0.0832515325319,-0.212554495612,0.009,0.991
39,5,27.500661555,-0.549477509148,-0.0947666136269,-0.00184189885973,-0.00754828840785,-0.216123341438,0.003,0.997
39,6,26.955107664,-0.543532281178,-0.120203603768,-0.0205964820846,-0.053216316626,-0.218007861707,0.0,1.0
39,7,27.0250825675,-0.561298037782,-0.147329210511,0.0123877428175,-0.120642492794,-0.188578598834,0.002,0.998
39,8,26.9677987075,-0.566566799284,-0.103209812874,0.0705746745297,-0.162924254612,-0.257766796637,0.002,0.998
39,9,26.6570762634,-0.535716152814,-0.163109626488,0.0880415246854,-0.152313785837,-0.299258371594,0.0,1.0
39,10,26.5905612099,-0.556356046583,-0.0892265594749,0.169473913382,-0.208201325388,-0.391060269112,0.0,1.0
39,11,26.4521827397,-0.536206697781,-0.0483454506179,0.228348993724,-0.194161748694,-0.486681206257,0.0,1.0
39,12,26.4136443226,-0.558840164724,-0.00683108131998,0.193953807445,-0.187664333901,-0.446523090156,0.0,1.0
39,13,26.4625492187,-0.565850015657,-0.100972442852,0.187257117809,-0.255439356093,-0.380411956947,0.0,1.0
39,14,26.4226306023,-0.571929639932,-0.095226713727,0.167217565749,-0.241696172421,-0.375895127228,0.0,1.0
39,15,26.2510780084,-0.592942300437,-0.0158048811344,0.176680084998,-0.21635821295,-0.400949083264,0.0,1.0
39,16,26.0221718056,-0.667368098751,-0.00287433926778,0.110393682737,-0.311623391042,-0.289934043481,0.0,1.0
39,17,26.0614446206,-0.666257379825,-0.0202885241813,0.112988866945,-0.342319963475,-0.274605983811,0.0,1.0
39,18,25.8785880034,-0.690620995353,0.0294043795908,0.130639981528,-0.35982510211,-0.275230080471,0.0,1.0
39,19,26.0658883369,-0.677216476855,0.126284088807,0.0843042551655,-0.322743588292,-0.266227466169,0.0,1.0
39,20,26.0589933022,-0.690803396289,0.119003947804,0.0233160288771,-0.349991472605,-0.191814626772,0.0,1.0
39,21,25.8779316975,-0.723456160515,0.0880880428305,0.0643427474448,-0.450457359639,-0.165517395923,0.0,1.0
39,22,25.9269087486,-0.708254682916,0.156526409423,0.0731345496129,-0.379440774887,-0.256670677956,0.0,1.0
39,23,26.0473469901,-0.696562579003,0.199492685965,0.051317204474,-0.345637555726,-0.25535039903,0.0,1.0
39,24,26.0232405739,-0.707108924854,0.200323878834,0.0115124645255,-0.348038878126,-0.209901890008,0.0,1.0
39,25,26.0428466343,-0.723993709781,0.209148360186,0.0071940144885,-0.344274160349,-0.215322038328,0.0,1.0
39,26,25.8069041411,-0.739974418538,0.188319087888,0.044218891288,-0.39768346093,-0.181714233599,0.0,1.0
39,27,25.7912762258,-0.75048776359,0.219673529124,0.092491282481,-0.41499026017,-0.194955986806,0.0,1.0
39,28,25.8297653732,-0.729245812004,0.218596445736,0.21540153666,-0.434812616756,-0.280477396102,0.0,1.0
39,29,25.8789038145,-0.719108945602,0.204662645552,0.230200107173,-0.449455353099,-0.267643821929,0.0,1.0
39,30,25.6908915017,-0.73551856377,0.140079934132,0.311636606649,-0.532233645145,-0.282987550157,0.0,1.0
39,31,25.6752879281,-0.755844020247,0.108270882733,0.285101844871,-0.563570266975,-0.20000692318,0.0,1.0
39,32,25.5617099063,-0.750776230818,0.0654865290044,0.320294080819,-0.592356896305,-0.234767651013,0.0,1.0
39,33,25.5845121812,-0.733532934767,0.0692790990962,0.320917203871,-0.567831473003,-0.26945670822,0.0,1.0
39,34,25.4748244689,-0.713882568021,0.025689741123,0.39059175005,-0.615147318292,-0.317359137657,0.0,1.0
39,35,25.551077707,-0.713488876559,0.0630888813535,0.331284605599,-0.558976225753,-0.301582324434,0.0,1.0
39,36,25.5138411061,-0.715868591753,0.0235982456336,0.365236337685,-0.596251635618,-0.291573744284,0.0,1.0
39,37,25.5983902258,-0.730205357116,-0.0166028847083,0.381369645038,-0.637612435966,-0.288840905712,0.0,1.0
39,38,25.3698236212,-0.722187553911,-0.0462545520073,0.410306450598,-0.651716668322,-0.295739438861,0.0,1.0
39,39,25.4912278386,-0.713476088616,-0.00796084864551,0.43333557112,-0.63334555424,-0.326474033361,0.0,1.0
39,40,25.4453107632,-0.725459783035,-0.0515058038856,0.454140608616,-0.689077316862,-0.289825264213,0.0,1.0
39,41,25.326156688,-0.737962403044,-0.0967740504665,0.458272831108,-0.717095767584,-0.259464447242,0.0,1.0
39,42,25.3665233484,-0.731913674984,-0.0802808310426,0.502051042898,-0.708850957108,-0.310374821418,0.0,1.0
39,43,25.3164217936,-0.746384062699,-0.106394525573,0.478162187237,-0.730058794619,-0.282915027025,0.0,1.0
39,44,25.2102129311,-0.759936360911,-0.170262415406,0.52155367415,-0.786433752149,-0.26981581193,0.0,1.0
39,45,25.1625525458,-0.767632842827,-0.216435654466,0.54685538305,-0.830433914131,-0.231321931383,0.0,1.0
39,46,25.1627255662,-0.759003648105,-0.22810190061,0.55798365123,-0.834084867538,-0.231712676645,0.0,1.0
39,47,25.1878465346,-0.761732856162,-0.233951659981,0.48641658374,-0.806950361099,-0.192036705395,0.0,1.0
39,48,25.1748285267,-0.761270858672,-0.262238694033,0.51894638609,-0.833446583474,-0.185535312945,0.0,1.0
39,49,25.1762138677,-0.759970273115,-0.248932808608,0.534862344683,-0.829609163535,-0.201109042477,0.0,1.0
39,50,25.1767320513,-0.773546677532,-0.247480919812,0.520501503827,-0.824997383774,-0.201056259511,0.0,1.0
39,51,25.1544573068,-0.78866572036,-0.245975046748,0.534326140368,-0.841474965285,-0.199554644705,0.0,1.0
39,52,25.1021748265,-0.804815076044,-0.301384626161,0.59323955666,-0.900459219074,-0.198981844104,0.0,1.0
39,53,25.1012959205,-0.796733960367,-0.285125659337,0.620026774981,-0.889101624888,-0.224504919474,0.0,1.0
39,54,25.0841559095,-0.790169222578,-0.300255526958,0.610785633033,-0.903712652548,-0.198175412722,0.0,1.0
39,55,25.0943197519,-0.783327177277,-0.286949464783,0.608595133196,-0.891763655178,-0.209229730184,0.0,1.0
39,56,25.1167291806,-0.780434726933,-0.274290807217,0.624278047341,-0.868158279198,-0.229367820478,0.0,1.0
39,57,25.1162983228,-0.791985206951,-0.279877721106,0.619802663301,-0.869646527795,-0.228451248866,0.0,1.0
39,58,25.118425021,-0.796673635331,-0.252451104966,0.626353181241,-0.851315588856,-0.267380642922,0.0,1.0
39,59,25.1387113126,-0.795325016918,-0.235685404663,0.61552854909,-0.834015613976,-0.282797449351,0.0,1.0
39,60,25.1076910609,-0.809647320969,-0.249435884815,0.639410489497,-0.854967339118,-0.265459496432,0.0,1.0
39,61,25.1298500533,-0.805635410988,-0.245086091523,0.653630087998,-0.84476489603,-0.287627349605,0.0,1.0
39,62,25.1189626682,-0.811974717555,-0.246092708552,0.654094014038,-0.848711499167,-0.274953552846,0.0,1.0
39,63,25.121610801,-0.800465215715,-0.26816746906,0.639290547757,-0.833265517004,-0.269505144187,0.0,1.0
39,64,25.1360370653,-0.795339689345,-0.267332195421,0.643959489588,-0.820700468909,-0.27418178441,0.0,1.0
39,65,25.1693290775,-0.778524841786,-0.236382929757,0.673951918934,-0.825074881766,-0.294076776764,0.0,1.0
39,66,25.1165316708,-0.800340878846,-0.268024174618,0.685539994646,-0.864599892224,-0.252899845643,0.0,1.0
39,67,25.1116085889,-0.806144377871,-0.27239860081,0.681932555736,-0.872965795366,-0.241169738659,0.0,1.0
39,68,25.0751688737,-0.823730173587,-0.305042680808,0.672694462816,-0.906956298894,-0.20871425994,0.0,1.0
39,69,25.0681042999,-0.828306088526,-0.325852180682,0.649778431668,-0.908146934266,-0.189330930058,0.0,1.0
39,70,25.0637382965,-0.824444242816,-0.329995341041,0.645849963544,-0.921663115466,-0.171076544577,0.0,1.0
39,71,25.0636524954,-0.83716223892,-0.320446895797,0.641641450937,-0.916003486567,-0.177145304313,0.0,1.0
39,72,25.063007897,-0.834769848406,-0.322155411449,0.634738296797,-0.920302690719,-0.17456285512,0.0,1.0
39,73,25.0722126115,-0.816228918395,-0.304241551283,0.637069983856,-0.929286732068,-0.176123466578,0.0,1.0
39,74,25.0695700211,-0.823100690464,-0.307597443447,0.650581309767,-0.927124389746,-0.160475378992,0.0,1.0
39,75,25.0754543873,-0.807897759398,-0.310598632876,0.637400058743,-0.918919351321,-0.170800959259,0.0,1.0
39,76,25.0767321672,-0.801015656967,-0.307422183088,0.631134095087,-0.90096411049,-0.167763086518,0.0,1.0
39,77,25.0887874164,-0.782471569173,-0.270379645268,0.643875493544,-0.914128638555,-0.167718310942,0.0,1.0
39,78,25.1011965443,-0.779111049484,-0.267632387059,0.661035667648,-0.92322082271,-0.16155064184,0.0,1.0
39,79,25.1175751546,-0.767420667904,-0.26805870076,0.683186841584,-0.924927636853,-0.169848281724,0.0,1.0
39,80,25.1274827131,-0.77279460754,-0.264686055189,0.688435361641,-0.912684349551,-0.175281715091,0.0,1.0
39,81,25.1533532068,-0.765427604459,-0.24005351529,0.697865757906,-0.92701188808,-0.168399747765,0.0,1.0
39,82,25.1513846795,-0.762200589017,-0.227325095054,0.723790662237,-0.933613923902,-0.183599906079,0.0,1.0
39,83,25.1644000233,-0.766618014187,-0.211571002623,0.726524488365,-0.931183125769,-0.198832481443,0.0,1.0
39,84,25.1775268654,-0.752399332224,-0.200408978821,0.734926028046,-0.930758943686,-0.181238365095,0.0,1.0
39,85,25.1724580167,-0.760467474549,-0.222769975356,0.718515125663,-0.916661147033,-0.171025254711,0.0,1.0
39,86,25.1710207575,-0.755402065125,-0.209660404878,0.701663894915,-0.902705214058,-0.181510407039,0.0,1.0
39,87,25.193887779,-0.747511897609,-0.197736673632,0.704229888639,-0.910279061096,-0.18037406829,0.0,1.0
39,88,25.1494829574,-0.75302709284,-0.217006931463,0.70611259932,-0.903700117479,-0.190867107855,0.0,1.0
39,89,25.1294827659,-0.765923020358,-0.242599834429,0.70282937125,-0.878862991619,-0.198657567411,0.0,1.0
39,90,25.1292052213,-0.771823049352,-0.247594884449,0.681297083657,-0.868478404962,-0.217599553615,0.0,1.0
39,91,25.116585107,-0.760981120866,-0.240264191061,0.690038656253,-0.878421507931,-0.21318264279,0.0,1.0
39,92,25.1296159885,-0.765501369325,-0.234583688511,0.708589584486,-0.875420475582,-0.212784523058,0.0,1.0
39,93,25.1192276437,-0.769252642363,-0.246338689727,0.705200370104,-0.880284549883,-0.229955287522,0.0,1.0
39,94,25.1113966554,-0.779564227208,-0.236114905284,0.716566712669,-0.881863311233,-0.223506266348,0.0,1.0
39,95,25.1093678134,-0.77406170507,-0.251368808054,0.702204885626,-0.88891045393,-0.228810777311,0.0,1.0
39,96,25.1073526555,-0.780861244466,-0.248716931326,0.697316232895,-0.885462022404,-0.225422759713,0.0,1.0
39,97,25.1118135012,-0.779034885479,-0.245282838162,0.710925353668,-0.898739792097,-0.226221986096,0.0,1.0
39,98,25.1076716034,-0.781571036001,-0.249950998236,0.696860015683,-0.896049511113,-0.222752673748,0.0,1.0
39,99,25.1011629332,-0.787824533419,-0.247394857824,0.725685750265,-0.899131041486,-0.238858496272,0.0,1.0
40,0,69.9875015312,0.0251,-0.0747,0.0459,0.0443,0.0502,0.363,0.637
40,1,39.1857866011,-0.209327081805,0.00022149504533,0.0180701360792,0.0443350183374,-0.0951270340184,0.105,0.895
40,2,33.7679809763,-0.31029675418,-0.039255605638,0.0226112932388,0.153796458857,-0.226664322783,0.024,0.976
40,3,30.1596032633,-0.386477648806,-0.131819539908,0.0450291231394,0.106985986581,-0.27254402032,0.001,0.999
40,4,29.4047587871,-0.440136836493,-0.119761753892,0.02136189825,0.0788846477794,-0.267142894599,0.0,1.0
40,5,28.6525340392,-0.50652554069,-0.17391467302,0.0730835909061,0.136193062361,-0.320362484832,0.0,1.0
40,6,28.8371874414,-0.504088273896,-0.122943912535,0.0900509869408,0.108613385076,-0.319197071766,0.0,1.0
40,7,28.61395744,-0.523048680901,-0.045605175057,0.153894717312,0.244885987785,-0.374223388396,0.0,1.0
40,8,28.7925959697,-0.55944204855,-0.0123520815504,0.189658696864,0.359907925223,-0.48581894206,0.002,0.998
40,9,26.5761297144,-0.671705445902,-0.0101733873788,0.277399940748,0.370677123872,-0.588540560548,0.0,1.0
40,10,26.467273482,-0.711771221873,-0.040570289386,0.222599687559,0.345308882131,-0.582894346616,0.004,0.996
40,11,26.0511515411,-0.741819695051,-0.0511585668737,0.250633246951,0.253722160642,-0.634566409444,0.003,0.997
40,12,25.4112824705,-0.771241227299,-0.121207799593,0.340057388259,0.127248032409,-0.689203476648,0.0,1.0
40,13,25.2872612049,-0.777476805095,-0.108111811908,0.424630699779,0.103613404338,-0.745131829134,0.0,1.0
40,14,25.3129142262,-0.785578379305,-0.0860891952403,0.432768530732,0.189638289612,-0.734970368142,0.0,1.0
40,15,25.4035188563,-0.806241518099,-0.117640230349,0.5779232204,0.11710125925,-0.798863219581,0.001,0.999
40,16,25.427338857,-0.801955488296,-0.133291830863,0.59440190834,0.0828088712257,-0.80622199655,0.0,1.0
40,17,25.2233298581,-0.813912133496,-0.0955036864751,0.610197224164,0.134428820335,-0.813338272109,0.0,1.0
40,18,25.2167819123,-0.821656241653,-0.062650438591,0.686648470697,0.208632108575,-0.834042082871,0.0,1.0
40,19,25.2147836586,-0.823619782318,-0.0764139423143,0.632438652687,0.212880686899,-0.827335863161,0.0,1.0
40,20,25.2030076009,-0.833310389964,-0.0609389399479,0.659338130229,0.223373456728,-0.843562656429,0.0,1.0
40,21,25.2103371294,-0.83458688316,-0.087943924151,0.704122658252,0.224520225029,-0.865061518673,0.0,1.0
40,22,25.2583066809,-0.817222177317,-0.0742541599826,0.674515303518,0.270319277028,-0.882694480631,0.0,1.0
40,23,25.2214133972,-0.814070418347,-0.137754146865,0.618511345843,0.165490324493,-0.871393178494,0.0,1.0
40,24,25.2271113993,-0.819332938822,-0.148236391161,0.517309833406,0.127962716443,-0.845095925538,0.0,1.0
40,25,25.1904517025,-0.840602874604,-0.118219421269,0.643463832141,0.11718266948,-0.842351117217,0.0,1.0
40,26,25.2261394137,-0.839129847795,-0.0870795056484,0.601356035868,0.157498659256,-0.812101187981,0.0,1.0
40,27,25.2195169319,-0.841362002788,-0.0528477317984,0.650821645861,0.185283083098,-0.836156953964,0.0,1.0
40,28,25.2441542754,-0.835982276499,-0.0473111876717,0.61447812712,0.179526005234,-0.81858931175,0.0,1.0
40,29,25.2607532357,-0.82597917935,-0.0331486396335,0.647461849599,0.231873996396,-0.817411746633,0.0,1.0
40,30,25.2605970683,-0.845204649551,-0.014592822715,0.587223092428,0.247067753976,-0.782514982718,0.0,1.0
40,31,25.2385719524,-0.841457951981,-0.0756104159256,0.48017943744,0.170322644714,-0.742628504779,0.0,1.0
40,32,25.2063148587,-0.846092042095,-0.119824505935,0.304788740316,0.125692272009,-0.674553091353,0.0,1.0
40,33,25.1772916973,-0.854395201859,-0.152771343573,0.261775145287,0.066281830379,-0.663135443442,0.0,1.0
40,34,25.1521668983,-0.862362583111,-0.201105194581,0.291435985135,-0.0366634966348,-0.686312657579,0.0,1.0
40,35,25.2401041373,-0.858740260552,-0.168776535264,0.227990810156,0.0312267716004,-0.643880448933,0.0,1.0
40,36,25.1691741356,-0.864213599044,-0.176839803704,0.2302751792,-0.0273049584003,-0.657188308536,0.0,1.0
40,37,25.1498471898,-0.868190201817,-0.170199984831,0.217476424766,-0.0339087140091,-0.658960231355,0.0,1.0
40,38,25.1480502458,-0.865059439816,-0.187873406515,0.268774640823,-0.0505692394684,-0.694582568162,0.0,1.0
40,39,25.1651523875,-0.878502232585,-0.145903898493,0.374659489538,0.0201726230241,-0.719636750042,0.0,1.0
40,40,25.1510235849,-0.872593843309,-0.150554943618,0.38939452135,0.0155822486084,-0.743881826227,0.0,1.0
40,41,25.1459627053,-0.872052257155,-0.162607626453,0.39761140321,0.0114316278167,-0.741393690043,0.0,1.0
40,42,25.1474452699,-0.863198794874,-0.168391734829,0.371483124388,0.0012177129463,-0.729519287794,0.0,1.0
40,43,25.1550450276,-0.869398987968,-0.179988829961,0.379725413627,-0.0151892256872,-0.724313740821,0.0,1.0
40,44,25.1733112885,-0.857945614038,-0.14210113491,0.496995675787,0.0493147693788,-0.781762242059,0.0,1.0
40,45,25.1544136068,-0.86560448401,-0.166341356176,0.477573612991,0.0270998829514,-0.777399936126,0.0,1.0
40,46,25.1191375974,-0.87694088671,-0.192789390928,0.458116632027,-0.00996554423955,-0.76625412852,0.0,1.0
40,47,25.1264693948,-0.871873574529,-0.16506529441,0.556902315887,0.0251908528434,-0.806185197631,0.0,1.0
40,48,25.1591305494,-0.852844436834,-0.133738335574,0.552060276958,0.0595462296798,-0.802478707384,0.0,1.0
40,49,25.1473757925,-0.858720190673,-0.144809326597,0.499510018013,0.0431638991795,-0.770079138839,0.0,1.0
40,50,25.1534544612,-0.859520963974,-0.127853141501,0.517524816473,0.0387037599794,-0.776430983,0.0,1.0
40,51,25.1438657606,-0.853967662947,-0.164766339296,0.469467140053,-0.0247629477392,-0.74452089224,0.0,1.0
40,52,25.1276317877,-0.867746751136,-0.195339391327,0.387792528488,-0.0724612830478,-0.701346495892,0.0,1.0
40,53,25.119440835,-0.857121842968,-0.206141049878,0.284570818779,-0.119194440457,-0.635655084104,0.0,1.0
40,54,25.1091283352,-0.867461987168,-0.231838909077,0.272313290909,-0.114050531503,-0.634097516475,0.0,1.0
40,55,25.1112292651,-0.85445892844,-0.235077077725,0.243142587057,-0.157717493195,-0.606101406048,0.0,1.0
40,56,25.1219282102,-0.851694980639,-0.220434362838,0.305346309819,-0.158283578917,-0.63930887842,0.0,1.0
40,57,25.1106592795,-0.852816464233,-0.238185456764,0.296187404561,-0.178523226723,-0.627130677261,0.0,1.0
40,58,25.1078159468,-0.851820730029,-0.232341437669,0.277957499687,-0.187297458441,-0.621997267253,0.0,1.0
40,59,25.1113341993,-0.846017298286,-0.23010781622,0.315037939986,-0.19169532728,-0.641136788484,0.0,1.0
40,60,25.1173876584,-0.841406800247,-0.22194251387,0.336044695925,-0.164217136993,-0.650518940725,0.0,1.0
40,61,25.1190075445,-0.83961999571,-0.232920428181,0.29502775479,-0.174854553882,-0.638431527672,0.0,1.0
40,62,25.1193606207,-0.842600101741,-0.232778074198,0.260858349906,-0.195375637438,-0.628576919529,0.0,1.0
40,63,25.1155702303,-0.845452561197,-0.222118512213,0.236357338168,-0.189432734057,-0.608638850517,0.0,1.0
40,64,25.1417345456,-0.831703835959,-0.174849034354,0.289449258715,-0.130612114776,-0.638568106097,0.0,1.0
40,65,25.1281272434,-0.837414961596,-0.205370435143,0.234614022386,-0.167510219129,-0.609041891054,0.0,1.0
40,66,25.1230560368,-0.8278149655,-0.215048907174,0.166984566734,-0.204247417217,-0.569160686478,0.0,1.0
40,67,25.1348755931,-0.824642123675,-0.181576580761,0.196607091154,-0.192420329178,-0.579585066547,0.0,1.0
40,68,25.1260879842,-0.818101431177,-0.211743827108,0.11136317536,-0.242136669276,-0.52323077021,0.0,1.0
40,69,25.148771641,-0.79619240187,-0.206376371692,0.0770860671828,-0.241999647961,-0.500660065485,0.0,1.0
40,70,25.130729433,-0.800683432983,-0.23940607855,0.081968083012,-0.275812914424,-0.483461475669,0.0,1.0
40,71,25.1186040941,-0.808386899117,-0.251735747398,0.0528503070769,-0.287635537893,-0.453859245574,0.0,1.0
40,72,25.1357751061,-0.814459370015,-0.20720967486,0.0893063776088,-0.256929524003,-0.497949349038,0.0,1.0
40,73,25.1117567068,-0.829091819503,-0.241155336004,0.0288749792788,-0.293515565177,-0.462980001008,0.0,1.0
40,74,25.1071975512,-0.827652691353,-0.244748565184,-0.0234521236081,-0.29056727042,-0.448831726027,0.0,1.0
40,75,25.1289014802,-0.814629019445,-0.216954956329,0.0533928845521,-0.253869593712,-0.484607462661,0.0,1.0
40,76,25.1248387248,-0.814424597009,-0.219878178914,0.0135349157825,-0.272520775136,-0.454893050309,0.0,1.0
40,77,25.1326342753,-0.809010501785,-0.206474991358,0.00362753370941,-0.273463985228,-0.452471138974,0.0,1.0
40,78,25.2023167356,-0.796751556986,-0.124234605092,0.155330594867,-0.179218897252,-0.549503994644,0.0,1.0
40,79,25.2118838619,-0.80757027538,-0.107791746665,0.166708851707,-0.152933778015,-0.560168258059,0.0,1.0
40,80,25.1846127144,-0.82374863958,-0.127219512065,0.110289763521,-0.184679339208,-0.518372639693,0.0,1.0
40,81,25.1868274636,-0.815455364209,-0.119206256146,0.114858033533,-0.176109429079,-0.524185196207,0.0,1.0
40,82,25.1840444663,-0.841311801808,-0.0884513790663,0.148420048446,-0.171445457884,-0.532656014514,0.0,1.0
40,83,25.2031047269,-0.834490092457,-0.0616705307686,0.208036265492,-0.143122074121,-0.558224457005,0.0,1.0
40,84,25.2484106913,-0.828718389223,-0.000839539029143,0.326136556929,-0.082977739274,-0.624433254204,0.0,1.0
40,85,25.2462586881,-0.829236508608,-0.00112126112726,0.32769753585,-0.0899347030623,-0.631954923754,0.0,1.0
40,86,25.2348519904,-0.835204114374,-0.0145625932515,0.303090059467,-0.103842734959,-0.618082024822,0.0,1.0
40,87,25.2168493172,-0.846099406718,-0.0397837533546,0.24957962291,-0.143872680686,-0.577383777311,0.0,1.0
40,88,25.1830849781,-0.860488900352,-0.0571444676052,0.205245537952,-0.18640164687,-0.542265520769,0.0,1.0
40,89,25.2079692214,-0.853003861164,-0.0452820217688,0.214177412625,-0.18498557532,-0.552022112352,0.0,1.0
40,90,25.2425544855,-0.858386435453,0.00258172426706,0.331292128164,-0.128290935181,-0.621615739894,0.0,1.0
40,91,25.2243291573,-0.856688445036,-0.00137606248684,0.299171095056,-0.157333248708,-0.597624387989,0.0,1.0
40,92,25.2782744679,-0.84475987022,0.0493481589901,0.400171329825,-0.102604268186,-0.661567769301,0.0,1.0
40,93,25.3071581214,-0.853187928359,0.0612460463216,0.419119634561,-0.0831824017715,-0.677959531189,0.0,1.0
40,94,25.3722294985,-0.842704377679,0.146805209066,0.554676955286,-0.0105494971873,-0.751716190414,0.0,1.0
40,95,25.3977419441,-0.841573269174,0.153021621412,0.5581338974,-0.0126863839536,-0.754398953256,0.0,1.0
40,96,25.3649883328,-0.847777413028,0.165140576619,0.574019803378,0.00835309449617,-0.762488863496,0.0,1.0
40,97,25.3870118224,-0.86179590871,0.189800110351,0.597473247993,0.0440375501568,-0.771140347317,0.0,1.0
40,98,25.328512664,-0.875991159642,0.13733061121,0.532139342198,0.00229436057169,-0.724125011923,0.0,1.0
40,99,25.336020338,-0.876951878814,0.144987561319,0.540037445116,0.0166937120657,-0.740455248714,0.0,1.0
41,0,73.4870513015,0.0342,0.0372,0.0317,-0.0498,-0.0171,0.401,0.599
41,1,44.5237428467,-0.218864295555,0.0353035120604,0.0012471785414,-0.0797241135939,-0.0731072837942,0.176,0.824
41,2,36.7665495729,-0.387640482406,0.0171651548198,-0.144924904928,-0.0768990231264,-0.108426398257,0.092,0.908
41,3,29.5240999192,-0.469597269308,-0.0472206659956,-0.0890447327984,-0.172689896064,-0.353233312404,0.026,0.974
41,4,27.3286850578,-0.543261764557,0.0668401851924,-0.258817179327,-0.208163327795,-0.323756743647,0.002,0.998
41,5,27.2951319776,-0.537861541407,0.00423654285397,-0.286807433819,-0.281904464494,-0.418016978666,0.001,0.999
41,6,27.4764881219,-0.543370529057,0.0412939857351,-0.408318072928,-0.299175001259,-0.448548252157,0.005,0.995
