World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
43,3,46.5227541174,-0.312794091996,0.161006792776,-0.126776234442,-0.0747186295469,0.106115603064,0.069,0.931
43,4,40.6337389031,-0.388331083392,0.212890178934,-0.108600154631,-0.0605407009382,0.0317524286739,0.049,0.951
43,5,34.1229393226,-0.437347064854,0.254553989391,-0.218039030811,-0.0233888102449,-0.107309339621,0.014,0.986
43,6,30.7225292541,-0.501279272175,0.208549819779,-0.160795532539,0.0323788022021,-0.0806304272164,0.006,0.994
43,7,31.6531713048,-0.495266696531,0.17704324252,-0.105378581556,0.0542516661433,-0.053365601684,0.013,0.987
43,8,33.0391359015,-0.518427313454,0.153298315469,-0.0826811839253,0.0750842083679,-0.0355582553544,0.014,0.986
43,9,28.0564936217,-0.565071089948,0.221250194317,-0.167833212743,0.0635192434074,-0.103844859335,0.0,1.0
43,10,27.6845359762,-0.612157492411,0.210290640062,-0.225411416363,0.0744499106214,-0.0540135471831,0.001,0.999
43,11,27.3112107911,-0.614522401697,0.180600636764,-0.199606981349,0.0711223325231,-0.0722489039391,0.001,0.999
43,12,28.5247857247,-0.578302318954,0.153180419894,-0.113414042929,0.0922899348169,-0.0687848950087,0.001,0.999
43,13,26.7320073352,-0.613478633075,0.0772314292624,-0.0587968189712,0.160626238773,-0.143083457433,0.0,1.0
43,14,26.7763584429,-0.58370166554,0.131857017679,-0.0964783105186,0.148708443379,-0.189214537411,0.0,1.0
43,15,27.1186569157,-0.581410718898,0.112908195462,-0.0768037189233,0.15308053553,-0.173025128844,0.0,1.0
43,16,26.7544249445,-0.600734541017,0.13452275216,-0.128167193284,0.163800216816,-0.212012004452,0.0,1.0
43,17,26.4363936131,-0.601314456129,0.134241657928,-0.118811558249,0.177858798611,-0.229410908521,0.0,1.0
43,18,26.7336020158,-0.564436558285,0.120303380775,-0.0821901874066,0.14985320437,-0.229323583203,0.0,1.0
43,19,26.1950065948,-0.606242658291,-0.0232035931768,0.0659574351526,0.273775266732,-0.219694105373,0.0,1.0
43,20,26.2444072324,-0.626751200919,-0.0766950900203,0.0568676923608,0.264291371649,-0.190047474242,0.0,1.0
43,21,26.728585448,-0.598363994162,0.0158712131065,-0.0455324249867,0.195029669249,-0.178813389604,0.0,1.0
43,22,27.105288563,-0.60562628236,0.0508510695676,-0.105328264844,0.186118679866,-0.182619231047,0.0,1.0
43,23,28.3745073454,-0.582484627591,0.103333431862,-0.166537052461,0.107125021976,-0.166944704302,0.0,1.0
43,24,28.1298660439,-0.591171099279,0.044623458846,-0.106421168417,0.142400683263,-0.169770801941,0.0,1.0
43,25,27.3333282164,-0.58671054312,-0.00697287464827,-0.00820382585304,0.181454101998,-0.172095216811,0.0,1.0
43,26,27.196061788,-0.568041175533,-0.047898228871,0.080520902733,0.2088865415,-0.18155136125,0.0,1.0
43,27,26.7808388073,-0.572774775519,-0.1409239462,0.177434777933,0.272467061657,-0.185721981046,0.0,1.0
43,28,26.9713287147,-0.572205236748,-0.101479875469,0.120555475506,0.225794782344,-0.183120355991,0.0,1.0
43,29,26.8593444516,-0.572777392441,-0.115031445585,0.103906309212,0.221078042796,-0.171125337308,0.0,1.0
43,30,26.3417608937,-0.579352245031,-0.212907085808,0.23458556282,0.29237326853,-0.182016861411,0.0,1.0
43,31,27.1177572224,-0.580574562242,-0.128586976764,0.121451683142,0.222222703336,-0.159425597273,0.0,1.0
43,32,26.8430431495,-0.564662935207,-0.170258993461,0.200025102485,0.247290049538,-0.180258380913,0.0,1.0
43,33,26.1270502319,-0.583456190945,-0.279015435831,0.259965777421,0.28525004555,-0.150287108954,0.0,1.0
43,34,26.2961068685,-0.593855102677,-0.274155582695,0.242844545386,0.280794238705,-0.141304766941,0.0,1.0
43,35,26.0410426254,-0.609815908024,-0.35090700032,0.284464159417,0.309885083261,-0.128687350723,0.0,1.0
43,36,25.8458687209,-0.627941190266,-0.381888191941,0.265799509719,0.304255296653,-0.109693465674,0.0,1.0
43,37,25.7896518713,-0.634810483266,-0.425649571044,0.33573174161,0.334943852245,-0.125452632302,0.0,1.0
43,38,25.5196150637,-0.65163369283,-0.543841174598,0.42167142231,0.385978702059,-0.109915568455,0.0,1.0
43,39,25.5186694315,-0.637210681427,-0.539599440121,0.473468870967,0.400086243932,-0.120290720523,0.0,1.0
43,40,25.7549805502,-0.622967401912,-0.433516491362,0.409236674601,0.363636914826,-0.129703834834,0.0,1.0
43,41,25.7546393131,-0.615448982497,-0.427077127659,0.388907273211,0.360762782942,-0.115725971326,0.0,1.0
43,42,25.6997074121,-0.61973326784,-0.414535746605,0.366841709003,0.35687375557,-0.113076831002,0.0,1.0
43,43,25.8884410376,-0.634535417059,-0.392647347853,0.294107166357,0.32088627304,-0.0975921901498,0.0,1.0
43,44,25.9364127026,-0.635375366386,-0.388420289497,0.289657859097,0.324300911524,-0.0985512846668,0.0,1.0
43,45,26.1370040529,-0.618098523492,-0.283665399152,0.187590223918,0.267887668895,-0.0949215423276,0.0,1.0
43,46,25.9126163142,-0.635795622687,-0.346464426881,0.230957277626,0.302984521173,-0.0893402041681,0.0,1.0
43,47,26.0892562013,-0.618695314211,-0.334741736031,0.25187865906,0.311348684006,-0.114670499744,0.0,1.0
43,48,25.7761451834,-0.633834041526,-0.463174800356,0.382640965181,0.401476701816,-0.111453147962,0.0,1.0
43,49,25.7661934897,-0.628663334431,-0.43825530246,0.366048072494,0.382055817249,-0.117274093583,0.0,1.0
43,50,25.499673251,-0.653247542877,-0.530125590139,0.431396400098,0.431063823302,-0.112413125048,0.0,1.0
43,51,25.3672447204,-0.655279266727,-0.704850321509,0.593532403274,0.549846092038,-0.114151119247,0.0,1.0
43,52,25.2036708058,-0.661306762291,-0.761277082346,0.6116239296,0.561632184552,-0.109131550931,0.0,1.0
43,53,25.3042658776,-0.672649730924,-0.768807531962,0.666655435645,0.577471228633,-0.110940826953,0.0,1.0
43,54,25.1585826281,-0.671218517182,-0.796605331333,0.651311961922,0.598124578595,-0.113306099753,0.0,1.0
43,55,25.1512356461,-0.68709564978,-0.799889120663,0.633091419122,0.593146447585,-0.106658940289,0.0,1.0
43,56,25.1541722931,-0.675002063849,-0.796573769982,0.627235752199,0.596750482272,-0.110337941338,0.0,1.0
43,57,25.141841719,-0.678453803031,-0.803850008446,0.628532177438,0.59411466983,-0.121054923624,0.0,1.0
43,58,25.1158706088,-0.677134534381,-0.809959192539,0.610486571851,0.59360135806,-0.119431941849,0.0,1.0
43,59,25.0211879639,-0.695068362132,-0.828927119823,0.618110585661,0.587739220557,-0.11929623551,0.0,1.0
43,60,25.0190206099,-0.712301358924,-0.833235457709,0.641006802377,0.584765601753,-0.121210090246,0.0,1.0
43,61,25.0196497234,-0.713127978588,-0.826168859105,0.619299231808,0.590937274245,-0.132634279939,0.0,1.0
43,62,25.0230111277,-0.700471277053,-0.818958981738,0.615835524199,0.59146320551,-0.140701834581,0.0,1.0
43,63,25.022824335,-0.697732358933,-0.834957748073,0.610290854322,0.595292387971,-0.125789279248,0.0,1.0
43,64,25.0253796741,-0.695246509113,-0.834549769458,0.599128291455,0.594084199571,-0.116738024378,0.0,1.0
43,65,25.0271325806,-0.684353560905,-0.831051769654,0.586102879312,0.606899757889,-0.12397454899,0.0,1.0
43,66,25.0294570987,-0.680816852616,-0.825757228556,0.578094186618,0.613432977539,-0.128240216854,0.0,1.0
43,67,25.029883316,-0.67720113235,-0.819680238812,0.573915814587,0.614512475708,-0.122287638365,0.0,1.0
43,68,25.0338004633,-0.665392287697,-0.81213646397,0.571882116546,0.600434546202,-0.116971237766,0.0,1.0
43,69,25.0351651074,-0.667276532554,-0.800966137665,0.574931970839,0.600541962702,-0.122829513688,0.0,1.0
43,70,25.0399511571,-0.658892989122,-0.786482965466,0.575784165199,0.608066121112,-0.115100880484,0.0,1.0
43,71,25.0362731112,-0.667441811239,-0.793878960325,0.579613349901,0.611661102797,-0.117653232786,0.0,1.0
43,72,25.0399403707,-0.67682355922,-0.788204914203,0.577110311555,0.618205935737,-0.122524330958,0.0,1.0
43,73,25.0389839009,-0.678401226535,-0.794832750613,0.590769360767,0.619587280026,-0.117811837822,0.0,1.0
43,74,25.0342148654,-0.681040799434,-0.800569566151,0.600818942052,0.621112507582,-0.117843123321,0.0,1.0
43,75,25.03467264,-0.666753587264,-0.795105419365,0.580235583698,0.619564237538,-0.123141025826,0.0,1.0
43,76,25.0363244232,-0.670385647743,-0.795663800888,0.57375337952,0.604261588096,-0.119914750072,0.0,1.0
43,77,25.0365050663,-0.658766156632,-0.796959535038,0.569479199896,0.606739365546,-0.118544947865,0.0,1.0
43,78,25.0348192023,-0.678492958017,-0.78445840785,0.571849097034,0.588871015635,-0.111731772435,0.0,1.0
43,79,25.0363449498,-0.676145532279,-0.805447985013,0.561867630137,0.606334801229,-0.10727496436,0.0,1.0
43,80,25.0370118076,-0.679453520148,-0.79262936672,0.562215761718,0.626308506706,-0.1125361729,0.0,1.0
43,81,25.047750798,-0.653586503359,-0.772650345227,0.548686821695,0.622490923858,-0.12023189256,0.0,1.0
43,82,25.0383705896,-0.674248191675,-0.788984556536,0.567955579271,0.613144653782,-0.111046643688,0.0,1.0
43,83,25.0454194318,-0.656592279385,-0.784599617609,0.555481443145,0.613715641694,-0.112473576905,0.0,1.0
43,84,25.054901243,-0.623371219862,-0.775372495981,0.546603995209,0.605260630375,-0.0924710176447,0.0,1.0
43,85,25.0416703768,-0.644654746511,-0.780657912739,0.5730316442,0.607201319839,-0.11258773074,0.0,1.0
43,86,25.0400456772,-0.639861997627,-0.7709804047,0.57923452256,0.621612172387,-0.125285033994,0.0,1.0
43,87,25.0444887266,-0.642679343898,-0.772217817573,0.585240617844,0.621139684613,-0.135269667844,0.0,1.0
43,88,25.0369414883,-0.658493819695,-0.784680197567,0.586435935824,0.611826090302,-0.120109188238,0.0,1.0
43,89,25.0349873243,-0.664399260225,-0.79201685013,0.597236127974,0.605363487495,-0.119350473992,0.0,1.0
43,90,25.0309051646,-0.687381661112,-0.795070278974,0.61238982362,0.615691397268,-0.130894319631,0.0,1.0
43,91,25.0307622356,-0.692057671721,-0.811052324973,0.593834536537,0.608295690455,-0.122518400573,0.0,1.0
43,92,25.0321780897,-0.67716890304,-0.804823711107,0.577064151872,0.607384157119,-0.115212875919,0.0,1.0
43,93,25.0352708181,-0.656993127202,-0.794737449685,0.575749954615,0.597575040742,-0.124063656878,0.0,1.0
43,94,25.0399395501,-0.639227229191,-0.777083941146,0.569341432894,0.60786319273,-0.126365222766,0.0,1.0
43,95,25.0333596031,-0.658297498599,-0.797761086067,0.579220039795,0.612339576641,-0.113825191869,0.0,1.0
43,96,25.0404856356,-0.651818296833,-0.791816459439,0.573142869744,0.603801891491,-0.11968996747,0.0,1.0
43,97,25.0299504664,-0.668186100769,-0.833520252366,0.573913500024,0.572503857512,-0.0701215165252,0.0,1.0
43,98,25.0246082412,-0.688645786449,-0.852067473473,0.582366833523,0.555046920882,-0.063170570344,0.0,1.0
43,99,25.0248197219,-0.695270542467,-0.842497785392,0.579463910011,0.563686261296,-0.0528925909681,0.0,1.0
44,0,74.7974272724,-0.0275,0.0292,-0.0325,-0.0468,0.0972,0.244,0.756
44,1,60.3321855141,-0.206509299697,0.107088167986,0.021509774231,-0.180348169072,0.0807197031675,0.147,0.853
44,2,51.4977489794,-0.303626279243,0.0386885052769,0.00642131338472,-0.103999879978,0.107876137279,0.093,0.907
44,3,41.2608371241,-0.420699376957,0.124464420187,0.0121404201284,-0.0831713157833,0.0140367856513,0.035,0.965
44,4,33.3330465593,-0.518668139054,0.169136453678,-0.180019249086,-0.0425383010307,-0.122264868349,0.006,0.994
44,5,29.3081260502,-0.596554959637,0.119701140973,-0.118043731708,-0.137942356107,-0.0369520503484,0.001,0.999
44,6,29.0965262791,-0.545656356457,-0.0115637547888,-0.0773945073058,-0.25237133812,-0.0708284281812,0.0,1.0
44,7,28.7174520615,-0.611771142387,0.119026052917,-0.229029679953,-0.114789064181,-0.0134402378748,0.0,1.0
44,8,28.4414622185,-0.599692660116,0.0566176759833,-0.170754529166,-0.212466449294,-0.0220993188311,0.0,1.0
44,9,28.1351188584,-0.619517982071,0.00742990588413,-0.188348262707,-0.208583647792,-0.0279605588025,0.002,0.998
44,10,27.1125855838,-0.627171637058,-0.0243038198057,-0.15994871621,-0.161251463495,-0.125219768966,0.0,1.0
44,11,26.8724205221,-0.590444410091,-0.0212423829379,-0.0870636220387,-0.141158049349,-0.23984590269,0.0,1.0
44,12,26.4380806009,-0.617033521057,-0.0410264686403,-0.0939349526449,-0.153367137562,-0.270517315083,0.0,1.0
44,13,26.3669834934,-0.606741473282,-0.122664949922,-0.0949887763443,-0.109357065761,-0.313610133999,0.0,1.0
44,14,26.4021623192,-0.61571946001,-0.0186027670545,-0.0555300865699,-0.054250033206,-0.330250528117,0.0,1.0
44,15,26.4819544813,-0.595935689987,-0.0701377996603,0.0322194422803,-0.0621111281753,-0.367415211863,0.001,0.999
44,16,26.2410080756,-0.604249468182,-0.0749694085081,0.0472908666023,-0.0583078463372,-0.401865768949,0.0,1.0
44,17,25.9497669748,-0.617960110122,-0.0951387516465,0.0721412885954,-0.0267308153922,-0.428818973766,0.0,1.0
44,18,26.0849554096,-0.592457468076,-0.113123296008,0.102955150724,-0.0509295587875,-0.441599434872,0.0,1.0
44,19,25.9787625069,-0.638522105692,-0.106627770795,0.0840992257194,-0.0550747793687,-0.434066429736,0.0,1.0
44,20,25.97786721,-0.61273742885,-0.106707078201,0.137623925191,-0.0558928737252,-0.4439371382,0.0,1.0
44,21,25.9423240545,-0.629215202879,-0.0778893206348,0.118973968602,-0.0557131840109,-0.432566124388,0.0,1.0
44,22,25.894977252,-0.648086800819,-0.0232332096684,0.0527966427675,-0.0433682046805,-0.401341068271,0.0,1.0
44,23,25.909761258,-0.676340590733,0.0315738637202,0.0414525436045,-0.0655756640454,-0.373989006708,0.0,1.0
44,24,25.7791087706,-0.696484377146,0.0476955453451,0.081526107648,-0.11791889586,-0.350068387392,0.0,1.0
44,25,25.7044408026,-0.716617034831,0.0810638244842,0.0848347986262,-0.130390870246,-0.329480106872,0.0,1.0
44,26,25.8723732742,-0.662754892141,0.0970809113195,0.221147450324,-0.236144630052,-0.325846335536,0.0,1.0
44,27,25.7268311843,-0.668494446514,0.10954808888,0.308552953801,-0.324946739289,-0.315420985133,0.0,1.0
44,28,25.8252201832,-0.670301546663,0.100041437677,0.308399924065,-0.330508323549,-0.330931505477,0.0,1.0
44,29,25.8849119117,-0.652373779698,0.102502650896,0.359485872977,-0.378899293313,-0.327397175006,0.0,1.0
44,30,25.8301883303,-0.676957339199,0.181816036654,0.162661727038,-0.284190352809,-0.290882504914,0.0,1.0
44,31,25.8871373405,-0.681834821216,0.178080369609,0.157490616722,-0.259531259635,-0.284347000835,0.0,1.0
44,32,25.687156691,-0.681750936279,0.123236788732,0.319214753648,-0.318764424628,-0.302105367279,0.0,1.0
44,33,25.5213863395,-0.693921475967,0.118919862712,0.320283764088,-0.308610273462,-0.30274198426,0.0,1.0
44,34,25.6095934837,-0.686893199684,0.103165350454,0.386823602761,-0.369962002933,-0.315564564531,0.0,1.0
44,35,25.6664115488,-0.664673042779,0.0633027092885,0.463323571981,-0.416214543968,-0.341550271094,0.0,1.0
44,36,25.7284325423,-0.645753492146,0.101966027042,0.488811803876,-0.448307161493,-0.342783882898,0.0,1.0
44,37,25.6285609183,-0.653289681068,0.0813982573671,0.464121618315,-0.434659050095,-0.350366664396,0.0,1.0
44,38,25.7560991322,-0.630986820744,0.0872396805924,0.520181952016,-0.473291603212,-0.344098969369,0.0,1.0
44,39,25.7809304877,-0.63056609529,0.0798793642746,0.521850643905,-0.462809039705,-0.348553106343,0.0,1.0
44,40,25.6693706736,-0.648060903639,0.108582817122,0.377145896945,-0.33748626185,-0.324856550242,0.0,1.0
44,41,25.7011389069,-0.638017944145,0.125934799503,0.362419230254,-0.349519088301,-0.326549494816,0.0,1.0
44,42,25.7507934882,-0.646526072847,0.155318005342,0.322398315875,-0.334302472547,-0.320507089335,0.0,1.0
44,43,25.8513174866,-0.654546211821,0.189533202549,0.209213049512,-0.268006296309,-0.303587270533,0.0,1.0
44,44,25.9055021529,-0.659122757114,0.197322692287,0.228119916455,-0.27622592394,-0.290973612197,0.0,1.0
44,45,25.841229574,-0.67075793743,0.182590463611,0.203073397265,-0.254925005844,-0.285796309729,0.0,1.0
44,46,25.9291428009,-0.654883981026,0.194874187098,0.234390032807,-0.289973726484,-0.289881758347,0.0,1.0
44,47,25.9824416865,-0.647367928765,0.199717184591,0.168253888373,-0.245917004071,-0.264481917364,0.0,1.0
44,48,25.9199322192,-0.657979531146,0.177160102239,0.113997785476,-0.190406210657,-0.252007906412,0.0,1.0
44,49,25.836510628,-0.658173136852,0.133223560619,0.210346693152,-0.25414933843,-0.275281619487,0.0,1.0
44,50,25.7753831206,-0.696081077588,0.122095167493,0.137512673839,-0.170455143963,-0.269517165305,0.0,1.0
44,51,25.8974464289,-0.649065025905,0.112054112518,0.270438770486,-0.269294271185,-0.257614224897,0.0,1.0
44,52,25.7815157314,-0.65766546252,0.074519009159,0.3544400436,-0.333623522693,-0.283971447623,0.0,1.0
44,53,25.8792880399,-0.638099181013,0.076413149474,0.42386530879,-0.398414082502,-0.294306261304,0.0,1.0
44,54,26.1285566513,-0.589692903655,0.0674496349294,0.470918117858,-0.442785361182,-0.29475736002,0.0,1.0
44,55,26.2139148538,-0.580329065666,0.127510684223,0.448093355992,-0.461508190755,-0.283749192004,0.0,1.0
44,56,26.197418636,-0.586518322796,0.140457941327,0.398215026324,-0.425581801082,-0.281366966119,0.0,1.0
44,57,26.2031975195,-0.591429666679,0.148901547629,0.354029076998,-0.408030250122,-0.278968795162,0.0,1.0
44,58,26.1148850701,-0.600110378848,0.110568917978,0.430679627175,-0.453625900525,-0.284513860523,0.0,1.0
44,59,25.9607638941,-0.605941326218,0.0325453211224,0.51441975877,-0.461935649113,-0.299553445843,0.0,1.0
44,60,25.9699087149,-0.609277051486,0.0206673413415,0.514799601321,-0.46344477071,-0.302113548196,0.0,1.0
44,61,25.9118484199,-0.603193811973,0.0207410238882,0.518913410169,-0.477806766983,-0.28748468177,0.0,1.0
44,62,25.9898294661,-0.599869530533,0.0242028502099,0.519930371136,-0.470604210294,-0.294979344462,0.0,1.0
44,63,25.9784886358,-0.595717947975,0.0244691380787,0.538799798739,-0.490049052854,-0.296285056063,0.0,1.0
44,64,25.984910211,-0.605750858385,0.0334637535095,0.535046875064,-0.492411031537,-0.287149377341,0.0,1.0
44,65,26.0463987275,-0.593512720081,0.0832259315745,0.54248435547,-0.551436661519,-0.290065855026,0.0,1.0
44,66,26.0205021747,-0.597811190723,0.105731764351,0.511702926063,-0.526974396375,-0.298547331754,0.0,1.0
44,67,26.0720359614,-0.591484467073,0.131017300944,0.515708166592,-0.532966838828,-0.310117849677,0.0,1.0
44,68,25.9214201617,-0.594819488435,0.0814653047902,0.605263405946,-0.564230141761,-0.326011350873,0.0,1.0
44,69,25.9250177192,-0.602422423871,0.101665320341,0.509935804531,-0.511964431252,-0.307358412538,0.0,1.0
44,70,25.9137256363,-0.602066807504,0.0814383051197,0.447330020293,-0.458901493147,-0.296797253218,0.0,1.0
44,71,25.9075199045,-0.597924522981,0.0367045379895,0.504339570476,-0.492920272564,-0.302466331935,0.0,1.0
44,72,25.9175070747,-0.591721843401,0.0139017713373,0.509499272256,-0.474473656314,-0.306147148916,0.0,1.0
44,73,25.983166693,-0.584723278331,0.0406773869521,0.465139278367,-0.448098128751,-0.30558826861,0.0,1.0
44,74,25.8340807339,-0.609501346378,0.0100110453793,0.484841571141,-0.439646175,-0.317514325807,0.0,1.0
44,75,26.0496146258,-0.583272715996,0.0165921371814,0.546025333157,-0.515221183249,-0.308843788818,0.0,1.0
44,76,25.9029888011,-0.600060101365,-0.00400114257289,0.509212444206,-0.462868197362,-0.309727432168,0.0,1.0
44,77,25.9488632828,-0.603216737784,-0.0153422749264,0.565893090204,-0.490653966472,-0.32568988862,0.0,1.0
44,78,25.8787827833,-0.588564387423,-0.0348286597258,0.616034178993,-0.546620509699,-0.338791525834,0.0,1.0
44,79,25.9405555037,-0.581702281448,-0.0142717870037,0.623035632301,-0.550515706381,-0.327263496036,0.0,1.0
44,80,25.9779436545,-0.575417050941,-0.0129557256343,0.613457461787,-0.569387886297,-0.325061967995,0.0,1.0
44,81,26.029808787,-0.58080004192,-0.008251177202,0.614741113874,-0.569522661672,-0.321169877229,0.0,1.0
44,82,26.1387949034,-0.562583984212,0.00514878732678,0.631767527804,-0.596426477855,-0.327458982202,0.0,1.0
44,83,26.2392073953,-0.577580152974,0.0115073894182,0.645543774406,-0.61336748906,-0.329705200742,0.0,1.0
44,84,26.1362812705,-0.580347141372,0.0132101970268,0.634116820028,-0.597850270553,-0.331250061714,0.0,1.0
44,85,26.2999276651,-0.56769232211,0.0237891345679,0.639388084492,-0.599115066807,-0.33210316818,0.0,1.0
44,86,26.215290367,-0.568065237025,0.0212777133354,0.647262255841,-0.5982910074,-0.327143298761,0.0,1.0
44,87,26.1110967108,-0.596175220847,0.00894713527874,0.630733177967,-0.568139383716,-0.32945153207,0.0,1.0
44,88,26.0708825351,-0.606865160371,0.00429417825497,0.618160199855,-0.549810274381,-0.344748834429,0.0,1.0
44,89,26.3441030889,-0.588635292926,0.0326241265408,0.653295460296,-0.626068471661,-0.360750146631,0.0,1.0
44,90,26.5033764161,-0.587645242384,0.0603984068819,0.627707098226,-0.616523385687,-0.362447538854,0.0,1.0
44,91,26.2977312656,-0.605580487593,0.0365650074858,0.598053188867,-0.585946769613,-0.362983752586,0.0,1.0
44,92,26.0764883377,-0.621146865378,0.0250872137992,0.6098261894,-0.586639550332,-0.371832950173,0.0,1.0
44,93,26.110608037,-0.612153969663,0.0244571906797,0.614736073822,-0.584000145039,-0.380623324247,0.0,1.0
44,94,26.1437231846,-0.623789806482,0.0250517083539,0.640679174301,-0.576175531406,-0.372885020993,0.0,1.0
44,95,25.9956011972,-0.643988960847,-0.00329620162056,0.624719015541,-0.556782884402,-0.388572424856,0.0,1.0
44,96,25.8729862685,-0.643002921264,-0.00836497326959,0.609645419333,-0.55620231807,-0.385766374925,0.0,1.0
44,97,25.9496602508,-0.637324481624,-0.00345255967019,0.632347651648,-0.563542534397,-0.398428506291,0.0,1.0
44,98,26.1668287466,-0.613656102714,0.0161395839259,0.611281543273,-0.578370928655,-0.383297997035,0.0,1.0
44,99,26.1521303756,-0.622926791816,0.0087932795138,0.607403373533,-0.582052259908,-0.387956282262,0.0,1.0
45,0,85.9734183128,0.0608,-0.0767,-0.0212,-0.0814,0.022,0.3,0.7
45,1,68.9633521857,-0.0965994342849,0.0322011278555,-0.0776234191347,-0.120561889942,-0.113533114047,0.225,0.775
45,2,58.2462463408,-0.206739834784,0.035196820252,-0.082830341984,-0.0714024212394,-0.130711412403,0.162,0.838
45,3,51.4034535914,-0.34178865078,-0.0811650981552,0.0385413102608,-0.107889877734,-0.00251560907112,0.119,0.881
45,4,32.85965497,-0.521409411631,0.00723708898448,0.250751401099,-0.12170039558,-0.0562287879093,0.01,0.99
45,5,29.6637392083,-0.617404268527,-0.14058674685,0.277156049333,-0.0403826697691,-0.167442780974,0.003,0.997
45,6,28.475780887,-0.643412208349,-0.161200540267,0.319178862616,-0.120349823182,-0.181450295478,0.001,0.999
45,7,28.115287023,-0.639546717743,-0.113269471428,0.320110389924,-0.188679598981,-0.178362927039,0.0,1.0
45,8,27.9878547565,-0.617790436582,-0.053893321191,0.300124353494,-0.15218163228,-0.263712270758,0.0,1.0
45,9,26.77394793,-0.605171378315,-0.130803111265,0.276913763622,-0.0960953868471,-0.326731547391,0.001,0.999
45,10,26.9974890168,-0.631776648745,-0.0664038445809,0.299130711134,-0.116598243938,-0.226671440312,0.001,0.999
45,11,27.0111974136,-0.622447994071,-0.00876146131501,0.282268907732,-0.185326966231,-0.209791633879,0.001,0.999
45,12,26.6178446017,-0.600422950832,-0.0161827555212,0.24988106938,-0.21646406398,-0.321230339964,0.001,0.999
45,13,26.7370623142,-0.623425692244,-0.0155694715642,0.223318918407,-0.179787843091,-0.37340247955,0.001,0.999
45,14,26.3223313669,-0.611511316147,-0.0351089935618,0.238216688805,-0.209230962595,-0.398037387483,0.0,1.0
45,15,25.9866028694,-0.624929797939,-0.0666226514001,0.23011011154,-0.197059858365,-0.439709235005,0.0,1.0
45,16,26.0827130447,-0.62819858932,-0.0899603924317,0.248113037087,-0.181672785074,-0.452351728239,0.0,1.0
45,17,26.6592648286,-0.639717688603,-0.11859757275,0.266179997026,-0.126569464432,-0.447293419515,0.0,1.0
45,18,25.958111701,-0.661162996833,-0.139441707774,0.232933330095,-0.0904027407641,-0.500859221896,0.0,1.0
45,19,25.9108622417,-0.655997618254,-0.193727119163,0.242256758238,-0.106993738736,-0.464212093966,0.0,1.0
45,20,25.9254740845,-0.657664689326,-0.186971131873,0.230613870524,-0.126021165401,-0.458340881454,0.0,1.0
45,21,25.7373382759,-0.653539242378,-0.166881089554,0.191449002083,-0.135879976037,-0.505463084888,0.0,1.0
45,22,25.7384552962,-0.643563656191,-0.2305558003,0.185366334807,-0.138162810519,-0.48991287759,0.0,1.0
45,23,25.9610078343,-0.627287875546,-0.169959769083,0.17450906479,-0.15505492529,-0.48835676694,0.0,1.0
45,24,25.6868532806,-0.635168788785,-0.237566904179,0.180342590109,-0.124776606474,-0.48304736659,0.0,1.0
45,25,25.6361284447,-0.66073418317,-0.257209890217,0.205380687246,-0.068595858366,-0.45477790351,0.0,1.0
45,26,25.5592328164,-0.677153884163,-0.263819179272,0.21343217871,-0.0451926267124,-0.461070584537,0.0,1.0
45,27,25.6401504344,-0.681304564129,-0.24226858457,0.229047141939,-0.0271838529062,-0.454090344516,0.0,1.0
45,28,25.6157966281,-0.696492823056,-0.259759989515,0.245656946458,-0.0315334452953,-0.433803207929,0.0,1.0
45,29,25.5988122794,-0.695370408808,-0.313036825381,0.28259079204,-0.0123926129491,-0.404049065236,0.0,1.0
45,30,25.4697211447,-0.682419108738,-0.333915442229,0.287137842477,-0.0071064150463,-0.407295702035,0.0,1.0
45,31,25.5854266338,-0.677686842785,-0.346662194934,0.331188501546,-0.00329689330461,-0.39495877308,0.0,1.0
45,32,25.6658932205,-0.681039946131,-0.306296159693,0.331934158789,-0.00129980279459,-0.381318553613,0.0,1.0
45,33,25.3703291361,-0.715591555573,-0.367723551724,0.335840976717,0.0688949494497,-0.411914011229,0.0,1.0
45,34,25.2356791789,-0.742556671818,-0.338854537872,0.329684994765,0.1221013899,-0.446407364743,0.0,1.0
45,35,25.1816599774,-0.732065252683,-0.38299538088,0.360602349176,0.0998669670376,-0.424422950852,0.0,1.0
45,36,25.1994463746,-0.730352735783,-0.323573685271,0.301807246534,0.0842670491421,-0.466653935748,0.0,1.0
45,37,25.2050372333,-0.728346524058,-0.360592764489,0.309670770736,0.0782979437033,-0.441190558866,0.0,1.0
45,38,25.1210417338,-0.747438096179,-0.465094258091,0.391515648754,0.138724784614,-0.394968362474,0.0,1.0
45,39,25.1274957248,-0.735429330324,-0.508445565508,0.40745929232,0.110751016795,-0.374685555506,0.0,1.0
45,40,25.1416799614,-0.746770328557,-0.437817414042,0.367304449171,0.127471682028,-0.396744552348,0.0,1.0
45,41,25.1984992273,-0.73784794479,-0.340753212519,0.310409076253,0.0996352225674,-0.450995605984,0.0,1.0
45,42,25.2283714547,-0.742076131699,-0.289745189373,0.273487511029,0.118613845416,-0.465837549091,0.0,1.0
45,43,25.2423229487,-0.733612159657,-0.260861229663,0.248877828712,0.0973427576188,-0.488156237417,0.0,1.0
